Source,Target
7333,6925
7333,7145
7329,7318
7328,7154
7328,7308
7325,6106
7325,6253
7325,6466
7325,6984
7325,7182
7322,6908
7322,7021
7322,7134
7322,7150
7322,7214
7322,7244
7322,7305
7322,7316
7321,6438
7319,7212
7319,7231
7319,7249
7319,7287
7319,7302
7319,7316
7318,6990
7318,7267
7316,6911
7316,7102
7316,7231
7316,7244
7316,7287
7316,7302
7316,7312
7316,7313
7315,7093
7314,6987
7314,7089
7314,7300
7312,7287
7313,7021
7313,7150
7313,7244
7313,7305
7311,7304
7310,6836
7310,6873
7310,6986
7310,7094
7310,7103
7310,7114
7310,7119
7310,7130
7310,7174
7310,7303
7308,7154
7307,9592
7306,6545
7305,7021
7305,7150
7305,7214
7303,6873
7303,6986
7303,7094
7303,7103
7303,7114
7303,7130
7303,7160
7303,7174
7302,7038
7302,7102
7302,7212
7302,7231
7302,7249
7302,7287
7302,7292
7301,6317
7301,7207
7301,9086
7300,7089
7298,6622
7298,6744
7298,6775
7298,6776
7298,6933
7298,7006
7298,7120
7298,7174
7298,7225
7296,7121
7295,7287
7292,7287
7289,6977
7289,7266
7287,6907
7287,7038
7287,7231
7287,7249
7287,7252
7287,7278
7286,6931
7282,9162
7281,7023
7281,7266
7278,7249
7277,7259
7273,6893
7267,7181
7266,6394
7266,6463
7266,9269
7263,7194
7263,7221
7262,6951
7262,7184
7262,8891
7261,7202
7253,8897
8769,7234
7252,7015
7252,7106
8781,6276
7233,7189
7233,7226
7231,6999
7226,7189
7223,7164
7223,7217
8799,6468
8799,6933
7218,7037
7215,7191
7211,6459
7211,6771
7209,7163
7207,6317
7205,6153
7204,6846
7200,9112
8822,6382
7194,6975
7193,6488
7186,7004
7185,6917
7184,6951
7181,9112
7180,6992
7180,7058
7180,7103
7180,7161
7179,7034
7177,7122
7174,6873
7174,6875
7174,6986
7174,7094
7174,7101
7174,7103
7174,7114
7174,7119
7174,7130
7174,7160
7172,7050
7165,6868
7165,7099
7165,7162
7162,6868
7162,7099
7161,6992
7161,7058
7161,7103
7160,6873
7160,6986
7160,7094
7160,7101
7160,7103
7160,7114
7160,7119
7160,7130
7159,9035
7156,6832
7156,6848
7156,6859
7156,6864
7156,6871
7156,7043
7156,7076
7156,7089
7156,7107
7156,7124
7156,7137
7153,7069
7150,7021
7149,7147
8874,6661
7145,6850
7145,6885
7145,6925
7145,6934
7145,6944
7145,7033
7145,7063
7145,7117
7137,6768
7137,6871
7137,7076
7137,7107
7133,7000
7133,7068
7132,6818
7132,6925
7132,7063
7132,7097
8891,6951
7130,6864
7130,6873
7130,6875
7130,6884
7130,6924
7130,6986
7130,7094
7130,7101
7130,7103
7130,7114
7130,7119
8892,6933
7129,6829
7129,7039
7129,7051
7129,7070
7124,6832
7124,6859
7120,6622
7119,6873
7119,6986
7119,7094
7119,7101
7119,7103
7119,7114
7117,6850
7117,6885
7117,6925
7117,6934
7117,6944
7117,7019
7117,7033
7117,7052
7117,7063
7117,7066
7114,6836
7114,6873
7114,6986
7114,7094
7114,7101
7114,7103
7110,6942
7107,6848
7107,6859
7107,6871
7107,7076
7107,7089
7106,7015
7103,6873
7103,6986
7103,6992
7103,7058
7103,7094
7103,7101
7101,6873
7101,6986
7101,7094
7099,6868
7097,7063
7094,6873
7094,6986
7089,7076
7085,6344
7077,7025
7076,6859
7076,6883
7070,6928
7068,7000
7067,6869
7067,7012
7066,6885
7066,7019
7066,7033
7066,7063
7065,8965
7063,6850
7063,6885
7063,6925
7063,6934
7063,6944
7063,7019
7063,7033
7063,7052
8959,6640
7062,6791
7062,6848
7062,6864
7062,6896
7062,6931
7062,6991
7062,7003
7061,6773
7057,714
7053,6927
7053,7032
7052,6885
7052,6925
7052,6944
7052,7019
7052,7033
8970,6886
7033,6850
7033,6885
7033,6925
7033,6934
7033,6944
7033,7019
7032,6927
7032,6963
7025,6920
7022,9038
7021,6908
7020,6910
7019,6850
7019,6885
7019,6944
7017,6376
9013,6271
9013,6468
7006,6340
7006,6744
7006,6776
7003,6791
7002,6918
6997,6976
9030,6298
6991,6661
6990,6715
6988,6931
6986,6873
6945,6630
6945,6722
6945,6929
6944,6850
6944,6885
6944,6925
6944,6934
6943,6861
9082,6529
9086,6317
6934,6850
6934,6885
6934,6905
6934,6925
6933,6010
6933,6468
6933,6578
6933,6633
6933,6643
6933,6916
6931,6864
6931,6873
6929,6630
6929,6722
6925,6885
9109,6845
6899,9340
6885,6850
6884,6875
6874,6775
6873,6836
6868,6749
6864,5723
6864,6859
6859,6832
6859,6848
6843,6776
6822,10011
6801,5917
6801,6735
6801,6777
6783,6753
6783,6775
6776,6744
6776,6775
6775,6744
6771,6459
6724,6640
6722,6630
9381,6640
6640,6382
6579,6316
6578,6065
6578,10434
6545,6357
6545,6439
6545,6490
6468,6065
6468,6196
6468,6271
6468,6423
6468,6438
6390,5159
6322,6164
6322,6196
6310,6106
6310,9811
9811,6106
6196,6164
6097,5888
6097,5910
6065,10434
5988,5946
5910,5888
125,4726
