Source,Target
179,626
179,643
179,675
179,701
179,704
179,751
179,780
179,784
179,792
179,795
180,281
180,268
180,437
180,188
180,357
180,296
180,463
180,249
180,448
180,334
180,186
180,255
180,607
180,639
180,686
180,705
180,776
180,781
180,795
186,357
186,275
186,346
186,296
186,208
186,545
186,605
186,621
186,701
186,704
186,705
186,757
186,775
186,780
186,791
188,401
188,218
188,331
188,270
188,296
188,464
188,249
188,196
188,448
188,552
188,574
188,623
188,670
188,700
188,733
188,762
188,794
190,236
190,275
190,281
190,296
190,207
190,242
190,241
190,346
190,574
190,632
190,637
190,643
190,657
190,682
190,686
190,733
190,751
190,759
190,781
196,268
196,331
196,218
196,249
196,464
196,401
196,463
196,448
196,554
196,568
196,605
196,637
196,667
196,762
196,771
196,773
196,792
196,794
207,208
207,336
207,333
207,241
207,296
207,346
207,557
207,563
207,605
207,607
207,622
207,623
207,626
207,677
207,773
208,357
208,336
208,218
208,268
208,276
208,296
208,554
208,563
208,569
208,574
208,677
208,682
218,336
218,357
218,463
218,346
218,437
218,280
218,282
218,281
218,348
218,575
218,676
218,677
218,700
218,717
218,792
218,795
236,385
236,276
236,242
236,275
236,268
236,346
236,535
236,552
236,635
236,676
236,682
236,696
236,736
236,784
241,513
241,336
241,296
241,454
241,569
241,586
241,623
241,649
241,674
241,675
241,687
241,704
241,726
241,784
241,785
242,346
242,535
242,578
242,626
242,632
242,649
242,678
242,701
242,707
242,725
242,733
242,757
242,777
248,249
248,270
248,357
248,508
248,331
248,282
248,657
248,667
248,704
248,725
248,794
249,268
249,333
249,463
249,369
249,281
249,437
249,464
249,270
249,401
249,448
249,586
249,600
249,675
249,701
249,717
249,718
249,751
249,780
255,348
255,270
255,280
255,552
255,554
255,635
255,649
255,677
255,704
255,721
255,725
255,733
255,777
255,784
268,280
268,448
268,357
268,346
268,333
268,545
268,657
268,705
268,752
268,757
268,775
270,463
270,369
270,331
270,348
270,334
270,448
270,554
270,600
270,662
270,670
270,701
270,704
270,724
270,725
270,738
270,758
270,762
270,773
270,777
270,785
275,276
275,346
275,545
275,574
275,657
276,296
276,535
276,622
276,632
276,649
276,674
276,676
276,717
276,731
276,733
276,736
276,776
276,780
276,804
280,348
280,282
280,607
280,616
280,635
280,643
280,705
280,773
280,786
281,282
281,369
281,437
281,346
281,586
281,670
281,677
281,701
281,750
281,752
281,785
282,336
282,463
282,348
282,670
282,758
296,357
296,545
296,581
296,616
296,626
296,637
296,639
296,643
296,675
296,696
296,718
296,724
296,738
296,753
296,756
296,764
296,776
296,781
296,786
331,463
331,333
331,721
331,725
331,738
331,739
331,753
331,781
333,635
333,676
333,682
333,700
333,717
333,721
333,732
333,776
334,508
334,545
334,569
334,649
334,725
334,731
334,744
334,756
334,804
336,348
336,554
336,580
336,607
336,632
336,662
336,682
336,726
336,757
336,771
336,784
346,357
346,385
346,369
346,552
346,621
346,667
346,677
346,701
346,731
346,753
346,756
346,777
346,792
348,585
348,600
348,670
348,675
348,687
348,700
348,718
348,725
348,764
348,765
348,791
357,472
357,535
357,563
357,605
357,621
357,667
357,678
357,686
357,718
357,757
357,758
357,784
357,795
369,401
369,568
369,617
369,643
369,726
369,794
385,545
385,646
385,732
385,738
401,623
401,701
401,751
401,780
401,794
437,463
437,557
437,622
437,662
437,696
437,700
437,732
437,752
437,753
437,764
437,794
448,463
448,545
448,637
448,662
448,675
448,678
448,707
448,736
448,759
448,764
448,780
454,607
454,667
454,676
454,682
454,725
454,757
454,771
454,775
463,552
463,578
463,585
463,646
463,657
463,686
463,696
463,724
463,738
463,762
463,764
463,794
464,578
464,605
464,623
464,635
464,686
464,785
472,600
472,667
472,700
472,705
472,725
472,732
472,762
508,554
508,581
508,621
508,622
508,635
508,682
508,696
508,718
508,726
508,739
508,758
508,795
513,545
513,581
513,623
513,677
513,700
513,701
513,751
513,775
513,776
