1,1517,1
1,1518,1
1,1519,1
1,1520,1
1,1521,1
1,1522,1
1,1523,1
1,1524,1
1,1525,1
1,1526,1
1,1527,1
1,1528,1
1,1529,1
1,1530,1
1,1531,1
1,1532,1
1,1533,1
1,1534,1
1,1535,1
1,1536,1
1,1537,1
1,1538,1
1,1539,1
1,1540,1
1,1541,1
1,1542,1
1,1543,1
1,1544,1
1,1545,1
1,1546,1
1,1547,1
1,1548,1
1,1549,1
1,1550,1
1,1551,1
1,1552,1
1,1553,1
1,1554,1
1,1555,1
1,1556,1
1,1557,1
1,1558,2
1,1559,1
1,1560,1
1,1561,1
1,1562,1
1,1563,1
1,1564,2
1,1565,1
1,1566,1
1,1567,1
1,1568,1
1,1569,1
1,1570,1
1,1571,1
1,1572,1
1,1573,1
1,1574,1
1,1575,1
1,1576,1
1,1577,1
1,1578,2
1,1579,1
1,1580,1
1,1581,1
1,1582,1
1,1583,1
1,1584,1
1,1585,1
1,1586,1
1,1587,2
1,1588,1
1,1589,1
1,1590,1
1,1591,1
1,1592,1
1,1593,1
1,1594,1
1,1595,1
1,1596,1
1,1597,1
1,1598,1
1,1599,1
1,1600,1
1,1601,1
1,1602,1
1,1603,1
1,1604,1
1,1605,1
1,1606,1
1,1607,1
1,1608,1
1,1609,1
1,1610,1
1,1611,1
1,1612,1
1,1613,1
1,1614,1
1,1615,1
1,1616,1
1,1617,1
1,1618,1
1,1619,1
1,1620,1
1,1621,1
1,1622,1
1,1623,1
1,1624,1
1,1625,1
1,1626,1
1,1627,1
1,1628,1
1,1629,1
1,1630,1
1,1631,1
1,1632,1
1,1633,1
1,1634,1
1,1635,1
1,1636,1
1,1637,1
1,1638,1
1,1639,1
1,1640,1
1,1641,1
1,1642,1
1,1643,1
1,1644,1
1,1645,1
1,1646,1
1,1647,1
1,1648,1
1,1649,1
1,1650,1
1,1651,1
1,1652,1
1,1653,1
1,1654,1
1,1655,1
1,1656,1
1,1657,1
1,1658,2
1,1659,1
1,1660,1
1,1661,1
1,1662,1
1,1663,1
1,1664,2
1,1665,1
1,1666,1
1,1667,1
1,1668,1
1,1669,1
1,1670,1
1,1671,1
1,1672,1
1,1673,1
1,1674,1
1,1675,1
1,1676,1
1,1677,1
1,1678,1
1,1679,1
1,1680,1
1,1681,1
1,1682,1
1,1683,1
1,1684,1
1,1685,1
1,1686,1
1,1687,1
1,1688,1
1,1689,1
1,1690,1
1,1691,1
1,1692,1
1,1693,1
1,1694,1
1,1695,1
1,1696,1
1,1697,1
1,1698,1
1,1699,1
1,1700,1
1,1701,1
1,1702,1
1,1703,1
1,1704,1
1,1705,2
1,1706,1
1,1707,1
1,1708,1
1,1709,1
1,1710,1
1,1711,1
1,1712,1
1,1713,1
1,1714,1
1,1715,1
1,1716,1
1,1717,1
1,1718,1
1,1719,1
1,1720,1
1,1721,1
1,1722,1
1,1723,1
1,1724,1
1,1725,1
1,1726,1
1,1727,1
1,1728,1
1,1729,1
1,1730,1
1,1731,1
1,1732,1
1,1733,1
1,1734,1
1,1735,1
1,1736,1
1,1737,1
1,1738,1
1,1739,1
1,1740,1
1,1741,1
1,1742,1
1,1743,1
1,1744,1
1,1745,1
1,1746,1
1,1747,1
1,1748,1
1,1749,1
1,1750,1
1,1751,1
1,1752,2
1,1753,1
1,1754,1
1,1755,1
1,1756,1
1,1757,1
1,1758,1
1,1759,1
1,1760,1
1,1761,1
1,1762,1
1,1763,1
1,1764,1
1,1765,1
1,1766,1
1,1767,1
1,1768,1
1,1769,1
1,1770,1
1,1771,1
1,1772,1
1,1773,1
1,1774,1
1,1775,1
1,1776,1
1,1777,1
1,1778,1
1,1779,1
1,1780,1
1,1781,1
1,1782,2
1,1783,1
1,1784,1
1,1785,1
1,1786,1
1,1787,1
1,1788,1
1,1789,1
1,1790,1
1,1791,1
1,1792,1
1,1793,1
1,1794,1
1,1795,1
1,1796,1
1,1797,1
1,1798,1
1,1799,1
1,1800,1
1,1801,1
1,1802,1
1,1803,1
1,1804,1
1,1805,1
1,1806,1
1,1807,1
1,1808,1
1,1809,1
1,1810,1
1,1811,1
1,1812,1
1,1813,1
1,1814,1
1,1815,1
1,1816,1
1,1817,2
1,1818,1
1,1819,1
1,1820,1
1,1821,1
1,1822,1
1,1823,1
1,1824,1
1,1825,1
1,1826,1
1,1827,1
1,1828,1
1,1829,1
1,1830,1
1,1831,1
1,1832,1
1,1833,1
1,1834,1
1,1835,1
1,1836,1
1,1837,1
1,1838,1
1,1839,1
1,1840,1
1,1841,1
1,1842,1
1,1843,1
1,1844,1
1,1845,1
1,1846,1
1,1847,1
1,1848,1
1,1849,1
1,1850,1
1,1851,1
1,1852,1
1,1853,1
1,1854,2
1,1855,1
1,1856,1
1,1857,1
1,1858,1
1,1859,1
1,1860,1
1,1861,1
1,1862,1
1,1863,1
1,1864,1
1,1865,1
1,1866,1
1,1867,1
1,1868,1
1,1869,1
1,1870,1
1,1871,1
1,1872,1
1,1873,1
1,1874,1
1,1875,1
1,1876,1
1,1877,1
1,1878,1
1,1879,1
1,1880,1
1,1881,1
1,1882,1
1,1883,1
1,1884,1
1,1885,1
1,1886,1
1,1887,1
1,1888,1
1,1889,1
1,1890,1
1,1891,1
1,1892,1
1,1893,1
1,1894,1
1,1895,1
1,1896,1
1,1897,1
1,1898,1
1,1899,1
1,1900,1
1,1901,2
1,1902,1
1,1903,1
1,1904,1
1,1905,1
1,1906,1
1,1907,1
1,1908,1
1,1909,1
1,1910,1
1,1911,1
1,1912,1
1,1913,1
1,1914,2
1,1915,1
1,1916,1
1,1917,1
1,1918,1
1,1919,1
1,1920,1
1,1921,1
1,1922,1
1,1923,1
1,1924,1
1,1925,1
1,1926,1
1,1927,1
1,1928,1
1,1929,1
1,1930,1
1,1931,2
1,1932,1
1,1933,1
1,1934,1
1,1935,1
1,1936,1
1,1937,1
1,1938,1
1,1939,1
1,1940,1
1,1941,1
1,1942,2
1,1943,1
1,1944,1
1,1945,1
1,1946,1
1,1947,1
1,1948,1
1,1949,1
1,1950,1
1,1951,1
1,1952,2
1,1953,1
1,1954,1
1,1955,1
1,1956,1
1,1957,1
1,1958,1
1,1959,1
1,1960,1
1,1961,1
1,1962,1
1,1963,1
1,1964,1
1,1965,1
1,1966,1
1,1967,1
1,1968,1
1,1969,1
1,1970,1
1,1971,1
1,1972,1
1,1973,1
1,1974,1
1,1975,1
1,1976,1
1,1977,1
1,1978,1
1,1979,1
1,1980,1
1,1981,1
1,1982,1
1,1983,1
1,1984,1
1,1985,1
1,1986,1
1,1987,1
1,1988,1
1,1989,1
1,1990,1
1,1991,1
1,1992,1
1,1993,1
1,1994,2
1,1995,1
1,1996,1
1,1997,1
1,1998,1
1,1999,1
1,2000,1
1,2001,2
1,2002,2
1,2003,1
1,2004,1
1,2005,1
1,2006,1
1,2007,1
1,2008,1
1,2009,1
1,2010,1
1,2011,1
1,2012,1
1,2013,1
1,2014,1
1,2015,1
1,2016,2
1,2017,1
1,2018,1
1,2019,1
1,2020,1
1,2021,1
1,2022,1
1,2023,1
1,2024,1
1,2025,2
1,2026,1
1,2027,1
1,2028,1
1,2029,1
1,2030,1
1,2031,2
1,2032,1
1,2033,1
1,2034,1
1,2035,1
1,2036,1
1,2037,1
1,2038,1
1,2039,1
1,2040,1
1,2041,1
1,2042,1
1,2043,1
1,2044,1
1,2045,1
1,2046,1
1,2047,1
1,2048,1
1,2049,1
1,2050,1
1,2051,1
1,2052,1
1,2053,1
1,2054,1
1,2055,1
1,2056,1
1,2057,1
1,2058,1
1,2059,1
1,2060,1
1,2061,1
1,2062,1
1,2063,1
1,2064,1
1,2065,1
1,2066,1
1,2067,1
1,2068,1
1,2069,1
1,2070,1
1,2071,1
1,2072,1
1,2073,1
1,2074,1
1,2075,1
1,2076,1
1,2077,1
1,2078,1
1,2079,1
1,2080,1
1,2081,1
1,2082,2
1,2083,1
1,2084,1
1,2085,1
1,2086,1
1,2087,1
1,2088,1
1,2089,1
1,2090,1
1,2091,1
1,2092,1
1,2093,1
1,2094,1
1,2095,1
1,2096,1
1,2097,1
1,2098,1
1,2099,1
1,2100,1
1,2101,1
1,2102,1
1,2103,1
1,2104,1
1,2105,1
1,2106,1
1,2107,1
1,2108,1
1,2109,1
1,2110,1
1,2111,1
1,2112,1
1,2113,1
1,2114,1
1,2115,1
1,2116,1
1,2117,1
1,2118,1
1,2119,1
1,2120,1
1,2121,1
1,2122,1
1,2123,1
1,2124,1
1,2125,1
1,2126,1
1,2127,1
1,2128,1
1,2129,1
1,2130,1
1,2131,1
1,2132,1
1,2133,1
1,2134,1
1,2135,1
1,2136,1
1,2137,1
1,2138,1
1,2139,1
1,2140,1
1,2141,1
1,2142,1
1,2143,1
1,2144,1
1,2145,1
1,2146,1
1,2147,1
1,2148,1
1,2149,1
1,2150,1
1,2151,1
1,2152,1
1,2153,1
1,2154,1
1,2155,1
1,2156,1
1,2157,1
1,2158,2
1,2159,1
1,2160,1
1,2161,1
1,2162,1
1,2163,1
1,2164,1
1,2165,1
1,2166,1
1,2167,1
1,2168,1
1,2169,1
1,2170,1
1,2171,1
1,2172,1
1,2173,1
1,2174,1
1,2175,1
1,2176,1
1,2177,1
1,2178,1
1,2179,1
1,2180,1
2,3,1
2,4,1
2,5,1
2,6,1
2,7,2
2,8,1
2,9,2
2,15,2
2,16,1
2,20,1
2,21,1
2,22,1
2,24,2
2,26,1
2,28,1
2,31,1
2,35,1
2,38,1
2,41,1
2,47,1
2,48,1
2,49,1
2,51,1
2,56,1
2,57,1
2,60,1
2,61,1
2,63,1
2,65,1
2,67,2
2,85,1
2,86,1
2,92,1
2,93,1
2,100,2
2,101,1
2,126,1
2,131,1
2,133,1
2,134,1
2,138,1
2,148,2
2,171,1
2,173,1
2,180,1
2,183,1
2,196,1
2,197,1
2,199,1
2,209,1
2,217,1
2,222,1
2,242,1
2,243,1
2,247,1
2,248,1
2,251,1
2,269,1
2,367,2
2,377,1
2,388,2
2,417,2
2,423,1
2,440,1
2,445,1
2,455,1
2,457,1
2,460,1
2,464,2
2,465,1
2,466,1
2,468,1
2,476,1
2,522,1
2,547,1
2,551,1
2,563,1
2,579,1
2,580,1
2,603,1
2,604,2
2,631,1
2,653,1
2,662,1
2,676,1
2,679,1
2,684,1
2,716,1
2,718,1
2,721,1
2,739,1
2,801,1
2,802,1
2,831,1
2,858,1
2,871,1
2,872,1
2,874,1
2,899,1
2,901,1
2,902,2
2,903,1
2,913,1
2,914,1
2,922,1
2,923,2
2,926,2
2,928,1
2,930,1
2,932,1
2,936,1
2,937,1
2,938,1
2,940,1
2,941,1
2,943,1
2,946,1
2,1079,1
2,1120,1
2,1122,1
2,1127,1
2,1128,1
2,1163,1
2,1201,1
2,1204,1
2,1209,1
2,1262,1
2,1285,2
2,1286,1
2,1291,2
2,1295,1
2,1299,1
2,1342,1
2,1466,1
2,1469,1
2,1481,1
2,1489,1
2,1509,1
2,1555,1
2,1584,1
2,1623,1
2,1626,1
2,1630,1
2,1639,1
2,1640,1
2,1645,1
2,1656,1
2,1663,1
2,1696,1
2,1703,1
2,1706,1
2,1713,1
2,1730,1
2,1745,1
2,1766,1
2,1777,1
2,1783,1
2,1789,1
2,1814,1
2,1882,1
2,1928,1
2,1966,1
2,1968,1
2,2072,1
2,2077,1
2,2097,1
2,2109,1
2,2119,1
2,2120,1
2,2154,1
2,2318,1
2,2546,1
2,2572,1
2,2591,1
2,2601,1
2,2621,1
2,2673,1
2,2676,2
2,2716,1
2,2720,1
2,2764,1
2,2786,1
2,2812,1
2,2867,1
2,2892,1
2,3046,1
2,3194,1
2,3211,1
2,3214,1
2,3215,1
2,3218,1
2,3223,2
2,3225,1
2,3226,1
2,3254,1
2,3311,1
2,3322,1
2,3331,2
2,3465,1
2,3527,1
2,3657,1
2,3664,1
2,3665,1
2,3680,1
2,3683,1
2,3689,1
2,3845,1
2,3893,1
2,3894,1
2,3959,1
2,3966,1
2,3967,1
2,3968,1
2,3969,1
2,3970,2
2,3971,1
2,3972,1
2,3973,1
2,3974,1
2,3975,1
2,3976,1
2,3977,1
2,3978,1
2,3979,1
2,3980,1
2,3981,1
2,3982,1
2,3983,1
2,3984,1
2,3985,1
2,3986,1
2,3987,1
2,3988,1
2,3989,1
2,3990,1
2,3991,1
2,3992,2
2,3993,1
2,3994,1
2,3995,1
2,3996,1
2,3997,1
2,3998,1
2,3999,1
2,4000,1
2,4001,1
2,4002,1
2,4003,1
2,4004,1
2,4005,1
2,4006,1
2,4007,1
2,4008,1
2,4009,1
2,4010,2
2,4011,1
2,4012,1
2,4013,1
2,4014,1
2,4015,1
2,4016,1
2,4017,1
2,4018,1
2,4019,1
2,4020,1
2,4021,1
2,4022,2
2,4023,1
2,4024,1
2,4025,1
2,4026,1
2,4027,1
2,4028,1
2,4029,1
2,4030,1
2,4031,1
2,4032,1
2,4033,1
2,4034,2
2,4035,1
2,4036,1
