6461,10530,2
6461,10538,1
6461,10627,1
6461,10811,2
6461,10993,2
6461,11042,1
6461,11189,1
6461,11267,1
6461,11285,1
6461,11388,1
6461,11414,1
6461,11466,1
6461,11517,1
6461,11545,1
6461,11551,1
6461,11563,1
6461,11604,2
6461,11643,1
6461,11908,1
6461,12008,1
6461,12076,1
6461,12077,1
6461,12188,1
6461,12277,1
6461,12306,1
6461,12560,1
6461,12568,1
6461,12612,1
6461,12621,1
6461,12656,2
6461,12787,1
6461,12859,1
6461,13026,1
6461,13064,1
6461,13127,2
6461,13129,1
6461,13197,1
6461,13213,2
6461,13276,1
6461,13446,1
6461,13577,1
6461,13646,1
6461,13694,1
6461,13861,1
6461,13867,1
6461,14038,1
6461,14608,1
6461,14654,1
6461,14659,1
6461,14668,2
6461,14673,1
6461,14679,2
6461,14700,1
6461,14891,1
6461,14923,1
6461,15021,1
6461,15143,2
6461,15169,1
6461,15226,2
6461,15324,1
6461,15353,1
6461,15362,1
6461,15452,2
6461,15522,1
6461,15737,1
6461,15860,1
6461,16237,2
6461,16334,1
6461,16491,1
6461,16575,1
6461,16625,2
6461,16631,1
6461,16668,1
6461,16696,1
6461,16858,2
6461,16870,1
6461,16947,2
6461,17025,1
6461,17035,2
6461,17043,1
6461,17175,1
6461,17204,1
6461,17388,1
6461,17403,1
6461,18520,1
6461,18590,1
6461,18649,1
6461,18793,1
6461,18810,1
6461,18820,1
6461,19669,1
6461,19826,2
6461,19864,1
6461,1,2
6461,3356,1
6461,1784,1
6461,4926,1
6461,5511,2
6461,4969,1
6461,1740,1
6461,2548,1
6461,715,1
6461,4006,1
6461,3741,1
6461,293,1
6461,2685,1
6461,6395,1
6461,4513,1
6461,5459,1
6461,1668,2
6461,226,1
6461,6259,1
6461,2551,1
6461,5056,2
6461,6432,1
6461,5400,1
6461,3257,1
6461,286,1
6461,1755,1
6461,1280,1
6461,1691,2
6461,6325,1
6461,3066,2
6461,5409,1
6461,5549,2
6461,3333,2
6461,5089,1
6461,680,1
6461,1299,2
6461,2686,1
6461,5551,1
6461,5595,1
6461,5669,1
6461,2856,1
6461,5413,1
6461,3344,1
6461,4319,1
6461,6163,1
6461,6316,1
6461,3720,1
6461,5631,1
6461,2529,2
6461,33,1
6461,2500,1
6461,2519,1
6461,2818,2
6461,3557,1
6461,3832,1
6461,4664,1
6461,4689,1
6461,4854,1
6461,752,1
6461,5081,2
6461,5552,1
6461,5557,1
6461,5670,1
6461,3734,1
6461,5687,2
6461,6123,1
6461,4778,1
6461,6248,2
6461,6368,1
6461,6379,1
6461,6413,1
6461,6440,2
6461,3925,1
6461,4780,1
7514,3549,2
7514,2516,2
7514,7516,1
7514,7670,2
7514,7679,2
7514,17519,1
7514,2521,1
9359,4713,1
9602,4713,1
9671,2497,1
10009,17509,2
10009,4694,2
3549,3557,1
3549,3561,2
3549,3563,2
3549,3742,1
3549,3786,1
3549,3846,1
3549,3900,1
3549,3914,1
3549,3931,1
3549,3967,2
3549,3976,1
3549,4006,1
3549,4039,1
3549,4183,2
3549,4200,1
3549,4211,1
3549,4230,1
3549,4258,1
3549,4323,2
3549,4355,1
3549,4436,1
3549,4492,2
3549,4513,1
3549,4550,1
3549,4565,1
3549,4637,1
3549,4648,1
3549,4675,2
3549,4678,2
3549,4685,1
3549,4693,1
3549,4755,1
3549,4766,1
3549,5000,1
3549,5033,1
3549,5097,1
3549,5401,1
3549,5430,1
3549,5459,1
3549,5511,1
3549,5650,1
3549,5651,1
3549,5668,1
3549,5684,2
3549,5705,1
3549,5727,1
3549,5738,2
3549,6066,1
3549,6079,1
3549,6095,2
3549,6123,1
3549,6140,1
3549,6172,2
3549,6220,1
3549,6221,1
3549,6259,2
3549,6325,1
3549,6347,2
3549,6358,1
3549,6371,2
3549,6395,1
3549,6402,1
3549,6427,1
3549,6453,1
3549,6467,1
3549,6469,1
3549,6484,1
3549,6555,1
3549,6576,2
3549,6716,1
3549,6762,2
3549,6785,1
3549,6841,1
3549,6950,1
3549,6954,1
3549,6967,1
3549,6993,1
3549,6999,1
3549,7010,1
3549,7018,1
3549,7055,2
3549,7091,1
3549,7138,2
3549,7141,1
3549,7170,1
3549,7176,1
3549,7194,1
3549,7232,1
3549,7296,2
3549,7321,1
3549,7351,1
3549,7473,1
3549,7503,1
3549,7683,1
3549,7686,1
3549,7770,1
3549,7837,2
3549,7883,1
3549,7908,1
3549,7911,1
3549,7922,1
3549,7930,1
3549,7936,1
3549,7960,1
3549,7976,1
3549,8001,1
3549,8002,1
3549,8011,1
3549,8057,1
3549,8070,1
3549,8120,1
3549,8259,1
3549,8297,1
3549,8327,1
3549,8723,1
3549,8731,1
3549,8881,1
3549,9057,1
3549,9145,2
3549,9167,2
3549,9211,1
3549,9304,1
3549,9370,1
3549,9595,1
3549,9603,1
3549,9607,1
3549,9609,2
3549,9610,1
3549,9680,1
3549,9824,1
3549,10007,1
3549,10240,1
3549,10265,1
3549,10310,1
3549,10325,2
3549,10381,1
3549,10487,2
3549,10514,1
3549,10627,1
3549,10663,1
3549,10673,2
3549,10732,1
3549,10759,1
3549,10860,1
3549,10910,1
3549,10911,1
3549,10913,1
3549,11022,1
3549,11023,2
3549,11042,1
3549,11135,2
3549,11162,1
3549,11192,1
3549,11206,1
3549,11220,1
3549,11325,1
3549,11333,1
3549,11378,1
3549,11388,1
3549,11443,1
3549,11456,1
3549,11480,1
3549,11588,1
3549,11638,2
3549,11656,2
3549,11669,1
3549,11674,1
3549,11680,1
3549,11711,1
3549,11731,1
3549,11767,1
3549,11783,1
3549,11803,1
3549,11841,1
3549,11880,2
3549,11881,1
3549,11899,1
3549,11913,1
3549,11935,1
3549,11992,1
3549,12012,1
3549,12050,1
3549,12077,1
3549,12092,2
3549,12114,1
3549,12117,2
3549,12156,1
3549,12158,1
3549,12220,1
3549,12235,1
3549,12236,1
3549,12731,1
3549,12781,1
3549,12956,1
3549,13003,1
3549,13009,2
3549,13108,1
3549,13129,1
3549,13163,1
3549,13207,2
3549,13219,1
3549,13328,1
3549,13344,2
3549,13345,1
3549,13405,1
3549,13423,1
3549,13468,2
3549,13525,1
3549,13526,2
3549,13543,1
3549,13549,1
3549,13609,1
3549,13627,1
3549,13629,2
3549,13646,1
3549,13703,2
3549,13721,1
3549,13724,1
3549,13734,2
3549,13744,1
3549,13768,1
3549,13853,1
3549,13890,1
3549,13912,1
3549,13955,1
3549,13956,1
3549,13957,2
3549,13982,1
3549,13985,1
3549,14001,1
3549,14051,2
3549,14061,1
3549,14095,1
3549,14167,2
3549,14184,1
3549,14201,1
3549,14203,2
3549,14242,1
3549,14252,1
3549,14281,2
3549,14294,1
3549,14310,1
3549,14320,1
3549,14323,1
3549,14345,1
3549,14349,1
3549,14361,1
3549,14413,1
3549,14446,1
3549,14466,1
3549,14471,1
3549,14494,1
3549,14501,1
3549,14569,1
3549,14592,1
3549,14614,1
3549,14642,1
3549,14671,1
3549,14673,1
3549,14677,1
3549,14719,2
3549,14741,1
3549,14742,1
3549,14744,1
3549,14745,1
3549,14757,1
3549,14785,1
3549,14846,1
3549,14869,1
3549,14895,1
3549,14917,1
3549,14936,1
3549,14963,1
3549,14971,1
3549,14986,1
3549,14991,1
3549,15043,2
3549,15077,1
3549,15079,1
3549,15111,1
3549,15143,2
3549,15169,1
3549,15217,1
3549,15270,1
3549,15285,1
3549,15286,1
3549,15289,1
3549,15300,1
3549,15310,1
3549,15331,1
3549,15347,1
3549,15504,1
3549,15516,1
3549,15664,1
3549,15862,1
3549,15872,1
3549,15878,1
3549,15936,1
3549,16392,1
3549,16395,1
3549,16396,2
3549,16399,1
3549,16405,2
3549,16412,1
3549,16429,1
3549,16455,1
3549,16474,1
3549,16502,1
3549,16508,1
3549,16540,1
3549,16544,1
3549,16561,1
3549,16595,1
3549,16647,1
3549,16676,1
3549,16682,1
3549,16713,2
3549,16734,1
3549,16739,2
3549,16779,1
3549,16808,1
3549,16809,2
3549,16842,2
3549,16869,1
3549,16912,1
3549,16918,1
3549,16922,1
3549,16948,2
3549,16993,1
3549,17034,1
3549,17088,2
3549,17093,1
3549,17143,1
3549,17184,1
3549,17201,1
3549,17239,1
3549,17256,1
3549,17301,1
3549,17311,1
3549,17358,1
3549,17382,1
3549,17388,1
3549,17506,1
3549,18439,1
3549,18447,1
3549,18448,2
3549,18591,1
3549,18614,1
3549,18640,1
3549,18665,1
3549,18692,1
3549,18712,2
3549,18742,1
3549,18754,1
3549,18786,1
3549,18803,1
3549,18809,1
3549,18910,1
3549,18950,1
3549,18992,1
3549,18994,1
3549,18995,1
3549,18996,2
3549,19012,1
3549,19082,1
3549,19087,2
3549,19187,1
3549,19193,1
3549,19202,1
3549,19358,1
3549,19379,1
3549,19381,2
3549,19458,1
3549,19504,1
3549,19535,1
3549,19540,1
3549,19609,1
3549,19642,1
3549,19764,1
3549,19770,1
3549,19897,1
3549,19934,2
3549,2914,1
3549,2497,2
3549,2516,1
3549,701,1
3549,1239,1
3549,2828,1
3549,1,1
3549,209,1
3549,577,1
3549,3356,1
3549,1784,1
3549,1740,1
3549,2548,1
3549,103,1
3549,174,1
3549,293,2
3549,2685,1
3549,1668,1
3549,2551,1
3549,600,1
3549,683,2
3549,714,1
3549,3257,1
3549,3491,1
3549,2041,1
3549,3407,1
3549,1833,1
3549,2510,1
3549,3320,1
3549,3292,1
3549,3300,1
3549,3303,1
3549,6,1
3549,3463,1
3549,20,2
3549,2711,1
3549,2381,1
3549,33,1
3549,2518,2
3549,2527,1
3549,2534,1
3549,1932,1
3549,3043,1
3549,3512,1
3557,701,1
3557,2828,1
3557,2548,1
3557,715,1
3557,6453,1
3557,6596,1
3561,2914,1
3561,2497,1
3561,1221,1
3561,701,1
3561,2514,2
3561,3563,1
3561,3564,1
3561,3578,1
3561,3599,1
3561,3614,1
3561,3700,2
3561,3701,2
3561,3703,1
3561,3790,1
3561,3801,1
3561,3814,1
3561,3831,1
3561,3833,2
3561,3846,1
3561,3908,1
3561,3914,1
3561,3932,1
3561,3967,1
3561,3994,2
3561,3998,1
3561,4006,1
3561,4043,1
3561,4057,1
3561,4134,1
3561,4181,1
3561,4200,1
3561,4208,2
3561,4261,1
3561,4271,1
3561,4278,2
3561,4279,1
3561,4281,1
3561,4293,1
3561,4373,2
3561,4393,1
3561,4436,2
3561,4449,2
3561,4513,1
3561,4540,1
3561,4544,1
3561,4565,1
3561,4568,2
3561,4574,1
3561,4609,2
3561,4637,2
3561,4651,1
3561,4670,1
3561,4694,2
3561,4750,1
3561,4755,2
3561,4761,1
3561,4765,1
3561,4788,1
3561,4799,1
3561,4908,1
3561,4947,1
3561,5000,1
3561,5006,2
3561,5024,1
3561,5049,1
3561,5051,2
3561,5054,1
3561,5056,2
3561,5078,1
3561,5093,1
3561,5097,1
3561,5378,1
3561,5391,1
3561,5394,2
3561,5400,2
3561,5416,1
3561,5466,1
3561,5486,1
3561,5511,1
3561,5536,1
3561,5551,1
3561,5594,2
3561,5639,1
3561,5650,1
3561,5651,1
3561,5652,1
3561,5662,1
3561,5668,1
3561,5683,2
3561,5696,1
3561,5713,1
3561,5736,1
3561,5742,1
3561,5760,1
3561,5779,2
3561,5784,1
3561,6061,1
3561,6076,1
3561,6079,1
3561,6081,1
3561,6082,2
3561,6113,1
3561,6118,1
3561,6123,1
3561,6127,2
3561,6128,1
3561,6163,1
3561,6172,1
3561,6195,2
3561,6221,1
3561,6245,1
3561,6259,1
3561,6296,1
3561,6307,1
3561,6309,1
3561,6311,2
3561,6312,1
3561,6337,1
3561,6347,2
3561,6359,1
3561,6373,1
3561,6423,1
3561,6432,1
3561,6436,1
3561,6440,1
3561,6456,1
3561,6467,2
3561,6469,1
3561,6480,1
3561,6482,1
3561,6494,2
3561,6503,1
3561,6504,1
3561,6507,1
3561,6535,1
3561,6542,1
3561,6553,1
3561,6581,1
3561,6587,2
3561,6594,1
3561,6597,1
3561,6600,1
3561,6612,1
3561,6630,1
3561,6639,1
3561,6641,1
3561,6648,1
3561,6660,1
3561,6678,1
3561,6696,1
3561,6697,1
3561,6730,1
3561,6813,2
3561,6846,1
3561,6849,2
3561,6893,1
3561,6943,1
3561,6947,1
3561,6977,1
3561,6993,1
3561,6994,1
3561,7004,2
3561,7011,1
3561,7018,1
3561,7024,2
3561,7035,1
3561,7065,1
3561,7068,1
3561,7087,1
3561,7088,1
3561,7105,1
3561,7127,1
3561,7133,1
3561,7137,2
3561,7146,1
3561,7148,1
3561,7153,1
3561,7180,1
3561,7183,1
3561,7194,1
3561,7207,1
3561,7217,1
3561,7232,1
3561,7234,1
3561,7253,1
3561,7261,1
3561,7265,2
3561,7283,1
3561,7310,1
3561,7312,1
3561,7324,1
3561,7349,2
3561,7368,1
3561,7371,1
3561,7381,1
3561,7435,2
3561,7452,1
3561,7462,1
3561,7474,1
3561,7633,1
3561,7726,1
3561,7757,1
3561,7759,1
3561,7782,1
3561,7786,1
3561,7820,2
3561,7835,1
3561,7844,1
3561,7851,2
3561,7853,1
3561,7867,1
3561,7881,2
3561,7902,1
3561,7909,1
3561,7911,1
3561,7933,1
3561,7949,1
3561,7951,1
3561,7955,2
3561,7960,2
3561,7963,2
3561,7977,1
3561,8000,1
3561,8011,1
3561,8022,1
3561,8025,1
3561,8047,1
3561,8057,1
3561,8058,1
3561,8070,1
3561,8074,1
3561,8077,1
3561,8080,1
3561,8081,1
3561,8085,1
3561,8105,1
3561,8117,1
3561,8133,1
3561,8134,1
3561,8143,2
3561,8153,1
3561,8195,1
3561,8210,1
3561,8297,1
3561,8301,2
3561,8342,1
3561,8400,1
3561,8476,1
3561,8524,1
3561,8657,1
3561,8680,2
3561,8760,1
3561,8843,1
3561,8903,2
3561,9052,1
3561,9116,1
3561,9198,1
3561,9238,2
3561,9334,1
3561,9471,1
3561,9623,1
3561,9658,2
3561,9680,2
3561,9751,1
3561,9910,1
3561,10100,1
3561,10248,1
3561,10249,1
3561,10269,1
3561,10292,2
3561,10295,1
3561,10300,1
3561,10317,1
3561,10319,1
3561,10334,2
3561,10346,1
3561,10353,1
3561,10358,1
3561,10361,1
3561,10395,1
3561,10408,1
3561,10416,1
3561,10464,1
3561,10471,1
3561,10484,1
3561,10514,1
3561,10516,1
3561,10517,1
3561,10521,1
3561,10545,1
3561,10559,1
3561,10563,1
3561,10585,1
3561,10588,1
3561,10599,1
3561,10632,1
3561,10650,1
3561,10660,1
3561,10661,2
3561,10664,1
3561,10667,2
3561,10685,1
3561,10690,1
3561,10694,1
3561,10696,1
3561,10718,1
3561,10727,1
3561,10738,1
3561,10756,1
3561,10759,1
3561,10796,1
3561,10804,1
3561,10813,1
3561,10818,1
3561,10840,2
3561,10844,1
3561,10850,1
3561,10857,1
3561,10910,1
3561,10911,1
3561,10912,2
3561,10913,1
3561,10926,1
3561,10930,2
3561,10942,1
3561,10966,1
3561,10980,2
3561,10981,1
3561,10984,1
3561,10989,1
3561,10994,1
3561,11003,2
3561,11005,1
3561,11006,1
3561,11012,1
3561,11033,1
3561,11038,1
3561,11056,1
3561,11061,1
3561,11073,1
3561,11134,2
3561,11139,2
3561,11163,1
3561,11168,1
3561,11183,1
3561,11189,1
3561,11190,1
3561,11192,1
3561,11217,2
3561,11227,1
3561,11228,1
3561,11233,1
3561,11238,1
3561,11246,1
3561,11247,1
3561,11248,1
3561,11252,1
3561,11255,1
3561,11269,1
3561,11270,1
3561,11277,1
3561,11280,1
3561,11288,1
3561,11299,1
3561,11300,2
3561,11301,1
3561,11302,1
3561,11304,1
3561,11305,2
3561,11306,1
3561,11329,1
3561,11334,1
3561,11341,1
3561,11343,1
3561,11351,1
3561,11354,1
3561,11357,2
3561,11379,1
3561,11381,1
3561,11404,1
3561,11413,1
3561,11418,2
3561,11421,1
3561,11422,2
3561,11423,1
3561,11426,1
3561,11427,1
3561,11440,1
3561,11472,1
3561,11491,1
3561,11492,1
3561,11504,1
3561,11507,1
3561,11517,1
3561,11524,1
3561,11527,1
3561,11529,2
3561,11533,1
3561,11548,1
3561,11549,2
3561,11554,1
3561,11556,1
3561,11579,1
3561,11588,2
3561,11589,1
3561,11598,1
3561,11611,1
3561,11612,1
3561,11613,1
3561,11615,2
3561,11618,1
3561,11622,1
3561,11648,2
3561,11657,2
3561,11678,1
3561,11692,1
3561,11701,2
3561,11702,2
3561,11707,1
3561,11709,1
3561,11712,2
3561,11713,1
3561,11717,1
3561,11722,1
3561,11732,1
3561,11739,1
3561,11740,1
3561,11743,2
3561,11746,1
3561,11754,2
3561,11770,1
3561,11778,1
3561,11779,2
3561,11792,2
3561,11810,1
3561,11819,1
3561,11822,2
3561,11830,2
3561,11833,1
3561,11848,2
3561,11853,1
3561,11854,1
3561,11855,1
3561,11857,1
3561,11870,1
3561,11881,1
3561,11883,1
3561,11895,1
3561,11897,1
3561,11900,1
3561,11904,1
3561,11905,1
3561,11906,2
3561,11907,1
3561,11908,1
3561,11924,1
3561,11931,1
3561,11935,1
3561,11953,1
3561,11955,1
3561,11961,1
3561,11963,1
3561,11966,2
3561,11968,1
3561,11970,1
3561,11976,1
3561,11977,1
3561,11986,1
3561,11987,1
3561,12017,1
3561,12020,1
3561,12022,1
3561,12033,1
3561,12042,1
3561,12044,2
3561,12053,1
3561,12057,1
3561,12065,1
3561,12067,1
3561,12076,1
3561,12103,1
3561,12105,1
3561,12111,1
3561,12112,1
3561,12116,1
3561,12124,1
3561,12132,1
3561,12133,1
3561,12159,1
3561,12178,2
3561,12179,1
3561,12180,1
3561,12181,2
3561,12182,1
3561,12191,1
3561,12192,1
3561,12195,1
3561,12198,1
3561,12202,1
3561,12222,1
3561,12223,1
3561,12224,1
3561,12229,1
3561,12236,1
3561,12243,1
3561,12260,1
3561,12270,1
3561,12271,1
3561,12272,1
3561,12274,1
3561,12281,1
3561,12282,1
3561,12283,1
3561,12287,2
3561,12297,1
3561,12541,1
3561,12573,1
3561,12976,1
3561,13186,1
3561,13329,1
3561,13336,1
3561,13341,1
3561,13343,1
3561,13345,2
3561,13346,1
3561,13350,1
3561,13367,1
3561,13376,1
3561,13390,1
3561,13399,1
3561,13403,1
3561,13406,1
3561,13419,1
3561,13427,1
3561,13433,1
3561,13434,1
3561,13439,1
3561,13445,1
3561,13458,1
3561,13463,1
3561,13473,1
3561,13488,2
3561,13491,1
3561,13497,2
3561,13502,1
3561,13513,1
3561,13537,1
3561,13539,1
3561,13551,1
3561,13552,1
3561,13559,1
3561,13565,2
3561,13574,1
3561,13601,2
3561,13607,1
3561,13615,2
3561,13645,1
3561,13646,1
3561,13685,1
3561,13700,1
3561,13718,1
3561,13731,1
3561,13733,1
3561,13756,2
3561,13762,1
3561,13772,1
3561,13778,1
3561,13781,1
3561,13782,1
3561,13786,1
3561,13789,1
3561,13790,1
3561,13792,1
3561,13802,1
3561,13805,2
3561,13823,1
3561,13824,2
3561,13832,1
3561,13860,1
3561,13866,1
3561,13888,1
3561,13892,1
3561,13984,1
3561,13986,1
3561,13989,1
3561,13994,1
3561,14041,2
3561,14046,2
3561,14054,1
3561,14060,1
3561,14062,1
3561,14103,1
3561,14128,1
3561,14132,1
3561,14136,1
3561,14146,1
3561,14155,2
3561,14180,1
3561,14217,1
3561,14238,1
3561,14255,1
3561,14260,1
3561,14265,1
3561,14268,2
3561,14309,1
3561,14311,2
3561,14341,2
3561,14374,1
3561,14391,1
3561,14407,1
3561,14416,1
3561,14419,1
3561,14425,1
3561,14436,1
3561,14461,2
3561,14469,1
3561,14498,1
3561,14499,1
3561,14510,1
3561,14532,1
3561,14559,1
3561,14567,1
3561,14576,1
3561,14598,2
3561,14631,1
3561,14634,1
3561,14636,1
3561,14646,1
3561,14667,2
3561,14684,1
3561,14685,1
3561,14686,1
3561,14688,2
3561,14691,1
3561,14713,2
3561,14716,1
3561,14733,1
3561,14742,1
3561,14743,1
3561,14744,1
3561,14745,1
3561,14748,2
3561,14750,1
3561,14755,1
3561,14770,2
3561,14790,1
3561,14791,1
3561,14798,1
3561,14835,2
3561,14838,1
3561,14843,1
3561,14849,1
3561,14852,1
3561,14858,1
3561,14869,1
3561,14873,1
3561,14900,1
3561,14906,1
3561,14925,1
3561,14935,1
3561,14950,1
3561,14962,2
3561,14976,1
3561,14980,1
3561,15018,1
3561,15019,2
3561,15026,1
3561,15059,1
3561,15065,1
3561,15081,1
3561,15088,1
3561,15142,2
3561,15144,1
3561,15176,1
3561,15195,1
3561,15229,2
3561,15235,1
3561,15245,1
3561,15262,1
3561,15263,1
3561,15314,2
3561,15327,1
3561,15412,1
3561,15421,1
3561,15484,1
3561,15635,1
3561,16115,1
3561,16398,2
3561,16400,1
3561,16470,1
3561,16475,1
3561,16477,1
3561,16481,1
3561,16485,1
3561,16513,1
3561,16530,1
3561,16542,1
3561,16553,1
3561,16556,1
3561,16566,1
3561,16567,1
3561,16568,1
3561,16587,1
3561,16603,1
3561,16620,1
3561,16659,1
3561,16676,1
3561,16684,2
3561,16688,2
3561,16695,1
3561,16699,2
3561,16709,2
3561,16718,1
3561,16763,1
3561,16768,1
3561,16778,1
3561,16787,1
3561,16804,1
3561,16818,2
3561,16838,1
3561,16842,1
3561,16852,2
3561,16892,2
3561,16900,2
3561,16901,1
3561,16915,1
3561,16922,1
3561,16931,1
3561,16933,2
3561,16942,1
3561,16950,1
3561,16981,2
3561,17070,1
3561,17071,1
3561,17128,1
3561,17130,1
3561,17132,1
3561,17138,1
3561,17149,2
3561,17151,1
3561,17158,1
3561,17162,1
3561,17173,1
3561,17190,2
3561,17198,1
3561,17209,2
3561,17244,1
3561,17267,1
3561,17273,1
3561,17279,1
3561,17281,1
3561,17332,1
3561,17362,1
3561,17366,1
3561,17385,1
3561,17495,1
3561,18453,1
3561,18469,1
3561,18503,2
3561,18591,1
3561,18611,1
3561,18612,1
3561,18710,1
3561,18800,1
3561,18805,2
3561,18815,1
3561,18816,1
3561,18843,1
3561,18847,1
3561,18943,1
3561,18978,1
3561,19009,1
3561,19015,1
3561,19024,2
3561,19029,1
3561,19030,1
3561,19071,2
3561,19072,1
3561,19138,2
3561,19169,1
3561,19175,1
3561,19197,1
3561,19202,1
3561,19208,1
3561,19211,1
3561,19212,1
3561,19235,1
3561,19255,1
3561,19325,1
3561,19336,1
3561,19354,1
3561,19362,1
3561,19384,1
3561,19430,2
3561,19511,1
3561,19523,1
3561,19552,1
3561,19613,1
3561,19619,2
3561,19634,1
3561,19655,1
3561,19739,1
3561,19749,1
3561,19765,1
3561,19776,1
3561,19833,1
3561,19837,1
3561,19860,1
3561,19863,1
3561,19879,2
3561,19955,1
3561,19976,1
3561,1239,1
3561,2828,1
3561,1,1
3561,209,2
3561,577,1
3561,3356,1
3561,2548,1
3561,297,1
3561,715,1
3561,174,1
3561,1916,1
3561,293,1
3561,2685,1
3561,1668,1
3561,1273,2
3561,2551,1
3561,2899,1
3561,600,1
3561,3404,2
3561,3491,2
3561,2041,1
3561,3407,1
3561,286,2
3561,1755,1
3561,237,1
3561,668,1
3561,1691,1
3561,1833,2
3561,3292,2
3561,3300,1
3561,3303,2
3561,568,1
3561,721,1
3561,1249,1
3561,2856,1
3561,3368,1
3561,2561,1
3561,2647,2
3561,1928,2
3561,1968,1
3561,2911,1
3561,188,1
3561,3064,2
3561,3494,2
3561,116,1
3561,1226,2
3561,1251,2
3561,167,1
3561,1906,1
3561,2035,1
3561,2707,1
3561,3081,1
3561,3392,1
3561,3503,1
3561,555,2
3563,2914,1
3563,2497,1
3563,701,1
3563,1239,1
3563,3356,1
3563,293,1
3563,2551,1
3563,3257,2
3563,2882,1
3563,6395,1
3563,6427,2
3563,7091,1
3742,701,1
3742,1239,1
3742,1,1
3742,715,2
3742,5687,2
3742,14471,1
3742,16620,2
3742,19281,1
3742,19506,2
3742,3699,2
3786,2516,1
3786,1221,1
3786,3976,1
3786,4660,1
3786,4663,1
3786,4668,1
3786,4745,1
3786,4791,1
3786,6068,1
3786,6395,1
3786,6427,1
3786,6453,1
3786,7557,1
3786,7558,1
3786,7559,1
3786,7561,1
3786,7564,1
3786,7623,1
3786,9229,1
3786,9277,1
3786,9316,1
3786,9318,1
3786,9452,1
3786,9455,1
3786,9459,1
3786,9490,1
