Source,Target
147,402
147,424
147,313
147,605
147,452
147,188
147,507
147,344
148,262
148,344
148,520
148,610
148,424
148,823
148,507
148,570
148,303
148,155
148,738
148,620
148,325
148,334
148,416
148,200
148,150
148,253
148,559
148,556
148,402
148,462
148,192
148,522
148,463
148,188
148,683
148,306
148,464
148,247
148,452
148,260
148,687
148,387
148,243
148,376
148,309
148,279
148,351
148,686
148,313
148,632
148,335
148,218
148,331
148,696
150,351
150,331
150,507
150,169
150,247
150,152
150,403
150,476
150,717
150,180
150,402
150,632
150,218
150,452
150,368
150,527
150,279
150,210
150,556
150,293
150,347
150,687
150,325
150,611
150,334
150,177
150,451
150,155
150,529
150,303
150,261
150,192
150,425
150,171
150,354
150,179
150,243
150,552
150,213
150,170
150,304
150,306
150,255
150,424
150,462
150,376
150,188
150,241
150,313
150,206
150,464
150,725
150,701
150,324
150,387
150,185
150,560
150,253
150,559
150,416
150,696
152,306
152,351
152,215
152,620
152,316
152,182
152,570
152,605
152,260
152,430
152,416
152,395
152,289
152,386
152,315
152,170
152,155
152,464
152,206
152,473
152,162
152,218
152,288
152,507
152,169
152,560
152,704
152,181
152,401
152,387
152,348
152,452
152,520
152,186
152,253
152,304
152,187
152,559
152,701
152,368
152,309
152,210
152,261
152,325
152,556
152,375
152,476
152,376
152,188
152,243
155,430
155,424
155,687
155,403
155,187
155,620
155,253
155,335
155,462
155,316
155,159
155,522
155,293
155,210
155,169
155,313
155,395
155,200
155,171
155,261
155,331
155,570
155,578
155,347
155,473
155,215
155,401
155,537
155,304
155,814
155,247
155,262
155,348
155,162
155,182
155,180
155,556
155,464
155,688
155,288
155,452
155,325
155,260
155,507
155,605
155,315
155,306
155,218
155,351
155,402
155,179
155,632
155,188
155,520
155,185
155,457
155,192
155,289
155,535
155,279
155,344
155,243
155,324
155,560
155,170
155,303
155,529
155,376
155,491
155,527
155,186
155,177
155,354
155,206
159,375
159,354
159,687
159,254
159,293
159,424
159,179
159,180
159,218
159,507
159,210
159,522
159,259
159,182
159,552
159,499
159,313
159,529
159,289
159,537
159,344
159,162
159,696
159,376
159,325
159,206
159,457
159,430
159,209
159,401
159,331
159,241
159,261
159,169
159,451
159,288
159,491
159,194
159,200
159,185
159,632
159,347
159,367
162,215
162,260
162,169
162,620
162,210
162,218
162,188
162,186
162,259
162,247
162,289
162,182
162,610
162,316
162,325
162,473
162,347
162,430
162,315
162,261
162,170
162,560
162,376
162,452
162,522
162,395
162,520
162,819
162,306
162,180
162,171
162,401
162,464
162,570
162,387
162,688
162,403
162,451
162,304
162,288
162,605
162,243
162,416
162,309
163,485
163,505
163,291
163,418
163,504
163,542
163,465
163,554
163,763
169,171
169,401
169,819
169,520
169,315
169,560
169,194
169,701
169,187
169,218
169,215
169,686
169,395
169,247
169,185
169,347
169,170
169,403
169,325
169,253
169,180
169,182
169,316
169,306
169,181
169,351
169,376
169,261
169,289
169,309
169,556
169,473
169,570
169,348
169,430
169,243
169,288
170,171
170,210
170,315
170,347
170,279
170,520
170,401
170,304
170,457
170,313
170,288
170,261
170,181
170,451
170,491
170,325
170,351
170,560
170,452
170,552
170,303
170,177
170,687
170,186
170,260
170,192
170,395
170,316
170,537
170,464
170,324
170,402
170,632
170,416
170,430
170,376
170,605
170,570
170,368
170,241
170,206
170,293
170,215
170,182
170,254
170,780
170,476
170,507
170,620
170,188
170,386
170,253
170,243
170,179
170,289
170,218
170,200
170,185
170,367
170,334
170,309
171,348
171,194
171,476
171,570
171,473
171,559
171,182
171,395
171,218
171,241
171,293
171,262
171,259
171,424
171,192
171,260
171,306
171,261
171,181
171,188
171,303
171,185
171,522
171,462
171,180
171,556
171,527
171,331
171,279
171,701
171,560
171,325
171,334
171,403
171,255
171,552
171,243
171,605
171,401
171,725
171,289
171,354
171,386
171,687
171,347
171,206
171,316
171,200
171,187
171,247
171,376
171,351
171,491
171,452
171,177
171,529
171,210
171,620
171,215
171,402
171,304
171,520
177,452
177,344
177,309
177,241
177,180
177,325
177,218
177,464
177,347
177,527
177,560
177,210
177,315
177,473
177,186
177,247
177,215
177,522
177,620
177,402
177,354
177,293
177,289
177,192
177,424
177,261
177,334
177,368
177,188
177,194
177,260
177,570
177,200
177,348
177,262
177,304
177,376
177,206
177,331
177,416
177,401
177,185
179,180
179,457
179,304
179,351
179,451
179,218
179,717
179,527
179,194
179,464
179,309
179,215
179,289
179,260
179,424
179,367
179,303
179,552
179,347
179,313
179,376
179,402
179,185
179,632
179,354
179,241
179,206
179,209
179,522
179,620
179,261
179,259
179,537
179,325
179,254
179,687
179,344
179,452
180,210
180,324
180,187
180,451
180,529
180,241
180,215
180,464
180,325
180,402
180,560
180,304
180,347
180,620
180,186
180,354
180,260
180,452
180,309
180,527
180,473
180,559
180,288
180,331
180,218
180,289
180,255
180,348
180,317
180,262
180,522
180,243
180,424
180,462
180,293
180,725
180,430
180,192
180,247
180,261
180,315
180,316
180,491
180,253
180,570
180,537
180,200
180,279
180,687
180,194
180,313
180,185
180,425
180,401
180,457
180,206
180,351
180,334
180,188
180,507
180,344
180,701
180,306
180,520
180,376
180,259
181,182
181,701
181,316
181,395
181,315
181,560
181,187
181,376
181,215
181,473
181,186
181,293
181,430
182,347
182,325
182,560
182,210
182,188
182,215
182,315
182,401
182,559
182,316
182,376
182,620
182,309
182,289
182,218
182,351
182,348
182,261
182,186
182,243
182,610
182,425
182,430
182,395
182,611
182,288
182,185
182,570
182,272
182,556
182,187
182,520
182,473
183,184
183,295
183,695
183,553
183,730
183,706
183,629
183,552
183,663
185,186
185,335
185,215
185,560
185,610
185,241
185,347
185,325
185,293
185,262
185,401
185,725
185,387
185,192
185,261
185,462
185,570
185,402
185,529
185,376
185,260
185,247
185,457
185,386
185,491
185,289
185,288
185,200
185,304
185,194
185,324
185,430
185,424
185,451
185,629
185,348
185,687
185,354
185,313
185,315
185,473
185,367
185,464
185,507
185,210
185,206
185,188
185,259
185,309
185,620
185,218
185,334
185,306
186,570
186,701
186,430
186,376
186,288
186,324
186,704
186,386
186,401
186,215
186,247
186,464
186,316
186,819
186,620
186,351
186,473
186,315
186,395
186,520
186,416
186,218
186,262
186,210
186,610
186,289
186,243
186,560
186,522
187,188
187,473
187,334
187,520
187,215
187,253
187,206
187,464
187,395
187,348
187,560
187,316
187,243
187,376
187,261
187,570
187,315
187,430
187,578
187,289
187,522
187,351
188,351
188,354
188,687
188,243
188,259
188,605
188,522
188,507
188,316
188,430
188,473
188,215
188,200
188,424
188,570
188,261
188,569
188,272
188,520
188,253
188,324
188,464
188,401
188,402
188,620
188,452
188,738
188,304
188,686
188,241
188,289
188,331
188,386
188,306
188,376
188,303
188,194
188,560
188,559
188,416
188,347
188,309
188,325
188,696
192,629
192,261
192,218
192,313
192,430
192,304
192,725
192,491
192,194
192,620
192,701
192,569
192,527
192,289
192,686
192,200
192,375
192,254
192,403
192,253
192,376
192,687
192,402
192,347
192,387
192,351
192,462
192,354
192,324
192,213
192,452
192,334
192,279
192,325
192,331
192,476
194,288
194,522
194,347
194,348
194,570
194,260
194,401
194,200
194,331
194,376
194,344
194,261
194,507
194,354
194,324
194,560
194,206
194,304
194,452
194,218
194,309
194,241
194,313
194,491
194,325
194,537
194,247
194,451
194,316
194,620
194,289
194,416
194,464
200,457
200,259
200,367
200,491
200,261
200,529
200,347
200,289
200,687
200,335
200,611
200,386
200,260
200,507
200,620
200,376
200,279
200,738
200,218
200,354
200,210
200,451
200,313
200,293
200,241
200,522
200,206
200,424
200,527
200,304
200,262
200,325
200,324
206,260
206,464
206,375
206,520
206,687
206,347
206,527
206,717
206,462
206,331
206,451
206,354
206,491
206,552
206,457
206,605
206,344
206,254
206,247
206,499
206,325
206,262
206,424
206,303
206,611
206,376
206,261
206,209
206,259
206,293
206,402
206,522
206,218
206,324
206,367
206,452
206,368
206,632
206,313
206,570
206,241
206,210
206,569
206,688
206,348
206,289
206,401
206,316
206,537
206,215
208,406
208,323
208,482
208,322
208,716
208,220
208,612
208,801
208,230
208,663
208,773
208,265
208,369
208,714
208,657
209,289
209,451
209,218
209,717
209,552
209,688
209,213
209,578
209,313
209,367
209,632
209,491
209,254
209,462
209,424
209,368
209,499
209,457
210,304
210,259
210,522
210,313
210,401
210,620
210,354
210,347
210,570
210,473
210,687
210,324
210,315
210,253
210,261
210,819
210,262
210,241
210,527
210,376
210,293
210,218
210,243
210,402
210,632
210,520
210,288
210,289
210,348
210,325
210,430
210,331
210,560
213,507
213,279
213,687
213,325
213,218
213,717
213,331
213,425
213,402
213,261
213,462
213,725
213,451
213,368
213,527
213,552
213,387
215,344
215,464
215,452
215,620
215,259
215,313
215,261
215,347
215,316
215,570
215,473
215,253
215,527
215,293
215,303
215,354
215,402
215,247
215,395
215,430
215,520
215,309
215,401
215,325
215,306
215,260
215,348
215,376
215,368
215,522
215,605
218,262
218,313
218,401
218,717
218,701
218,304
218,247
218,309
218,611
218,325
218,473
218,354
218,686
218,368
218,395
218,376
218,259
218,520
218,424
218,347
218,620
218,462
218,578
218,476
218,451
218,687
218,464
218,522
218,303
218,725
218,570
218,402
218,452
218,560
218,430
218,387
218,556
218,279
218,416
218,260
218,243
218,403
218,334
218,241
218,527
218,253
218,537
218,324
218,331
218,288
218,629
218,289
218,559
218,348
218,261
218,507
218,306
218,491
218,351
218,696
218,293
218,316
220,221
220,612
220,265
220,706
220,323
220,657
220,716
220,663
220,714
220,369
220,230
220,482
220,295
221,482
221,522
221,663
221,295
221,369
221,230
221,322
221,706
230,406
230,443
230,612
230,663
230,773
230,323
230,716
230,265
230,322
230,482
230,657
230,295
241,259
241,354
241,313
241,424
241,527
241,520
241,304
241,522
241,451
241,632
241,552
241,462
241,303
241,261
241,309
241,324
241,717
241,376
241,537
241,367
241,491
241,347
241,688
241,260
241,247
241,620
241,344
241,687
241,457
241,578
241,464
241,289
241,325
243,348
243,288
243,430
243,476
243,289
