Source,Target
1795,1557
1795,1250
1795,1819
1795,1352
1795,1613
1795,1833
1795,1652
1795,1612
1839,1471
1839,1864
1839,1813
1839,1431
1839,1612
1839,1078
1839,1163
1839,1352
1839,1488
1839,1250
1839,1420
1839,1816
1839,1833
1839,1370
1632,1420
1632,1612
1632,1557
1632,1613
1632,1340
1632,1833
1632,1250
1632,1483
1370,1900
1370,1483
1370,1163
1370,1488
1370,1471
1370,1040
1370,1078
1370,1431
1370,1816
1370,959
1370,1612
1370,1833
1340,1250
1340,1612
1340,1833
1340,1652
1340,1557
1340,1613
1340,1819
1871,954
1871,1582
1871,1716
1871,1794
1871,1192
1871,1680
954,924
954,1794
1718,1846
1718,1352
1718,1911
1718,951
1846,1420
1846,1352
1846,991
1846,1819
1438,1859
1438,1459
1438,1129
1438,1432
1438,1345
1438,1192
1438,975
1060,1859
1060,975
1060,1903
1060,1459
1060,1716
1060,1596
1060,641
1060,1432
1859,1680
1859,1596
1859,1192
1859,1345
1859,1459
1859,1432
1816,1864
1816,1250
1816,1078
1816,1488
1816,1352
1816,1431
1816,1612
1816,1613
1816,1471
1816,1483
1816,1163
1431,1734
1431,1557
1431,1250
1431,1078
1431,1612
1431,1163
1431,1813
1431,1864
1431,1613
1431,1135
1431,1900
1431,1471
1431,1833
1431,1488
1431,1352
1431,1483
1431,1819
1431,1420
1431,1389
1734,1833
1734,1557
1734,1613
1734,1352
944,1428
944,1703
944,1041
944,1072
944,1876
944,1630
944,1260
944,1686
944,1070
944,1469
944,1011
1428,1703
1428,1041
1428,1072
1428,1348
1428,1469
1097,992
1097,1424
1097,1648
1097,1837
1097,1232
1097,1802
1488,1471
1488,1813
1488,1250
1488,1352
1488,1078
1488,1557
1488,1163
1488,1833
1471,1652
1471,1352
1471,1133
1471,1612
1471,1163
1471,1483
1471,1833
1471,1078
1471,1613
1613,1250
1613,1040
1613,1352
1613,1652
1613,1612
1613,1483
1613,1833
1613,1813
1613,1557
1613,1420
1613,1537
1613,1135
1613,1163
1250,1819
1250,1612
1250,1420
1250,526
1250,1833
1250,1754
1250,1078
1250,1652
1250,1435
1250,1557
1250,1352
1833,1420
1833,1819
1833,1352
1833,1612
1833,1078
1833,1557
1833,1163
1833,1813
1085,1518
1085,1420
1085,1360
1085,1410
1085,1187
1085,1307
1085,1866
1085,1687
1085,1317
1085,1705
1085,1719
1085,1511
1085,1328
1085,1588
1085,1537
1085,1098
1085,1593
1518,908
1518,1537
1518,1866
1163,1040
1163,1652
1163,1078
1163,1352
1163,959
1040,1864
1040,1900
1040,1078
1040,959
1819,1557
1819,1652
1819,1352
1819,1435
1819,1754
1819,1420
1819,1612
1557,1754
1557,1420
1557,1864
1557,526
1557,1352
1557,1612
1864,1420
1864,526
1864,1813
1864,1078
1864,1754
1754,526
1813,1135
1813,1911
1813,1487
1813,1389
1813,1078
1813,1483
1813,1420
1813,1497
1813,1352
1135,1497
1135,1612
1135,1420
1135,1483
1135,1881
1135,1389
1135,1352
908,1537
908,1433
908,1588
908,1033
908,1866
908,1144
908,1511
908,1687
908,1593
908,1307
908,1615
908,1719
908,1360
908,1187
1612,1652
1612,1420
1612,1352
1612,1078
1652,1435
1740,1122
1740,353
1740,526
1740,1882
1740,1210
1122,1743
1122,641
1122,353
1122,1882
1122,1080
1352,1911
1352,1078
1352,1420
1483,959
1483,1420
959,1078
1569,1903
1569,1703
1569,1444
1569,1630
1569,1473
1569,1435
1569,1496
1569,1492
1903,1459
1903,1432
1903,975
1903,1596
1903,1345
641,1625
641,353
641,1070
641,1881
641,1436
641,1882
641,1459
641,1210
641,1114
641,1332
1625,1332
1444,1876
1444,526
1444,1630
1444,1703
1444,1435
1444,1436
1876,1139
1876,1703
1876,1041
1876,1469
1876,1070
1876,1686
1876,1260
1876,924
1876,1630
1192,1129
1192,1345
1192,1459
1192,975
1192,1596
1192,1716
1192,1680
1192,1432
1129,1459
1129,1596
1129,1716
1129,975
1129,1345
1078,1420
1078,526
1360,1579
1360,1187
1360,1593
1360,1144
1360,1098
1360,1433
1360,1719
1360,1588
1360,1687
1360,1705
1360,1033
1360,1615
1360,1410
1360,1307
1360,1866
1360,1511
1579,1098
1794,1436
1794,1487
1794,1881
1794,1686
1716,1345
1716,1596
1716,1432
1716,1459
1716,975
1716,1414
1703,1686
1703,1011
1703,1630
1703,1469
1703,1041
1703,1496
1703,924
1703,1228
1703,1473
1703,1139
1703,1260
1703,1070
1686,1436
1686,1630
1686,1070
1686,1260
924,1260
924,1228
924,1469
924,1496
924,1070
1260,1070
1260,1139
1260,1630
1260,1011
1260,1469
1332,1210
1332,1881
1332,1080
1332,1487
1332,1882
1210,1743
1210,1080
1210,1114
1459,1680
1459,975
1459,1345
1459,1596
1680,1345
1680,1432
1680,975
1680,1596
975,1473
975,1345
975,1596
1345,1432
1345,1596
1596,1432
1596,1064
1837,1424
1837,1802
1837,1232
1837,1629
1837,1648
1837,992
1424,992
1317,929
1317,1098
1317,991
1473,1064
1473,1080
1473,1487
1473,1070
1473,1435
1473,1630
1064,1478
1064,1743
1064,1497
1760,1070
1070,1228
1070,1213
1070,563
1070,1630
1070,1011
1070,1041
1070,1348
1070,1496
1070,1469
1251,1307
1251,1144
1251,1410
1251,1687
1251,1098
1251,1705
1307,1033
1307,1433
1307,1866
1307,1615
1307,1593
1307,1705
1307,1511
1307,1687
1307,1588
1307,1144
1705,1187
1705,1687
1705,1676
1705,1410
1705,1433
1705,1328
1705,1588
1705,1511
1705,1719
1705,1866
1705,1144
1705,1593
1705,1098
1187,1593
1187,1866
1187,1410
1187,1098
1187,1588
1187,1719
1187,1511
1187,1615
1187,1328
1436,1881
1881,1882
1881,1497
1881,353
1881,1487
1881,1080
1328,1511
1328,1687
1328,1098
1328,1676
1328,1410
1328,1593
1328,1144
1511,1033
1511,951
1511,1433
1511,1687
1511,1615
1511,1144
1511,1866
1511,1676
1511,1098
1213,1005
1213,1041
1213,1469
1213,1496
1005,1469
1497,1743
1497,1487
526,1435
526,353
526,1114
526,1630
526,1487
526,1882
1114,1487
1114,353
1114,1882
1487,353
1487,1080
1687,1593
1687,1410
1687,1144
1687,1676
1687,1719
1687,1433
1687,1588
1687,1615
1687,951
1687,1033
1687,1866
1687,563
1593,1232
1593,1588
1593,1144
1593,1866
1593,1410
1593,1098
1777,563
1478,1743
1139,1469
1139,1041
1080,353
1080,1882
353,1882
1882,914
1041,1496
1041,1072
1041,1348
1041,1011
1041,1630
1041,1469
1496,1469
1496,1348
1496,1630
1648,1232
1648,992
1232,1629
1098,1719
1802,1629
1629,992
1469,1348
1469,1866
1469,1011
1011,1072
1011,1348
1072,1348
1435,1492
1435,1630
1615,1433
1615,1033
1615,1866
1433,1410
1433,1033
1433,1866
1348,1630
1588,1719
1588,1676
1588,1866
1588,1144
1043,955
1676,1144
1676,1410
1144,1410
1033,951
1410,1866
