Source,Target
11,578
11,492
11,303
11,116
11,326
11,148
11,165
11,376
11,459
11,306
11,455
11,80
11,155
11,173
11,30
11,189
11,95
11,559
11,426
11,488
11,16
11,696
11,132
11,390
11,188
11,225
11,167
11,103
11,134
11,255
11,46
11,687
11,632
11,67
11,41
11,347
16,17
16,74
16,498
16,112
16,142
16,148
16,351
16,426
16,171
16,169
16,55
16,293
16,225
16,294
16,376
16,66
16,170
16,627
16,86
16,41
16,522
16,556
16,243
16,116
16,299
16,359
16,73
16,93
16,197
16,127
16,149
16,325
16,232
16,430
16,53
16,165
16,19
16,696
16,186
16,97
16,457
16,155
16,173
16,495
16,520
16,205
17,41
17,218
17,168
17,467
17,55
17,73
17,556
17,294
17,53
17,325
17,165
17,306
17,520
17,376
17,279
17,182
17,116
17,149
17,416
17,27
17,155
17,173
17,93
17,28
17,495
17,257
17,169
17,430
17,682
17,351
17,701
17,205
17,161
17,243
17,456
17,359
17,232
17,86
17,260
17,19
17,170
17,198
17,522
17,301
19,20
19,314
19,55
19,294
19,27
19,559
19,416
19,253
19,701
19,456
19,243
19,165
19,476
19,608
19,192
19,686
19,148
19,30
19,863
19,302
19,41
19,171
19,646
19,351
19,730
19,226
19,553
19,415
19,495
19,147
19,169
19,108
19,95
19,53
19,155
19,682
19,272
19,666
19,232
19,520
19,107
19,127
19,368
19,279
19,235
19,218
19,780
19,198
19,376
19,556
19,102
19,455
20,107
20,646
20,520
20,198
20,416
20,116
20,560
20,376
20,148
20,165
20,351
20,218
20,556
20,169
20,232
20,682
20,170
20,173
20,147
20,182
27,28
27,41
27,325
27,147
27,167
27,682
27,134
27,495
27,537
27,608
27,646
27,491
27,200
27,351
27,245
27,116
27,430
27,253
27,74
27,456
27,53
27,185
27,155
27,301
27,226
27,515
27,88
27,148
27,127
27,314
27,699
27,30
27,66
27,304
27,347
27,359
27,696
27,376
27,243
27,559
27,235
27,102
27,197
27,262
27,256
27,173
27,701
27,299
27,294
27,455
27,171
27,427
27,578
27,132
27,260
27,476
27,108
27,107
27,272
27,424
27,192
27,687
27,210
27,302
27,170
27,492
27,165
27,279
27,326
27,303
27,218
27,29
27,686
27,169
27,188
27,95
27,46
27,194
27,306
27,393
27,488
27,653
27,556
27,751
27,225
27,97
27,162
27,368
27,846
27,149
27,498
27,93
27,32
27,416
27,55
27,415
27,67
27,426
27,232
27,161
28,416
28,426
28,515
28,522
28,127
28,148
28,80
28,351
28,293
28,155
28,610
28,751
28,325
28,66
28,492
28,197
28,185
28,306
28,46
28,198
28,653
28,53
29,30
29,67
29,304
29,416
29,325
29,218
29,103
29,194
29,245
29,55
29,80
29,492
29,846
29,687
29,426
29,116
29,559
29,134
29,326
29,167
29,225
29,148
29,314
29,272
29,279
29,425
29,376
29,132
29,415
29,347
29,299
29,302
29,165
29,185
29,95
29,192
30,301
30,368
30,556
30,171
30,424
30,260
30,53
30,326
30,302
30,515
30,116
30,253
30,682
30,456
30,488
30,416
30,210
30,127
30,559
30,134
30,165
30,169
30,469
30,473
30,107
30,162
30,197
30,32
30,359
30,376
30,608
30,520
30,426
30,185
30,142
30,347
30,73
30,294
30,235
30,304
30,717
30,161
30,218
30,687
30,95
30,390
30,393
30,245
30,686
30,149
30,701
30,303
30,492
30,256
30,306
30,425
30,97
30,67
30,46
30,243
30,314
30,226
32,67
32,359
32,176
32,167
32,225
32,459
32,467
32,46
32,108
32,666
32,473
32,347
32,149
32,41
32,232
32,306
32,326
32,192
32,205
32,93
32,210
32,171
32,127
32,426
32,66
32,194
32,288
32,197
32,390
32,170
32,142
32,522
32,95
32,537
32,116
32,188
32,169
32,687
32,627
32,262
32,492
32,651
32,488
32,253
32,53
32,427
32,73
32,189
32,325
32,245
32,312
32,185
32,303
32,198
32,520
32,299
32,260
32,301
32,155
32,132
32,257
32,218
32,165
32,279
32,168
32,103
32,294
32,86
32,393
32,430
32,243
32,200
32,107
32,321
32,76
32,560
32,536
32,97
32,162
32,256
32,376
32,304
32,55
41,256
41,107
41,170
41,139
41,491
41,169
41,559
41,393
41,492
41,699
41,235
41,173
41,93
41,303
41,97
41,260
41,262
41,253
41,456
41,168
41,376
41,473
41,245
41,76
41,430
41,426
41,194
41,687
41,686
41,161
41,301
41,651
41,347
41,210
41,299
41,147
41,205
41,225
41,46
41,185
41,257
41,351
41,186
41,232
41,390
41,86
41,67
41,294
41,167
41,467
41,73
41,192
41,459
41,188
41,55
41,116
41,148
41,427
41,455
41,560
41,155
41,95
41,53
41,279
41,112
41,321
41,520
41,149
41,182
41,325
41,288
41,293
41,218
41,495
41,302
41,696
41,306
41,243
41,162
41,181
41,165
41,359
41,537
41,522
46,279
46,294
46,197
46,132
46,210
46,155
46,218
46,351
46,326
46,127
46,262
46,245
46,627
46,134
46,167
46,424
46,185
46,142
46,162
46,302
46,169
46,393
46,473
46,301
46,108
46,488
46,459
46,171
46,299
46,97
46,192
46,376
46,430
46,168
46,666
46,116
46,426
46,390
46,256
46,522
46,149
46,88
46,325
46,55
46,225
46,200
46,95
46,492
46,304
46,347
46,67
46,165
46,170
46,559
46,53
53,520
53,95
53,294
53,167
53,632
53,347
53,325
53,473
53,299
53,198
53,515
53,253
53,293
53,536
53,376
53,288
53,162
53,186
53,430
53,416
53,498
53,66
53,197
53,235
53,194
53,488
53,225
53,492
53,205
53,260
53,312
53,200
53,522
53,393
53,245
53,74
53,560
53,627
53,93
53,97
53,495
53,168
53,192
53,148
53,67
53,359
53,666
53,368
53,321
53,132
53,161
53,169
53,390
53,257
53,651
53,304
53,279
53,107
53,687
53,188
53,427
53,456
53,326
53,182
53,155
53,301
53,173
53,185
53,73
53,610
53,127
53,351
53,467
53,303
53,537
53,491
53,55
53,426
53,147
53,306
53,116
53,171
53,232
53,210
53,86
53,170
53,701
53,699
53,165
53,682
53,149
53,616
53,686
53,455
53,262
53,218
53,142
53,243
55,185
55,456
55,235
55,149
55,205
55,651
55,186
55,243
55,245
55,170
55,168
55,218
55,127
55,210
55,556
55,325
55,155
55,232
55,198
55,321
55,515
55,67
55,162
55,301
55,293
55,351
55,522
55,253
55,467
55,495
55,699
55,416
55,627
55,473
55,686
55,682
55,66
55,560
55,182
55,171
55,181
55,169
55,430
55,520
55,116
55,288
55,73
55,368
55,294
55,86
55,476
55,112
55,165
55,347
55,139
55,376
55,257
55,161
55,260
55,359
55,498
55,93
55,188
55,97
66,67
66,147
66,651
66,552
66,132
66,245
66,359
66,173
66,302
66,260
66,522
66,127
66,467
66,73
66,426
66,93
66,701
66,192
66,149
66,198
66,142
66,299
66,148
66,666
66,188
66,232
66,306
66,325
66,168
66,197
66,294
66,255
66,171
66,463
66,189
66,492
66,194
66,169
66,376
66,167
66,116
66,165
66,253
66,107
66,226
66,456
66,368
66,390
66,498
66,97
66,235
66,488
66,515
66,205
66,162
67,325
67,424
67,303
67,162
67,210
67,108
67,321
67,170
67,457
67,666
67,253
67,701
67,79
67,467
67,88
67,368
67,302
67,235
67,132
67,522
67,578
67,149
67,134
67,491
67,425
67,188
67,347
67,695
67,426
67,299
67,200
67,846
67,294
67,415
67,306
67,107
67,95
67,169
67,225
67,256
67,390
67,279
67,147
67,262
67,632
67,192
67,245
67,696
67,205
67,455
67,103
67,189
67,185
67,699
67,488
67,197
67,142
67,155
67,93
67,112
67,167
67,260
67,430
67,168
67,293
67,173
67,257
67,376
67,304
67,171
67,301
67,116
67,427
67,198
67,127
67,218
67,492
67,326
67,73
67,393
67,687
67,359
67,182
67,552
67,97
67,456
67,627
67,165
73,173
73,161
73,168
73,162
73,194
73,303
73,651
73,430
73,192
73,456
73,257
73,245
73,149
73,351
73,653
73,467
73,306
73,304
73,107
73,147
73,492
73,294
73,155
73,165
73,139
73,243
73,515
73,359
73,185
73,218
73,682
73,522
73,148
73,293
73,205
73,321
73,232
73,288
73,560
73,325
73,188
73,167
73,235
73,200
73,225
73,520
73,260
73,326
73,699
73,127
73,627
73,416
73,473
73,488
73,376
73,86
73,181
73,186
73,491
73,116
73,93
73,498
73,701
73,197
73,426
73,253
73,182
73,312
73,459
73,97
73,171
73,210
73,424
73,559
74,218
74,351
74,167
74,537
74,390
74,243
74,666
74,515
74,321
74,376
74,171
74,578
74,368
74,427
74,185
74,491
74,189
74,245
74,701
74,520
74,168
74,95
74,325
74,76
74,232
74,424
74,353
74,304
74,165
74,97
74,170
74,86
74,522
74,225
74,294
74,257
74,492
76,168
76,245
76,627
76,368
76,176
76,427
76,312
76,390
76,97
76,112
76,353
76,225
76,226
76,469
76,666
76,424
76,376
76,552
76,367
76,294
76,457
76,492
76,95
76,293
76,537
76,491
76,321
76,103
76,257
79,80
79,245
79,616
79,116
79,306
79,823
79,675
79,132
79,578
79,463
79,425
79,415
79,155
79,218
79,443
79,653
79,255
80,326
80,185
80,473
80,134
80,314
80,846
80,416
80,459
80,245
80,262
80,415
80,559
80,425
80,687
80,116
80,242
80,103
86,97
86,205
86,232
86,182
86,169
86,170
86,520
86,186
86,127
86,197
86,495
86,257
86,168
86,699
86,467
86,162
86,515
86,651
86,198
86,288
86,306
86,188
86,260
86,185
86,347
86,294
86,686
86,359
86,218
86,210
86,473
86,116
86,293
86,243
86,376
86,161
86,149
86,426
86,93
86,424
86,155
86,430
86,301
86,139
86,351
86,181
86,560
88,147
88,455
88,132
88,498
88,294
88,426
88,701
88,167
88,97
88,325
88,218
88,326
88,303
88,376
88,243
88,347
88,95
88,173
88,304
88,168
88,116
88,456
88,198
93,169
93,171
93,347
93,495
93,186
93,467
93,170
93,520
93,194
93,107
93,351
93,326
93,148
93,288
93,139
93,181
93,257
93,651
93,197
93,359
93,210
93,473
93,682
93,161
93,253
93,149
93,459
93,243
93,185
93,669
93,116
93,430
93,127
93,699
93,176
93,498
93,492
93,646
93,189
93,306
93,303
93,536
93,232
93,218
93,610
93,560
93,182
93,294
93,188
93,262
93,162
93,537
93,155
93,701
93,627
93,198
93,168
93,376
93,97
93,205
95,245
95,192
95,321
95,701
95,262
95,666
95,537
95,116
95,427
95,476
95,415
95,359
95,147
95,200
95,457
95,205
95,256
95,171
95,112
95,376
95,210
95,299
95,488
95,459
95,97
95,687
95,304
95,351
95,176
95,225
95,473
95,302
95,189
95,107
95,132
95,169
95,294
95,686
95,696
95,161
95,560
95,303
95,536
95,167
95,197
95,257
95,424
95,173
95,456
95,347
95,165
95,155
95,186
95,232
95,520
95,326
95,235
95,426
95,559
95,110
95,492
95,260
95,162
95,253
95,243
95,108
95,491
95,170
95,218
95,279
95,393
95,515
95,134
95,194
95,368
95,301
95,188
95,312
95,495
95,325
95,416
95,430
97,312
97,491
97,167
97,225
97,537
97,299
97,473
97,321
97,492
97,161
97,488
97,416
97,132
97,302
97,326
97,155
97,168
97,103
97,185
97,426
97,192
97,197
97,188
97,170
97,116
97,687
97,424
97,515
97,127
97,666
97,149
97,427
97,522
97,260
97,699
97,430
97,306
97,457
97,173
97,257
97,560
97,376
97,467
97,198
97,256
97,520
97,235
97,610
97,186
97,294
97,218
97,303
97,210
97,536
97,182
97,262
97,189
97,293
97,165
97,651
97,171
97,288
97,353
97,304
97,456
97,627
97,142
97,393
97,459
97,205
97,325
97,253
97,495
97,368
97,279
97,390
97,359
97,347
97,194
97,245
97,200
97,301
97,107
97,162
98,99
98,657
98,608
98,481
98,208
98,663
98,625
98,183
98,370
98,230
98,369
98,110
98,889
99,109
99,110
99,424
99,663
99,368
102,162
102,161
102,368
102,210
102,669
102,139
102,169
103,189
103,134
103,687
103,536
103,255
103,492
103,347
103,176
103,424
103,112
103,578
103,632
103,165
103,537
103,185
103,245
103,147
103,367
103,294
103,814
103,325
103,469
103,559
103,303
103,491
103,666
103,116
103,317
103,312
103,257
103,717
103,415
103,155
103,427
103,225
103,376
103,390
103,218
103,552
107,108
107,173
107,520
107,147
107,226
107,253
107,687
107,455
107,463
107,459
107,498
107,245
107,165
107,218
107,257
107,262
107,552
107,559
107,170
107,155
107,235
107,256
107,476
107,302
107,467
107,189
107,169
107,127
107,134
107,823
107,616
107,646
107,493
107,294
107,243
107,197
107,376
107,306
107,717
107,424
107,148
107,149
107,162
107,492
107,194
107,632
107,225
107,299
107,416
107,696
107,683
107,368
107,325
107,304
107,303
107,171
107,351
107,682
107,205
107,116
107,132
107,426
107,167
107,279
107,321
107,556
107,255
107,666
108,347
108,226
108,171
108,556
108,170
108,243
108,294
108,147
108,325
108,415
108,687
108,304
108,368
108,279
108,218
108,245
108,165
108,326
108,299
108,666
108,376
108,302
108,426
108,132
108,116
109,110
109,663
109,705
109,863
109,369
109,406
109,230
109,657
109,801
109,773
109,208
109,322
109,370
110,476
110,663
110,303
112,255
112,170
112,427
112,430
112,424
112,522
112,189
112,491
112,162
112,666
112,627
112,560
112,312
112,416
112,467
112,205
112,520
112,182
112,536
112,256
112,294
112,492
112,347
112,537
112,651
112,176
112,232
112,376
112,317
112,699
112,186
112,257
112,473
112,288
112,188
112,390
112,359
116,226
116,288
116,632
116,347
116,326
116,198
116,188
116,368
116,257
116,627
116,492
116,651
116,359
116,232
116,552
116,255
116,192
116,185
116,279
116,155
116,686
116,459
116,455
116,430
116,142
116,393
116,498
116,205
116,463
116,682
116,536
116,687
116,717
116,293
116,427
116,646
116,245
116,170
116,127
116,218
116,515
116,260
116,491
116,520
116,235
116,171
116,176
116,304
116,302
116,351
116,469
116,424
116,167
116,560
116,132
116,415
116,467
116,666
116,537
116,325
116,210
116,376
116,696
116,457
116,173
116,578
116,495
116,168
116,182
116,306
116,194
116,256
116,321
116,225
116,299
116,303
116,456
116,390
116,165
116,522
116,169
116,134
116,751
116,147
116,200
116,426
116,149
116,243
116,189
116,559
116,473
116,148
116,262
116,197
116,488
116,312
116,301
116,294
116,846
127,293
127,347
127,170
127,148
127,149
127,171
127,260
127,426
127,200
127,192
127,165
127,235
127,186
127,326
127,302
127,476
127,491
127,520
127,687
127,181
127,351
127,456
127,256
127,321
127,376
127,194
127,424
127,359
127,666
127,142
127,537
127,701
127,467
127,651
127,168
127,169
127,299
127,560
127,182
127,210
127,188
127,139
127,232
127,253
127,198
127,390
127,627
127,459
127,430
127,515
127,279
127,243
127,218
127,306
127,205
127,416
127,495
127,294
127,522
127,488
127,225
127,245
127,301
127,197
127,147
127,162
127,368
127,257
127,288
127,155
127,185
127,498
127,325
127,167
132,134
132,200
132,701
132,306
132,192
132,302
132,347
132,171
132,687
132,368
132,426
132,245
132,147
132,393
132,279
132,167
132,197
132,376
132,168
132,492
132,218
132,317
132,696
132,173
132,165
132,646
132,326
132,148
132,325
132,255
134,272
134,245
134,176
134,279
134,425
134,415
134,299
134,325
134,627
134,302
134,687
134,846
134,314
134,459
134,235
134,699
134,165
134,559
134,167
134,326
134,256
134,155
139,188
139,495
139,651
139,171
139,186
139,170
139,376
139,181
139,182
139,169
139,669
139,520
139,260
139,430
139,351
139,149
139,473
139,288
139,467
139,560
139,205
142,393
142,171
142,185
142,197
142,325
142,304
142,170
142,194
142,301
142,168
142,149
142,200
142,294
142,189
142,426
142,225
142,627
142,245
142,326
142,488
142,165
142,376
142,347
142,188
142,257
142,210
142,522
142,192
142,492
142,260
142,293
142,218
142,390
142,155
147,148
147,149
147,632
147,687
147,170
147,476
147,682
147,515
147,155
147,368
147,260
147,294
147,696
147,459
147,416
147,279
147,205
147,192
147,325
147,168
147,253
147,814
147,492
147,306
147,302
147,426
147,218
147,232
147,347
147,197
147,167
147,165
147,425
147,351
147,552
147,415
147,488
147,686
147,455
147,666
147,226
147,243
147,616
147,522
147,376
147,303
147,424
147,456
147,359
147,235
147,467
147,188
147,498
148,616
148,262
148,235
148,515
148,520
148,610
148,225
148,424
148,823
148,492
148,303
148,155
148,325
148,416
148,200
148,253
148,559
148,556
148,192
148,522
148,463
148,188
148,455
148,683
148,306
148,627
148,260
148,168
148,687
148,653
148,189
148,243
148,376
148,651
148,167
148,279
148,302
148,351
148,686
148,456
148,632
148,257
148,218
148,149
148,359
148,498
148,696
148,294
149,161
149,666
149,456
149,155
149,351
149,245
149,312
149,492
149,253
149,473
149,495
149,182
149,426
149,610
149,536
149,198
149,552
149,515
149,359
149,165
149,321
149,188
149,522
149,303
149,488
149,627
149,299
149,185
149,424
149,186
149,218
149,491
149,376
149,393
149,430
149,194
149,210
149,326
149,170
149,243
149,353
149,260
149,162
149,498
149,537
149,225
149,347
149,167
149,294
149,427
149,232
149,304
149,651
149,171
149,632
149,616
149,197
149,390
149,301
149,257
149,205
149,520
149,302
149,325
149,687
149,189
149,306
149,467
149,168
149,169
155,430
155,393
155,424
155,687
155,536
155,253
155,173
155,165
155,495
155,666
155,522
155,293
155,210
155,169
155,245
155,699
155,299
155,200
155,651
155,171
155,427
155,578
155,347
155,473
155,167
155,537
155,168
155,304
155,814
155,262
155,162
155,182
155,198
155,556
155,288
155,415
155,235
155,205
155,627
155,455
155,325
155,682
155,260
155,312
155,306
155,492
155,218
155,359
155,351
155,632
155,189
155,326
155,188
155,520
155,185
155,197
155,225
155,257
155,515
155,457
155,192
155,302
155,279
155,232
155,426
155,243
155,560
155,170
155,303
155,456
155,176
155,376
155,491
155,467
155,653
155,488
155,459
155,186
155,294
155,846
155,256
155,301
155,161
161,162
161,306
161,232
161,182
161,459
161,351
161,262
161,243
161,170
161,185
161,376
161,682
161,488
161,169
161,492
161,253
161,301
161,430
161,257
161,520
161,495
161,218
161,560
161,294
161,171
161,686
162,260
162,169
162,168
162,390
162,245
162,210
162,218
162,188
162,186
162,669
162,495
162,198
162,515
162,182
162,610
162,325
162,492
162,456
162,473
162,347
162,467
162,235
162,430
162,205
162,170
162,560
162,376
162,359
162,294
162,498
162,522
162,520
162,306
162,171
162,301
162,225
162,299
162,651
162,699
162,304
162,288
162,243
162,416
165,302
165,559
165,326
165,351
165,243
165,198
165,455
165,515
165,492
165,299
165,279
165,459
165,347
165,232
165,498
165,260
165,359
165,457
165,171
165,304
165,469
165,205
165,376
165,520
165,312
165,197
165,293
165,189
165,301
165,294
165,416
165,173
165,646
165,194
165,393
165,368
165,245
165,325
165,426
165,192
165,556
165,717
165,488
165,424
165,185
165,255
165,696
165,666
165,256
165,167
165,687
165,303
165,257
165,169
165,272
165,467
165,168
165,522
165,253
165,170
165,536
165,632
165,235
165,262
165,476
165,627
165,188
165,552
165,226
165,456
165,218
165,846
165,425
165,701
165,225
165,306
165,651
167,376
167,426
167,456
167,279
167,294
167,424
167,522
167,552
167,272
167,170
167,492
167,232
167,632
167,326
167,262
167,646
167,303
167,696
167,235
167,455
167,302
167,218
167,325
167,393
167,459
167,245
167,256
167,846
167,312
167,188
167,173
167,192
167,347
167,498
167,306
167,488
167,189
167,469
167,304
168,245
168,257
168,294
168,293
168,200
168,488
168,376
168,194
168,347
168,218
168,467
168,173
168,306
168,192
168,473
168,687
168,627
168,560
168,205
168,359
168,651
168,312
168,235
168,498
168,325
168,426
168,304
168,520
168,424
168,616
168,299
168,253
168,262
168,522
168,326
168,492
168,232
168,171
168,225
168,197
168,416
169,171
169,301
169,205
169,520
169,560
169,194
169,232
169,701
169,218
169,686
169,185
169,347
169,467
169,170
169,669
169,235
169,325
169,253
169,495
169,651
169,182
169,646
169,488
169,627
169,306
169,181
169,351
169,376
169,198
169,456
169,556
169,294
169,473
169,682
169,430
169,243
169,288
170,171
170,210
170,197
170,347
170,279
170,520
170,301
170,304
170,495
170,457
170,302
170,288
170,235
170,699
170,181
170,299
170,491
170,325
170,351
170,560
170,552
170,303
170,198
170,687
170,488
170,186
170,260
170,651
170,192
170,492
170,537
170,666
170,393
170,176
170,456
170,256
170,632
170,416
170,226
170,430
170,376
170,326
170,368
170,536
170,293
170,182
170,515
170,189
170,426
170,780
170,476
170,205
170,188
170,294
170,627
170,467
170,253
170,243
170,257
170,218
170,200
170,245
170,225
170,185
170,367
171,176
171,194
171,476
171,473
171,559
171,182
171,682
171,245
171,321
171,498
171,218
171,359
171,293
171,262
171,426
171,495
171,666
171,424
171,459
171,192
171,260
171,306
171,492
171,651
171,181
171,188
171,303
171,326
171,185
171,390
171,522
171,225
171,257
171,556
171,173
171,279
171,701
171,393
171,189
171,560
171,325
171,294
171,299
171,255
171,552
171,243
171,488
171,197
171,687
171,347
171,200
171,376
171,627
171,351
171,491
171,210
171,304
171,520
173,304
173,245
173,522
173,303
173,456
173,351
173,326
173,257
173,426
173,225
173,347
173,376
173,498
173,232
173,459
173,294
173,198
173,279
173,701
173,325
173,243
176,560
176,536
176,245
176,255
176,189
176,578
176,257
176,185
176,492
176,218
176,632
176,317
176,424
176,232
176,325
176,376
176,473
176,198
176,687
176,666
176,312
176,699
176,459
176,559
176,427
176,262
176,425
176,294
176,367
176,188
176,225
176,491
176,390
181,182
181,701
181,359
181,205
181,560
181,376
181,467
181,682
181,473
181,186
181,293
181,430
181,495
181,299
182,232
182,205
182,294
182,314
182,347
182,198
182,325
182,560
182,210
182,188
182,456
182,699
182,559
182,651
182,376
182,257
182,301
182,225
182,218
182,351
182,186
182,243
182,359
182,682
182,610
182,425
182,430
182,495
182,288
182,185
182,272
182,646
182,467
182,556
182,520
182,473
183,184
183,695
183,553
183,730
183,242
183,552
183,663
185,186
185,560
185,326
185,610
185,347
185,325
185,293
185,262
185,192
185,492
185,469
185,651
185,415
185,294
185,488
185,321
185,376
185,260
185,666
185,302
185,205
185,189
185,457
185,491
185,456
185,288
185,198
185,427
185,232
185,200
185,304
185,536
185,194
185,390
185,245
185,430
185,257
185,424
185,515
185,242
185,459
185,687
185,467
185,473
185,367
185,299
185,225
185,312
185,210
185,301
185,353
185,627
185,426
185,699
185,188
185,218
185,306
186,701
186,197
186,225
186,294
186,359
186,430
186,376
186,288
186,669
186,495
186,205
186,699
186,515
186,459
186,351
186,473
186,232
186,467
186,492
186,426
186,520
186,651
186,416
186,218
186,262
186,210
186,610
186,243
186,560
186,522
188,351
188,687
188,243
188,235
188,205
188,522
188,699
188,225
188,430
188,467
188,294
188,326
188,473
188,200
188,424
188,427
188,301
188,272
188,459
188,426
188,520
188,627
188,245
188,253
188,498
188,304
188,686
188,302
188,306
188,376
188,303
188,194
188,560
188,559
188,416
188,347
188,321
188,651
188,492
188,488
188,682
188,189
188,257
188,232
188,325
188,359
188,696
189,255
189,520
189,218
189,537
189,257
189,376
189,578
189,424
189,321
189,192
189,226
189,390
189,368
189,260
189,491
189,536
189,696
189,194
189,455
189,666
189,225
189,325
189,552
189,235
189,632
189,304
189,492
189,456
189,294
189,200
189,488
189,312
189,245
189,427
192,294
192,256
192,218
192,430
192,304
192,415
192,426
192,491
192,194
192,299
192,488
192,393
192,701
192,846
192,682
192,686
192,456
192,232
192,200
192,492
192,253
192,376
192,687
192,347
192,197
192,351
192,302
192,279
192,245
192,325
192,235
192,476
194,288
194,536
194,522
194,347
194,492
194,232
194,651
194,260
194,321
194,257
194,200
194,627
194,390
194,376
194,294
194,197
194,515
194,302
194,359
194,560
194,205
194,304
194,218
194,426
194,491
194,325
194,488
194,537
194,256
194,456
194,314
194,416
194,666
197,198
197,210
197,393
197,415
197,245
197,347
197,299
197,294
197,235
197,426
197,687
197,256
197,390
197,515
197,495
197,326
197,492
197,627
197,469
197,488
197,359
197,473
197,325
197,651
197,312
197,610
197,205
197,560
197,467
197,218
197,304
197,279
197,522
197,288
197,376
198,646
198,682
198,218
198,666
198,279
198,293
198,426
198,560
198,520
198,294
198,522
198,245
198,314
198,376
198,492
198,536
198,846
198,351
198,232
198,430
198,495
198,306
198,243
198,556
200,457
200,301
200,367
200,491
200,347
200,469
200,302
200,687
200,256
200,426
200,225
200,260
200,245
200,459
200,376
200,627
200,279
200,488
200,218
200,210
200,498
200,293
200,522
200,257
200,294
200,424
200,390
200,304
200,415
200,326
200,492
200,666
200,262
200,325
200,299
205,686
205,515
205,416
205,306
205,326
205,253
205,376
205,293
205,245
205,537
205,467
205,699
205,210
205,426
205,325
205,301
205,430
205,427
205,522
205,610
205,488
205,257
205,260
205,232
205,262
205,390
205,492
205,359
205,560
205,303
205,520
205,347
205,495
205,299
205,627
205,294
205,491
205,225
205,651
205,473
205,243
205,536
205,288
208,406
208,608
208,322
208,801
208,230
208,663
208,773
208,863
208,369
208,657
210,304
210,245
210,522
210,359
210,651
210,627
210,393
210,347
210,473
210,687
210,253
210,294
210,262
210,467
210,326
210,492
210,426
210,299
210,376
210,225
210,293
210,218
210,243
210,301
210,632
210,520
210,288
210,232
210,325
210,430
210,495
210,488
210,560
218,262
218,717
218,469
218,701
218,393
218,304
