Source,Target
1043,1111
1043,1788
1043,1889
955,1030
955,1045
955,1368
955,1254
955,1788
955,1197
955,909
955,1111
992,963
992,1568
992,901
992,1895
992,1314
992,1787
992,1378
992,1333
992,1747
992,1363
992,1880
992,1533
992,1784
992,1548
992,1216
992,938
992,1733
992,1798
992,1118
992,1601
992,1468
992,903
992,1452
963,1548
963,1378
963,1601
963,1493
963,1880
963,1798
963,1363
963,1747
963,1118
963,903
963,1787
963,1568
963,1733
963,1333
963,1216
963,1319
963,1533
963,1895
963,901
963,1468
963,1137
963,1314
963,1452
1186,1137
1186,901
1186,1216
1186,1333
1186,1118
1186,1363
1186,1548
1186,1798
1186,1895
1186,1733
1186,903
1186,1533
1880,1378
1880,1118
1880,1892
1880,1895
1880,1468
1880,1314
1880,938
1880,1216
1880,1363
1880,903
1880,1733
1880,1333
1880,1601
1880,901
1880,1787
1880,1548
1880,1493
1880,1533
1880,1747
1880,1798
1880,1319
1880,1568
1880,1452
1378,1333
1378,1137
1378,1798
1378,1895
1378,1548
1378,1216
1378,901
1378,1601
1378,1452
1378,1314
1378,1363
1378,1493
1378,1468
1378,1533
1378,1787
1378,903
1378,1892
1378,1733
1378,1118
1378,1319
1378,938
1378,1568
951,1656
951,973
1911,1865
1911,1077
1911,1419
1911,1858
1911,1561
1911,1321
1911,1626
1911,1283
1911,1527
1911,1150
1798,1118
1798,1137
1798,1548
1798,1787
1798,1468
1798,1601
1798,1895
1798,1493
1798,1333
1798,1533
1798,1452
1798,1216
1798,903
1798,1784
1798,901
1798,1733
1798,1568
1798,1314
1798,1319
1798,938
1333,1468
1333,1452
1333,1548
1333,1314
1333,1216
1333,1319
1333,1787
1333,903
1333,1733
1333,901
1333,1137
1333,1118
1333,1601
1333,1568
1333,938
1333,1784
1333,1533
1333,1493
1333,1895
1468,903
1468,1493
1468,1787
1468,1733
1468,1319
1468,901
1468,938
1468,1895
1468,1601
1468,1548
1468,1892
1468,1568
1468,1118
1468,1533
1468,1216
1468,1137
1468,1452
1895,1601
1895,1118
1895,1568
1895,901
1895,1747
1895,1493
1895,1733
1895,1137
1895,1784
1895,1216
1895,1314
1895,903
1895,1548
1895,1452
1895,1787
1895,1319
1895,938
1895,1533
1601,1568
1601,1319
1601,1452
1601,938
1601,1784
1601,1118
1601,1314
1601,1548
1601,903
1601,1787
1601,901
1601,1216
1601,1493
1601,1533
1601,1137
1601,1733
938,1314
938,1787
938,1216
938,1747
938,1319
938,1493
938,1733
938,901
938,1548
938,1452
938,1533
938,1568
938,1363
938,1118
1314,901
1314,903
1314,1533
1314,1216
1314,1787
1314,1548
1314,1784
1314,1733
1314,1747
1314,1118
1177,956
1177,1499
1177,1016
1177,1889
1177,979
1177,987
1177,1218
1177,1403
1177,1138
1319,1452
1319,901
1319,903
1319,1118
1319,1733
1319,1137
1319,1747
1319,1533
1319,1548
1319,1216
1319,1493
1319,1568
901,1548
901,1533
901,1568
901,1118
901,1892
901,1363
901,1452
901,1733
901,1493
901,1137
901,903
901,1787
901,1216
1548,1493
1548,1747
1548,1363
1548,1118
1548,1568
1548,1452
1548,1533
1548,1733
1548,1137
1548,1216
1548,903
1548,1787
1548,956
1548,1892
1493,1733
1493,1568
1493,1118
1493,1216
1493,1452
1493,903
1493,1363
1493,1137
1493,1787
1733,1118
1733,1892
1733,1787
1733,1363
1733,1533
1733,1747
1733,1137
1733,1452
1733,1568
1733,1216
1733,1784
1733,903
1534,990
1534,1758
1534,1674
1534,1171
1534,1642
1534,1684
1452,1747
1452,1137
1452,1118
1452,1784
1452,1533
1452,1568
1452,903
1452,1216
1452,1787
1889,1499
1889,1546
1889,909
1889,1218
1889,1016
1889,1562
1889,956
1889,979
1889,1138
1889,1403
1499,1403
1499,1138
1499,1218
1499,1546
1499,1562
1499,956
1499,979
1499,1016
1499,1552
1865,1321
1865,1626
1865,1150
1118,1137
1118,1533
1118,1892
1118,903
1118,1747
1118,1787
1118,1363
1118,1216
1118,1568
1544,1441
1544,1197
1441,1197
1240,1642
1240,987
1178,1369
1178,1758
1178,1165
1178,1419
1178,973
1178,1461
1461,1369
1461,973
1461,1758
1461,1165
1461,995
1369,1283
1369,1165
1369,1561
1369,973
1369,1656
903,1892
903,1568
903,1216
903,1747
903,1533
903,1363
903,1137
903,1787
995,1419
995,1171
1656,1684
1656,1150
1656,1561
1656,973
1656,990
1321,1283
1321,1561
1321,973
1321,1858
1321,1626
1321,1150
1283,1858
1283,1150
1283,1165
1283,961
1283,1626
1283,1384
1561,973
1561,1626
1561,1165
1077,1858
1077,1058
1077,1165
1077,1171
1077,1642
1171,1908
1171,1642
1171,1058
1171,1684
1171,1883
956,1138
956,1403
956,1016
956,979
956,1218
1196,1197
1165,1758
1165,1384
1165,1254
1165,1419
973,990
973,1150
973,1626
973,1883
1908,1642
1908,1858
1908,1670
1892,1137
1892,1787
1030,1197
1030,1368
1030,1252
1030,1788
1030,909
1030,1254
1030,1111
1533,1787
1533,1137
1533,1747
1533,1216
1533,1758
1533,1363
1533,1568
1674,1758
1674,1419
1674,1527
1674,990
1674,1883
1674,1642
1674,1552
1674,1626
1758,1684
1758,1384
1758,1858
1758,987
1758,1787
1758,1419
1684,1419
1684,1642
1684,990
1568,1137
1568,1747
1568,1216
1568,1787
1197,1111
1197,1788
1197,1045
1197,1368
1197,961
1197,909
1626,1858
1626,1150
1626,1883
1058,1552
1058,1642
1552,1858
1552,1642
1254,1252
1254,1368
1216,1747
1216,1137
1216,1787
1216,1363
1216,1784
1364,1747
1670,1476
1670,1527
1670,1642
1403,1218
1403,1016
1403,1138
1403,979
1883,1419
1137,1784
1419,990
1419,1858
1787,1363
1787,1784
1787,1747
1562,1138
1562,979
1562,1218
1045,909
1045,1368
1045,1788
1045,1384
1045,1111
1858,1150
1476,1150
1476,1642
1476,1527
1138,979
1138,1016
1138,1218
1111,1788
1111,909
1111,1368
1218,979
1218,1016
1368,1788
1368,909
979,1016
1527,1642
1747,1784
1384,1788
1384,909
1788,909
