Source,Target
1446,1358
1446,1318
1446,1574
1446,1514
1446,580
1446,1744
1446,1142
1446,1790
1446,948
1446,517
1446,1763
1446,1778
1446,1616
1446,1113
1446,428
1446,1694
1446,1565
1446,1313
1446,1773
1304,977
1142,1844
1142,1878
1142,1616
1142,948
1142,1602
1142,1773
1142,962
1142,637
1142,1790
1142,1565
1142,580
1142,1574
1142,1358
1142,1464
1142,1113
1142,1514
1844,1001
1844,1767
1844,1671
1844,1878
1844,1744
1844,1773
1844,1673
1844,1025
1844,1606
1844,1790
1844,1677
1844,1543
1844,1565
1844,580
1844,1155
1844,1397
1844,1763
1844,1464
1844,962
1844,1318
1844,1545
1844,1349
1844,363
1844,948
1844,1514
1844,1526
1844,1012
1844,1313
1844,1113
1844,1616
1844,1358
1844,1320
1273,1396
1273,1850
1273,1830
1273,1893
1273,1704
1445,1806
1445,1023
1445,1702
1606,1113
1606,1358
1606,1565
1606,1744
1606,637
1606,1300
1606,363
1606,936
1606,1320
1606,651
1606,1778
1606,606
1606,1318
1606,1616
1606,580
1606,1179
1606,1349
1113,948
1113,580
1113,1464
1113,1012
1113,1565
1113,1660
1113,606
1113,651
1113,1025
1113,1358
1113,1878
1113,1602
1113,1318
1113,1767
1113,1320
1113,637
1113,1744
1113,1763
1113,1237
1113,363
1113,1773
1616,1358
1616,606
1616,1001
1616,580
1616,1677
1616,637
1616,1574
1616,1673
1616,1790
1616,517
1616,363
1616,936
1616,1490
1616,484
1616,1237
1616,1179
1616,1012
1616,1744
1616,1320
1616,1512
1616,1671
1616,376
1616,1767
1616,976
1616,1514
1616,1155
1616,1694
1616,1631
1911,1008
1911,1077
1911,1523
1911,1419
1911,1860
1911,1858
1911,1321
1911,1626
1911,1863
1911,1527
1911,1702
1879,1863
1767,363
1767,376
1767,606
1767,1358
1767,1179
1767,1320
1767,1001
1767,1155
1767,1565
1767,1673
1767,651
1767,1512
1767,538
1767,936
1767,1545
1866,1806
1866,1077
1866,1165
1866,1847
1866,1567
1519,1642
1519,1861
1519,1674
1519,1527
1744,1677
1744,1358
1744,1778
1744,580
1744,1320
1744,1349
1744,1179
1744,606
1744,651
1744,1514
1744,637
1744,1300
1744,1565
1744,363
1744,1574
1744,1318
1744,1237
484,1512
484,1001
484,1300
484,1543
484,1358
484,651
484,538
484,1545
484,1514
484,1677
484,1179
484,1223
484,1313
484,428
484,1574
484,1673
484,363
484,637
484,1778
484,348
484,580
484,1320
484,1155
484,606
484,1694
484,1237
484,1397
484,1349
484,936
484,517
1543,1318
1543,580
1543,1574
1543,1679
1543,948
1543,1313
1543,1094
1543,1154
1543,637
1543,1677
1543,1358
1543,1237
1543,538
1543,1531
1543,517
1543,1878
1543,1349
1543,1001
1543,1660
1543,1512
1694,1343
1694,1358
1694,1313
1694,1320
1694,517
1694,1790
1694,649
1694,580
1694,637
1694,1234
1694,1512
1694,1514
1694,1300
1565,1671
1565,1602
1565,948
1565,651
1565,538
1565,1320
1565,1526
1565,1679
1565,1763
1565,580
1565,1358
1565,606
1565,1660
1565,1318
1565,1773
1565,1313
1671,1313
1671,363
1671,1763
1671,1878
1671,1358
1671,637
1671,606
1671,962
1671,1234
1893,1850
1893,1514
1893,1475
1893,1396
1677,936
1677,1320
1677,580
1677,606
1677,1349
1677,1514
1677,1763
1677,538
1677,948
1677,363
1677,962
1677,517
1677,1358
1677,1464
1677,1679
1677,637
1677,976
1677,1155
1677,1574
1677,1237
1531,1154
1531,1234
1531,1094
1531,1349
1531,1268
1574,948
1574,936
1574,976
1574,1300
1574,428
1574,538
1574,962
1574,651
1574,1773
1574,637
1574,1237
1574,1679
1574,1358
1574,517
1574,1763
1574,1349
1574,1545
1574,1320
1574,1778
1574,606
1574,1514
1574,580
1574,1155
1574,363
1574,1179
637,1512
637,1001
637,1179
637,1300
637,1012
637,1545
637,1830
637,1679
637,601
637,363
637,1318
637,1320
637,1475
637,936
637,1358
637,1790
637,376
637,1673
637,1155
637,1464
637,1025
637,1526
637,1778
637,414
637,580
637,1313
637,538
637,517
1534,990
1534,1758
1534,1674
1534,1171
1534,1642
1534,1577
1534,1684
538,1223
538,1679
538,363
538,1358
538,1237
538,1226
538,348
538,1179
538,1763
538,1545
538,1025
538,1320
538,948
538,580
538,376
538,1349
538,1878
538,517
538,606
538,1778
538,1313
538,651
1001,1512
1001,1179
1001,1155
1001,1358
1001,606
1001,1673
1001,651
1001,1397
1001,936
1001,1237
1001,1349
1514,606
1514,1320
1514,1878
1514,976
1514,1602
1514,363
1514,580
1514,1300
1514,1349
1514,517
1514,1237
1514,1358
1514,1679
1523,1674
1523,1780
1523,1863
1237,428
1237,363
1237,580
1237,517
1237,1155
1237,1012
1237,936
1237,1763
1237,1512
1237,1025
1237,1179
1237,1778
1237,1320
1237,1358
1237,1673
1237,1464
1237,1526
1237,1313
1237,1318
1237,948
1237,1397
1237,1349
1660,1464
1660,1358
1660,948
1660,1313
1660,1512
1660,1773
936,1320
936,1155
936,1358
936,517
936,1179
936,1512
936,1012
936,1673
936,363
936,606
936,580
936,1223
936,651
936,1300
1320,1179
1320,948
1320,1679
1320,1349
1320,1012
1320,1318
1320,428
1320,1545
1320,1673
1320,1300
1320,1778
1320,363
1320,1313
1320,580
1320,1512
1320,651
1320,517
1320,1223
1320,606
1320,1226
1320,1155
1320,1358
1155,1878
1155,580
1155,1012
1155,1358
1155,1179
1155,1679
1155,1349
1155,363
1155,1673
1155,1631
1155,1490
428,1545
428,414
428,517
428,1512
428,651
428,1300
428,1313
428,1358
428,962
428,601
428,606
428,1778
428,1226
428,1179
428,348
428,376
1702,1465
1702,1077
1702,1780
1702,1858
1702,1419
1702,1626
1702,1806
1702,1863
1702,1321
1465,1171
1465,1883
1465,1077
1465,1577
348,414
348,363
348,376
348,517
348,1025
1240,1642
1240,1693
1318,1773
1318,580
1318,651
1318,1878
1318,606
1318,1464
1318,1012
1318,1763
1318,1602
1318,1358
1318,363
1318,948
1773,948
1773,1763
1773,1679
1512,1878
1512,1673
1512,606
1512,363
1512,1790
1512,1223
1512,601
1512,1179
1512,1358
1512,1313
1512,517
1512,651
1226,1778
1226,1679
1226,1847
1545,1025
1545,1679
1545,962
1545,1526
1545,1778
1545,1094
1545,363
1545,1358
1545,651
1545,1179
1878,1358
1878,1790
1878,1526
1878,1349
1878,1464
1878,1763
1878,1673
1878,948
1878,580
1878,1313
1878,976
1464,948
1464,1526
1464,1025
1850,1704
1567,1806
1567,1847
1154,1349
1154,1094
651,1673
651,1223
651,1179
651,1012
651,363
651,1763
651,376
651,1778
651,517
651,414
651,1358
651,1679
651,1526
1358,606
1358,1397
1358,517
1358,1179
1358,1679
1358,1631
1358,1673
1358,580
1358,1012
1358,976
1358,1790
1358,948
1358,1300
1358,1313
1358,1349
1358,1463
1358,1490
1358,363
1358,376
1358,1763
1475,1790
1280,1670
1280,1674
1280,1861
1321,1863
1321,1780
1321,1858
1321,1626
1861,1073
1861,1023
1179,363
1179,1223
1179,606
1179,1300
1179,1631
1179,1349
1179,1778
1179,376
1179,1673
1179,517
1179,580
1863,1077
1863,1858
1863,1883
1863,1626
1863,1674
1077,1858
1077,1058
1077,1165
1077,1577
1077,1171
1077,1642
1405,1684
1405,1883
1405,1860
1763,948
1763,1349
1673,1631
1673,580
1673,1313
1673,1300
1673,363
1673,1349
1673,1490
1673,1397
1673,606
1012,606
1012,1223
1012,1778
1012,948
606,363
606,414
606,1490
606,1313
606,1349
606,376
606,1674
606,517
606,1300
606,1778
606,580
1234,1343
1234,962
1778,517
1778,962
1778,1223
1171,1908
1171,1642
1171,1058
1171,1684
1171,1883
1780,1419
1780,1858
1780,1626
1780,1674
1165,1758
1165,1419
1860,1674
1860,1558
601,517
601,1679
601,414
601,976
601,580
601,1349
580,363
580,1790
580,1349
580,1025
580,517
580,1300
580,414
580,1313
580,976
580,1679
580,376
1908,1806
1908,1642
1908,1073
1908,1858
1908,1670
1806,1073
1806,1023
976,1679
976,1349
976,517
976,363
1674,1758
1674,1419
1674,1008
1674,1527
1674,990
1674,1883
1674,1023
1674,1642
1674,1552
1674,1626
1758,1684
1758,1858
1758,1419
363,1790
363,414
363,517
363,376
363,1349
1790,1602
1790,1349
948,1025
948,1526
948,1313
1526,1025
1684,1419
1684,1642
1684,990
1626,1858
1626,1883
1058,1552
1058,1642
1552,1858
1552,1642
517,376
517,1313
517,1268
517,1025
376,1343
376,414
376,1300
376,1313
1268,1343
1364,1343
1631,1490
1023,1073
1023,649
1073,1008
1670,1476
1670,1527
1670,1642
1883,1419
1419,990
1419,1858
1343,1094
1476,1642
1476,1527
1349,1300
1349,1094
1527,1642
1300,1313
414,649
1253,1071
