Source,Target
18,424
18,256
18,262
18,27
18,488
18,180
18,85
18,48
18,73
18,150
18,334
18,469
18,298
18,462
18,492
18,67
18,28
18,457
18,522
18,498
18,397
18,623
18,289
18,331
18,200
18,96
18,376
18,170
18,116
18,206
18,313
18,147
18,627
18,326
18,259
18,582
18,97
18,148
18,347
18,257
18,127
18,306
18,464
18,574
19,20
19,55
19,27
19,559
19,331
19,387
19,416
19,253
19,191
19,309
19,701
19,243
19,476
19,452
19,608
19,686
19,148
19,150
19,464
19,41
19,171
19,646
19,351
19,495
19,147
19,113
19,108
19,289
19,682
19,272
19,666
19,117
19,298
19,107
19,127
19,368
19,279
19,319
19,152
19,348
19,180
19,198
19,54
19,376
19,403
19,328
19,247
19,334
19,102
20,94
20,464
20,107
20,191
20,646
20,198
20,416
20,116
20,117
20,298
20,376
20,148
20,351
20,348
20,313
20,247
20,682
20,170
20,147
20,182
20,150
27,28
27,41
27,113
27,387
27,147
27,167
27,141
27,682
27,134
27,495
27,704
27,117
27,608
27,646
27,491
27,570
27,200
27,48
27,351
27,96
27,116
27,430
27,253
27,316
27,180
27,105
27,527
27,569
27,199
27,403
27,515
27,191
27,88
27,148
27,127
27,54
27,699
27,309
27,315
27,334
27,319
27,451
27,213
27,347
27,376
27,243
27,328
27,559
27,331
27,102
27,197
27,262
27,289
27,94
27,256
27,529
27,305
27,298
27,701
27,152
27,171
27,578
27,260
27,476
27,108
27,107
27,620
27,313
27,272
27,424
27,687
27,574
27,170
27,492
27,279
27,326
27,303
27,29
27,686
27,188
27,464
27,46
27,150
27,306
27,488
27,653
27,97
27,162
27,368
27,149
27,498
27,416
27,55
27,67
27,219
27,247
27,462
27,161
28,416
28,259
28,141
28,515
28,522
28,127
28,148
28,80
28,106
28,289
28,105
28,351
28,68
28,305
28,610
28,206
28,331
28,344
28,492
28,197
28,306
28,46
28,313
28,198
28,653
28,96
28,335
29,298
29,219
29,67
29,629
29,180
29,334
29,416
29,241
29,462
29,55
29,80
29,492
29,687
29,116
29,559
29,134
29,326
29,527
29,167
29,148
29,199
29,331
29,620
29,272
29,150
29,279
29,376
29,313
29,347
29,213
29,206
29,611
41,256
41,107
41,170
41,139
41,491
41,527
41,315
41,559
41,206
41,492
41,699
41,215
41,277
41,303
41,97
41,260
41,331
41,262
41,253
41,313
41,168
41,106
41,376
41,473
41,94
41,85
41,430
41,605
41,150
41,649
41,289
41,687
41,187
41,686
41,161
41,651
41,347
41,305
41,152
41,159
41,147
41,316
41,205
41,46
41,257
41,351
41,186
41,582
41,67
41,48
41,319
41,167
41,467
41,73
41,459
41,188
41,55
41,116
41,148
41,179
41,279
41,620
41,574
41,464
41,149
41,182
41,395
41,191
41,535
41,348
41,451
41,288
41,495
41,247
41,452
41,309
41,306
41,243
41,162
41,298
41,181
41,570
41,100
41,113
41,259
41,96
41,522
46,279
46,197
46,241
46,94
46,351
46,326
46,127
46,262
46,627
46,105
46,113
46,134
46,180
46,167
46,574
46,424
46,547
46,141
46,142
46,305
46,162
46,331
46,473
46,108
46,488
46,527
46,459
46,171
46,97
46,376
46,319
46,430
46,168
46,666
46,150
46,116
46,529
46,256
46,48
46,522
46,149
46,334
46,88
46,387
46,354
46,328
46,55
46,200
46,199
46,492
46,347
46,67
46,170
46,559
48,168
48,651
48,159
48,354
48,488
48,127
48,701
48,326
48,206
48,535
48,259
48,397
48,464
48,215
48,73
48,198
48,260
48,149
48,569
48,376
48,605
48,256
48,424
48,347
48,241
48,582
48,262
48,116
48,515
48,522
48,243
48,574
48,452
48,699
48,527
48,473
48,96
48,170
48,105
48,319
48,141
48,142
48,331
48,451
48,94
48,570
48,344
48,85
48,547
48,348
48,197
48,171
48,368
48,205
48,148
48,162
48,492
48,247
48,298
48,147
48,188
48,610
48,334
48,498
48,309
48,97
48,200
48,253
48,179
48,536
48,306
48,467
48,627
48,288
48,167
48,351
48,186
48,180
48,67
48,313
48,187
48,107
48,150
48,182
48,257
48,68
48,416
48,620
48,704
48,289
48,328
54,116
54,179
54,259
54,191
54,492
54,451
54,150
54,255
54,326
54,85
54,289
54,666
54,582
54,424
54,354
54,73
54,574
54,257
54,180
54,171
54,241
54,430
54,67
54,205
54,142
54,687
54,313
54,559
54,159
54,331
54,416
54,394
54,170
54,368
54,176
54,206
55,452
55,149
55,205
55,651
55,186
55,243
55,85
55,170
55,117
55,168
55,649
55,527
55,277
55,127
55,289
55,354
55,570
55,198
55,515
55,67
55,162
55,375
55,351
55,180
55,522
55,253
55,467
55,495
55,699
55,416
55,627
55,348
55,473
55,620
55,686
55,682
55,331
55,187
55,182
55,247
55,464
55,171
55,100
55,181
55,395
55,430
55,116
55,288
55,141
55,316
55,73
55,368
55,94
55,150
55,191
55,476
55,215
55,309
55,328
55,347
55,139
55,376
55,257
55,161
55,152
55,260
55,498
55,315
55,188
55,97
67,397
67,529
67,424
67,303
67,162
67,108
67,215
67,620
67,452
67,649
67,170
67,457
67,309
67,666
67,253
67,701
67,247
67,298
67,79
67,467
67,88
67,368
67,344
67,334
67,150
67,152
67,522
67,578
67,149
67,134
67,491
67,188
67,100
67,347
67,569
67,570
67,695
67,179
67,200
67,180
67,259
67,199
67,141
67,331
67,306
67,107
67,117
67,387
67,316
67,348
67,256
67,535
67,279
67,147
67,262
67,328
67,159
67,319
67,205
67,305
67,94
67,699
67,488
67,197
67,142
67,206
67,167
67,113
67,462
67,260
67,313
67,354
67,430
67,168
67,257
67,376
67,289
67,171
67,241
67,116
67,198
67,127
67,527
67,464
67,492
67,326
67,73
67,687
67,574
67,182
67,187
67,605
67,552
67,97
67,395
67,627
68,547
68,107
68,105
68,85
68,198
68,188
68,148
68,179
68,463
68,168
68,605
68,651
68,116
68,498
68,73
68,515
68,259
68,247
68,344
68,197
68,452
68,260
68,416
68,522
68,570
68,147
68,127
68,610
68,149
68,653
68,492
68,620
73,451
73,161
73,168
73,162
73,452
73,303
73,651
73,180
73,141
73,215
73,397
73,94
73,289
73,316
73,430
73,257
73,149
73,351
73,653
73,649
73,105
73,467
73,306
73,620
73,107
73,147
73,298
73,492
73,334
73,139
73,150
73,243
73,515
73,348
73,682
73,522
73,148
73,205
73,247
73,288
73,188
73,167
73,200
73,152
73,395
73,315
73,260
73,326
73,328
73,699
73,127
73,627
73,416
73,354
73,473
73,100
73,277
73,488
73,376
73,181
73,186
73,491
73,116
73,319
73,206
73,498
73,701
73,187
73,197
73,191
73,96
73,253
73,344
73,309
73,85
73,570
73,182
73,312
73,459
73,605
73,97
73,171
73,464
73,424
73,559
79,80
79,116
79,306
79,704
79,199
79,335
79,319
79,313
79,328
79,629
79,578
79,463
79,443
79,653
79,255
80,326
80,529
80,335
80,473
80,134
80,141
80,629
80,416
80,611
80,459
80,262
80,559
80,687
80,116
85,147
85,176
85,105
85,469
85,171
85,376
85,527
85,205
85,582
85,96
85,368
85,627
85,699
85,495
85,257
85,651
85,127
85,149
85,649
85,570
85,289
85,206
85,198
85,150
85,116
85,215
85,430
85,473
85,701
85,180
85,666
85,187
85,191
85,491
85,179
85,347
85,395
85,315
85,188
85,312
85,620
85,182
85,94
85,536
85,259
85,492
85,277
85,522
85,243
85,168
85,316
85,452
85,186
85,309
85,117
85,467
85,328
85,100
85,161
85,462
85,552
85,247
85,348
85,152
85,351
85,288
85,141
88,147
88,199
88,498
88,298
88,313
88,701
88,167
88,97
88,334
88,326
88,303
88,376
88,243
88,347
88,331
88,168
88,116
88,198
94,376
94,354
94,687
94,529
94,451
94,199
94,116
94,347
94,181
94,198
94,191
94,491
94,303
94,257
94,620
94,288
94,351
94,147
94,462
94,149
94,256
94,243
94,316
94,313
94,182
94,527
94,205
94,515
94,570
94,152
94,259
94,298
94,315
94,464
94,397
94,473
94,247
94,416
94,309
94,629
94,610
94,467
94,699
94,704
94,319
94,188
94,260
94,452
94,395
94,162
94,159
94,139
94,215
94,312
94,206
94,289
94,535
94,168
94,653
94,150
94,100
94,649
94,430
94,197
94,495
94,170
94,522
94,180
94,344
94,262
94,695
94,117
94,97
94,651
94,348
94,127
94,305
94,492
94,200
94,424
94,387
94,279
94,686
94,186
94,141
96,328
96,298
96,206
96,179
96,191
96,469
96,188
96,170
96,259
96,347
96,313
96,452
96,495
96,161
96,623
96,141
96,424
96,457
96,180
96,97
96,289
96,152
96,353
96,376
96,375
96,187
96,491
96,473
96,368
96,215
96,451
96,627
96,257
96,106
96,127
96,552
96,394
96,312
96,430
96,134
96,241
96,536
96,464
96,582
96,687
96,149
96,142
96,159
96,247
96,395
96,492
96,354
96,198
96,116
96,569
96,260
96,620
96,176
96,522
96,666
96,168
97,312
97,491
97,167
97,473
97,620
97,492
97,161
97,488
97,416
97,451
97,326
97,168
97,395
97,259
97,331
97,197
97,188
97,452
97,170
97,315
97,150
97,247
97,116
97,687
97,424
97,354
97,309
97,515
97,605
97,127
97,666
97,149
97,522
97,260
97,699
97,430
97,306
97,457
97,191
97,334
97,206
97,570
97,257
97,316
97,215
97,376
97,467
97,198
97,179
97,180
97,319
97,289
97,256
97,298
97,610
97,328
97,464
97,186
97,344
97,649
97,303
97,536
97,182
97,262
97,397
97,159
97,305
97,651
97,171
97,241
97,288
97,199
97,353
97,313
97,152
97,627
97,142
97,527
97,529
97,459
97,205
97,219
97,253
97,495
97,368
97,279
97,582
97,141
97,347
97,574
97,100
97,200
97,107
97,162
98,99
98,657
98,608
98,481
98,221
98,265
98,625
98,183
98,220
98,711
98,370
98,230
98,229
98,714
98,369
98,110
98,612
99,110
99,424
99,368
100,347
100,430
100,149
100,395
100,464
100,288
100,253
100,522
100,186
100,699
100,452
100,309
100,495
100,215
100,315
100,187
100,127
100,704
100,376
100,289
100,191
100,651
100,467
100,116
100,620
100,570
100,180
100,257
100,162
100,182
100,243
100,139
100,259
100,316
100,262
100,141
100,605
100,206
100,152
100,181
100,351
100,170
100,205
100,473
100,348
102,162
102,161
102,368
102,316
102,152
102,620
102,570
102,669
102,395
102,191
102,139
105,147
105,651
105,260
105,215
105,319
105,452
105,527
105,255
105,305
105,347
105,219
105,149
105,328
105,467
105,354
105,107
105,464
105,213
105,462
105,162
105,253
105,605
105,552
105,376
105,298
105,344
105,168
105,574
105,529
105,522
105,141
105,515
105,620
105,492
105,570
105,180
105,127
105,247
105,416
105,498
105,197
105,199
105,150
105,188
105,368
105,701
105,152
105,106
106,213
106,452
106,462
106,464
106,197
106,498
106,298
106,170
106,620
106,552
106,368
106,257
106,527
106,219
106,469
106,171
106,148
107,108
107,147
107,253
107,464
107,687
107,463
107,459
107,348
107,316
107,335
107,498
107,257
107,262
107,552
107,559
107,170
107,256
107,309
107,452
107,476
107,113
107,206
107,403
107,467
107,215
107,462
107,313
107,127
107,180
107,134
107,646
107,152
107,493
107,117
107,243
107,197
107,376
107,306
107,424
107,213
107,570
107,148
107,149
107,162
107,492
107,298
107,416
107,199
107,331
107,683
107,368
107,354
107,303
107,171
107,351
107,682
107,205
107,179
107,116
107,167
107,279
107,191
107,150
107,334
107,255
107,666
108,347
108,180
108,191
108,199
108,171
108,319
108,547
108,170
108,243
108,574
108,141
108,147
108,687
108,334
108,150
108,328
108,368
108,279
108,387
108,117
108,527
108,326
108,666
108,376
108,113
108,116
110,403
110,476
110,303
113,150
113,351
113,180
113,403
113,387
113,199
113,253
113,334
113,279
113,147
113,303
113,326
113,243
113,171
113,331
113,376
113,547
116,288
116,347
116,326
116,198
116,259
116,570
116,188
116,368
116,257
116,627
116,462
116,464
116,492
116,651
116,241
116,141
116,277
116,215
116,552
116,255
116,206
116,328
116,334
116,529
116,279
116,686
116,459
116,430
116,344
116,309
116,387
116,159
116,629
116,142
116,498
116,219
116,205
116,463
116,682
116,536
116,298
116,687
116,313
116,569
116,187
116,354
116,646
116,395
116,170
116,127
116,515
116,260
116,199
116,335
116,491
116,451
116,171
116,176
116,527
116,351
116,469
116,180
116,424
116,167
116,331
116,150
116,467
116,666
116,376
116,452
116,620
116,457
116,319
116,578
116,623
116,495
116,168
116,403
116,182
116,574
116,306
116,213
116,305
116,256
116,289
116,535
116,303
116,522
116,134
116,247
116,147
116,200
116,605
116,316
116,149
116,243
116,348
116,559
116,473
116,148
116,262
116,197
116,488
116,312
116,179
117,620
117,430
117,464
117,348
117,180
117,191
117,253
117,515
117,495
117,682
117,243
117,309
117,247
117,334
117,387
117,198
117,152
117,488
117,260
117,686
117,316
117,182
117,701
117,416
117,181
117,161
117,141
117,403
117,170
117,331
117,351
117,452
117,150
117,376
117,476
117,646
127,150
127,289
127,316
127,347
127,159
127,152
127,247
127,344
127,170
127,148
127,149
127,171
127,260
127,200
127,206
127,186
127,395
127,326
127,476
127,491
127,397
127,215
127,687
127,328
127,191
127,181
127,351
127,256
127,376
127,424
127,666
127,142
127,259
127,701
127,467
127,651
127,547
127,168
127,452
127,309
127,182
127,187
127,188
127,139
127,199
127,253
127,241
127,298
127,198
127,627
127,459
127,430
127,515
127,279
127,180
127,243
127,451
127,570
127,306
127,179
127,205
127,305
127,416
127,495
127,141
127,582
127,522
127,488
127,331
127,197
127,147
127,620
127,162
127,368
127,257
127,277
127,288
127,348
127,498
127,464
127,605
127,354
127,649
127,167
130,608
134,272
134,213
134,176
134,279
134,462
134,199
134,627
134,180
134,334
134,687
134,529
134,623
134,328
134,459
134,387
134,699
134,559
134,167
134,326
134,150
134,611
134,256
134,319
139,395
139,649
139,187
139,152
139,188
139,495
139,651
139,171
139,620
139,186
139,570
139,170
139,191
139,376
139,181
139,182
139,215
139,315
139,669
139,247
139,260
139,464
139,430
139,351
139,149
139,316
139,473
139,288
139,467
139,205
141,142
141,536
141,651
141,170
141,334
141,559
141,488
141,298
141,492
141,701
141,649
141,473
141,186
141,215
141,522
141,347
141,253
141,351
141,467
141,198
141,574
141,313
141,161
141,491
141,262
141,620
141,180
141,279
141,159
141,430
141,569
141,162
141,197
141,191
141,260
141,182
141,312
141,464
141,515
141,243
141,348
141,354
141,666
141,167
141,199
141,259
141,331
141,459
141,168
141,397
141,306
141,171
141,452
141,570
141,451
141,457
141,241
141,149
141,188
141,187
141,247
141,289
141,256
141,257
141,150
141,687
141,344
141,179
141,527
141,328
141,387
141,326
141,376
141,309
141,395
141,200
141,316
141,152
141,206
141,582
141,627
141,288
141,495
142,171
142,574
142,197
142,298
142,170
142,354
142,159
142,180
142,168
142,149
142,200
142,328
142,199
142,620
142,627
142,247
142,326
142,241
142,488
142,376
142,347
142,219
142,188
142,257
142,289
142,150
142,527
142,206
142,522
142,492
142,260
142,259
147,148
147,149
147,206
147,687
147,170
147,152
147,629
147,476
147,682
147,515
147,464
147,620
147,368
147,260
147,150
147,459
147,416
147,279
147,247
147,570
147,205
147,168
147,331
147,253
147,492
147,306
147,199
147,180
147,305
147,334
147,191
147,319
147,347
147,197
147,167
147,215
147,309
147,351
147,552
147,488
147,686
147,666
147,243
147,522
147,376
147,535
147,303
147,424
147,467
147,313
147,605
147,452
147,188
147,498
147,298
147,344
148,262
148,515
148,344
148,547
148,610
148,424
148,298
148,492
148,570
148,303
148,620
148,277
148,328
148,334
148,416
148,200
148,150
148,253
148,559
148,462
148,522
148,463
148,188
148,683
148,397
148,306
148,464
148,319
148,247
148,627
148,452
148,260
148,168
148,687
148,387
148,653
148,243
148,376
148,651
148,309
148,167
148,279
148,351
148,686
148,313
148,305
148,335
148,257
148,199
148,149
148,331
148,498
149,150
149,319
149,161
149,666
149,344
149,179
149,403
149,351
149,298
149,312
149,492
149,462
149,253
149,473
149,495
149,259
149,182
149,610
149,536
149,198
149,552
149,199
149,515
149,152
149,188
149,522
149,303
149,488
149,215
149,627
149,570
149,348
149,452
149,464
149,424
149,186
149,527
149,491
149,241
149,376
149,620
149,430
149,326
149,354
149,313
149,649
149,180
149,187
149,605
149,328
149,206
149,170
149,243
149,353
149,309
149,331
149,260
149,162
149,498
149,289
149,347
149,167
149,159
149,316
149,651
149,247
149,171
149,197
149,257
149,205
149,687
149,395
149,574
149,306
149,451
149,467
149,168
150,351
150,305
150,331
150,247
150,152
150,403
150,476
150,199
150,180
150,319
150,547
150,191
150,452
150,368
150,527
150,279
150,298
150,666
150,167
150,574
150,347
150,687
150,611
150,334
150,205
150,451
150,198
150,529
150,303
150,256
150,171
150,326
150,354
150,179
150,243
150,646
150,552
150,213
150,170
150,197
150,306
150,255
150,424
150,462
150,376
150,188
150,241
150,492
150,313
150,206
150,464
150,701
150,328
150,488
150,387
150,253
150,559
150,168
150,219
150,416
152,669
152,306
152,351
152,215
152,620
152,316
152,182
152,570
152,605
152,515
152,260
152,699
152,430
152,416
152,395
152,289
152,495
152,649
152,205
152,315
152,170
152,464
152,206
152,473
152,162
152,288
152,198
152,704
152,181
152,467
152,387
152,348
152,452
152,186
152,253
152,651
152,187
152,559
152,701
152,368
152,309
152,168
152,319
152,375
152,476
152,376
152,188
152,191
152,277
152,298
152,243
159,375
159,354
159,666
159,469
159,536
159,687
159,424
159,179
159,180
159,522
159,699
159,259
159,182
159,319
159,552
159,313
159,529
159,289
159,328
159,257
159,344
159,162
159,176
159,376
159,219
159,206
159,457
159,197
159,430
159,488
159,298
159,623
159,331
159,241
159,451
159,205
159,288
159,491
159,492
159,200
159,312
159,347
161,162
161,348
161,306
161,182
161,459
161,277
161,351
161,316
161,191
161,262
161,243
161,170
161,376
161,682
161,488
161,289
161,492
161,253
161,430
161,257
161,187
161,495
161,570
161,171
161,686
161,395
162,215
162,260
162,168
162,620
162,188
162,186
162,328
162,669
162,259
162,495
162,198
162,298
162,247
162,289
162,515
162,182
162,610
162,316
162,492
162,473
162,347
162,467
162,430
162,315
162,205
162,170
162,376
162,498
162,452
162,522
162,395
162,306
162,180
162,171
162,464
162,570
162,387
162,403
162,451
162,651
162,699
162,288
162,605
162,243
162,416
162,309
167,376
167,279
167,424
167,199
167,522
167,215
167,552
167,272
167,574
167,170
167,492
167,206
167,331
167,326
167,262
167,646
167,179
167,303
167,605
167,354
167,247
167,527
167,459
167,256
167,464
167,312
167,188
167,387
167,334
167,305
167,462
167,180
167,313
167,347
167,498
167,623
167,241
167,306
167,488
167,298
167,469
167,219
168,215
168,289
168,257
168,464
168,620
168,200
168,397
168,488
168,570
168,376
168,462
168,347
168,605
168,179
168,309
168,467
168,180
168,306
168,473
168,687
168,199
168,452
168,627
168,205
168,651
168,315
168,187
168,574
168,312
168,354
168,498
168,424
168,241
168,451
168,253
168,262
168,522
168,326
168,492
168,206
168,348
168,171
168,277
168,197
168,416
170,171
170,197
170,315
170,347
170,279
170,495
170,457
170,313
170,288
170,699
170,181
170,451
170,328
170,491
170,351
170,452
170,552
170,319
170,303
170,198
170,687
170,488
170,574
170,186
170,260
170,651
170,492
170,395
170,316
170,666
170,464
170,394
170,176
170,256
170,649
170,416
170,430
170,376
170,605
170,326
170,570
170,368
170,241
170,536
170,206
170,215
170,182
170,515
170,476
170,620
170,205
170,191
170,188
170,305
170,627
170,467
170,253
170,243
170,179
170,289
170,257
170,200
170,334
170,309
171,176
171,348
171,476
171,570
171,473
171,559
171,182
171,191
171,395
171,682
171,498
171,241
171,394
171,547
171,262
171,259
171,495
171,666
171,424
171,459
171,260
171,306
171,492
171,651
171,181
171,188
171,303
171,326
171,522
171,462
171,257
171,180
171,574
171,527
171,331
171,328
171,279
171,701
171,649
171,334
171,403
171,255
171,552
171,319
171,243
171,605
171,488
171,298
171,289
171,197
171,354
171,687
171,347
171,206
171,316
171,200
171,187
171,247
171,376
171,627
171,351
171,491
171,199
171,452
171,529
171,620
171,215
176,536
176,255
176,313
176,578
176,257
176,492
176,179
176,259
176,424
176,206
176,376
176,611
176,569
176,473
176,198
176,241
176,687
176,666
176,582
176,312
176,699
176,459
176,559
176,623
176,262
176,394
176,387
176,529
176,316
176,451
176,547
176,188
176,491
176,187
176,289
179,180
179,457
179,256
179,666
179,351
179,451
179,527
179,198
179,699
179,464
179,309
179,215
179,623
179,289
179,467
179,260
179,424
179,257
179,303
179,552
179,347
179,313
179,376
179,354
179,469
179,219
179,205
179,241
179,298
179,582
179,206
179,522
179,492
179,620
179,259
179,687
179,344
179,452
180,187
180,198
180,451
180,529
180,305
180,298
180,241
180,649
180,215
180,464
180,347
180,620
180,186
180,354
180,627
180,260
180,452
180,309
180,582
180,527
180,473
180,559
180,515
180,191
180,257
180,288
180,331
180,289
180,255
180,348
180,199
180,312
180,666
180,262
180,522
180,243
180,397
180,424
180,319
180,462
180,328
180,430
180,247
180,315
180,492
180,326
180,488
180,651
180,459
180,316
180,491
180,253
180,467
180,570
180,574
180,200
180,279
180,687
180,498
180,394
180,313
180,457
180,206
180,351
180,334
180,197
180,188
180,547
180,344
180,701
180,495
180,306
180,256
180,376
180,259
181,182
181,277
181,701
181,316
181,395
181,205
181,649
181,315
181,187
181,376
181,215
181,467
181,682
181,473
181,186
181,430
181,191
181,495
182,205
182,347
182,198
182,188
182,215
182,699
182,315
182,559
182,651
182,316
182,376
182,620
182,309
182,257
182,289
182,191
182,351
182,348
182,186
182,243
182,682
182,610
182,430
182,395
182,495
182,611
182,288
182,570
182,649
182,272
182,646
182,467
182,187
182,473
183,184
183,695
183,629
183,552
186,570
186,701
186,197
186,430
186,376
186,288
186,191
186,704
186,669
186,495
186,205
186,699
186,215
186,247
186,464
186,316
186,620
186,515
186,459
186,351
186,473
186,315
186,467
186,395
186,492
186,651
186,416
186,262
186,277
186,610
186,289
186,243
186,522
187,188
187,473
187,334
187,467
187,215
187,253
187,206
187,464
187,395
187,205
187,198
187,348
187,649
187,495
187,316
187,243
187,376
187,570
187,315
187,298
187,651
187,430
187,578
187,191
187,289
187,522
187,328
187,351
188,351
188,354
188,687
188,243
188,259
188,605
188,205
188,522
188,699
188,316
188,430
188,467
188,191
188,326
188,473
188,215
188,277
188,298
188,200
188,424
188,397
188,570
188,569
188,272
188,459
188,627
188,253
188,464
188,620
188,498
188,452
188,686
188,241
188,289
188,331
188,306
188,376
188,303
188,559
188,416
188,347
188,651
188,492
188,309
188,488
188,682
188,257
191,260
191,243
191,376
191,288
191,649
191,205
191,277
191,467
191,452
191,279
191,682
191,646
191,309
191,215
191,651
191,306
191,315
191,198
191,570
191,515
191,253
191,403
191,476
191,348
191,395
191,247
191,316
191,498
191,687
191,666
191,669
191,495
191,387
191,686
191,319
191,473
191,569
191,701
191,328
191,464
191,416
191,430
191,368
191,351
191,529
197,198
197,574
197,464
197,347
197,289
197,215
197,387
197,687
197,256
197,344
197,515
197,247
197,495
197,326
197,259
197,492
197,527
197,627
197,469
197,488
197,473
197,451
197,651
197,312
197,334
197,313
197,610
197,199
197,205
197,620
197,354
197,467
197,452
197,279
197,241
197,522
197,288
197,376
198,646
198,682
198,666
198,331
198,279
198,215
198,298
198,570
198,395
198,522
198,289
198,206
198,376
198,492
198,536
198,259
198,351
198,430
198,495
198,306
198,316
198,464
198,243
198,348
199,200
199,334
199,347
199,313
199,206
199,403
199,298
199,462
199,457
199,289
199,247
199,687
199,348
199,255
199,279
199,459
199,326
199,331
199,646
199,492
199,256
199,559
199,527
199,241
199,306
199,319
199,629
199,574
199,424
199,305
199,552
199,328
199,498
199,219
199,376
200,457
200,259
200,491
200,529
200,347
200,289
200,469
200,397
200,687
200,256
200,328
200,335
200,611
200,260
200,620
200,459
200,376
200,627
200,279
200,319
200,488
200,582
200,354
200,451
200,498
200,313
200,305
200,241
200,522
200,206
200,257
200,424
200,527
200,574
200,326
200,492
200,666
200,262
200,394
205,206
205,527
205,686
205,515
205,416
205,348
205,306
205,326
205,298
205,253
205,313
205,376
205,620
205,289
205,464
205,704
