Source,Target
1761,1614
1761,1017
1761,1570
1761,1734
1761,1637
1761,1491
1761,1799
1761,1735
1761,921
1761,1835
1761,1028
1761,1639
1761,1182
1835,1126
1835,1637
1835,1483
1835,1312
1835,1590
1835,1290
1835,1612
1835,1361
1835,1513
1835,946
1835,1467
1835,1255
1835,926
1835,1845
1835,967
1835,1222
1835,1405
1835,1718
1835,1721
1835,1617
1835,925
1835,1663
1835,1460
1835,1735
1835,1485
1835,1393
1835,1883
1835,1272
1835,897
1835,1563
1835,1509
1835,934
1835,1305
1835,1774
1835,1376
1835,1026
1835,1334
1835,1528
1835,1048
1835,1116
1835,1110
1835,921
1835,1758
1835,1795
1835,1523
1835,1028
1835,1135
1835,1182
1835,1799
1835,1685
1835,1811
1835,1269
1835,1639
1835,1750
1835,1570
1835,1765
1835,1717
1835,1369
1835,1851
1835,1675
1835,1864
1835,1409
1835,1819
1835,1753
1437,1337
1437,1843
1437,1074
1437,1864
1437,1702
1437,1626
1437,1721
1437,1351
1437,1845
1437,1419
1437,1017
1437,1222
1437,1398
1437,1440
1437,1663
1337,1327
1337,1360
1337,1863
1337,1626
1337,950
1337,1860
1337,1077
1337,1702
1337,1618
1337,908
1337,1593
1337,1805
1337,1567
1337,1369
1337,951
1337,1561
1337,1537
1337,1518
1795,1312
1795,1717
1795,1819
1795,1563
1795,1376
1795,1491
1795,934
1795,1637
1795,1750
1795,1663
1795,925
1795,1523
1795,1721
1795,1075
1795,1570
1795,1799
1795,1110
1795,1509
1795,1612
1718,1846
1718,1327
1718,1617
1718,1440
1718,1376
1718,1196
1718,1702
1718,1361
1718,1626
1718,1852
1718,1028
1718,1197
1718,1465
1718,1334
1718,1863
1718,1618
1718,1182
1718,921
1718,1485
1718,1509
1718,925
1718,1577
1718,1369
1718,1312
1718,1458
1718,1523
1718,1769
1718,1513
1718,1590
1718,1126
1718,1663
1718,951
1718,1540
1846,1467
1846,946
1846,1614
1846,1485
1846,922
1846,1458
1846,1765
1846,1369
1846,897
1846,1312
1846,1851
1846,1272
1846,1376
1846,1305
1846,1026
1846,1590
1846,1639
1846,1513
1846,1255
1846,1405
1846,991
1846,1883
1846,1819
1734,1222
1734,921
1734,1164
1734,1334
1734,1845
1734,1026
1734,925
1734,1409
1734,967
1734,1663
1734,1570
1734,932
1734,1467
1734,1775
1734,1685
1734,907
1734,1312
1085,1518
1085,1136
1085,1360
1085,1553
1085,1825
1085,1410
1085,1187
1085,1307
1085,1567
1085,1866
1085,1687
1085,1555
1085,1705
1085,1803
1085,1847
1085,1719
1085,1511
1085,1328
1085,1193
1085,1421
1085,1588
1085,1537
1085,1098
1085,1274
1085,1593
1085,1806
1085,1494
1518,908
1518,1537
1518,1774
1518,1866
1518,1567
1518,1327
1819,1618
1819,1765
1819,1255
1819,1540
1819,925
1819,1523
1819,946
1819,1376
1819,1075
1819,1222
1819,1112
1819,1678
1819,1639
1819,1717
1819,1614
1819,1327
1819,1312
1819,1750
1819,1110
1819,1590
1819,1126
1819,1799
1819,1754
1819,1721
1819,1269
1819,1663
1819,1612
1864,1222
1864,982
1864,1509
1864,1269
1864,1312
1864,1617
1864,1540
1864,1753
1864,1290
1864,1110
1864,1116
1864,1491
1864,1528
1864,1048
1864,1351
1864,1074
1864,932
1864,1614
1864,1017
1864,1393
1864,1519
1864,1845
1864,1376
1864,1075
1864,921
1864,983
1864,1409
1864,1754
1754,1528
1754,1074
1754,1393
1754,1617
1754,1048
1754,1116
1754,932
1754,1845
1754,1075
1754,1484
1754,1269
1754,1110
1754,982
1754,1290
1754,1126
1135,921
1135,1509
1135,1843
1135,1612
1135,1222
1135,1590
1135,1255
1135,1570
1135,1312
1135,1675
1135,1637
1135,1663
1135,1483
1135,1376
1135,1269
1135,1467
1135,1164
1135,1334
908,1537
908,1567
908,1433
908,1077
908,1698
908,1274
908,1327
908,1588
908,1033
908,1866
908,1421
908,1465
908,1144
908,1511
908,1136
908,1687
908,1555
908,1806
908,950
908,1593
908,1203
908,1325
908,1825
908,1307
908,1615
908,1719
908,1360
908,900
908,1187
1537,1567
1537,950
1537,982
1537,1440
1537,1806
1612,1769
1612,1753
1612,946
1612,897
1612,1398
1612,1717
1612,1528
1612,1721
1612,1290
1612,1675
1612,1112
1612,1312
1612,1361
1612,1126
1612,1509
1612,1485
1612,1617
1612,1028
1612,1570
1612,1750
1612,1637
1612,1774
1612,1334
1612,1376
1612,1614
1612,1305
1612,1799
1612,1196
1612,1026
1612,1810
1612,1351
1612,1272
1612,1663
1612,1563
1612,1123
1612,934
1612,921
1612,1255
1612,1269
1612,1182
1612,1590
1612,925
1612,1735
1612,1405
1612,1048
1612,1639
1612,1765
1612,1685
1612,1491
1612,1467
1612,1017
1612,1851
1483,1172
1483,1074
1483,1663
1483,1570
1483,1637
1483,932
1483,1409
1483,1685
1483,1517
1483,1465
1483,897
1483,995
1360,1187
1360,1593
1360,1203
1360,1144
1360,1698
1360,1678
1360,1098
1360,1325
1360,1433
1360,1719
1360,1847
1360,1588
1360,1687
1360,1803
1360,1705
1360,1806
1360,1033
1360,1494
1360,1561
1360,1136
1360,1555
1360,1615
1360,1553
1360,1410
1360,1307
1360,1726
1360,1567
1360,1866
1360,1511
1334,1765
1334,1570
1334,1735
1334,1409
1334,1361
1334,1182
1334,1563
1334,1255
1334,1753
1334,1026
1334,1269
1334,1376
1334,967
1334,1222
1334,934
1334,1675
1334,1509
1334,1393
1334,1663
1334,1164
1334,925
1334,1685
1334,995
1334,1048
1334,1637
1334,1467
1334,921
1334,1540
1765,1460
1765,1501
1765,1123
1765,1376
1765,1405
1765,1026
1765,1528
1765,1675
1765,1312
1765,1513
1765,1590
1765,1048
1765,921
1765,1779
1765,1164
1765,1810
1765,1075
1765,1570
1765,1883
1765,1255
1765,1614
1765,897
1765,1272
1765,1670
1765,1637
1765,1639
1765,1467
1765,1851
1765,1509
1765,1126
1222,1255
1222,1369
1222,1126
1222,1075
1222,1272
1222,1074
1222,1717
1222,1675
1222,1393
1222,1678
1222,1361
1222,921
1222,1753
1222,1570
1222,1663
1222,1811
1222,1509
1222,1172
1222,1513
1222,1590
1222,1702
1222,1017
1222,1327
1222,925
1222,1351
1222,1845
1222,1563
926,1810
926,1026
926,1151
926,1509
926,1409
926,1255
926,946
926,1663
1126,934
1126,1255
1126,1685
1126,1485
1126,1048
1126,1017
1126,925
1126,1376
1126,1735
1126,1843
1126,921
1126,1523
1126,1196
1126,1678
1126,1305
1126,1028
1126,1509
1126,1590
1126,1810
1126,982
1126,1327
1126,1563
1126,1351
1126,1361
1126,1663
1126,1753
1126,1721
1126,1467
1126,946
1126,1799
1126,1717
1126,1675
1126,1617
1126,1614
1126,1269
1126,967
1126,1272
1126,1491
1074,1577
1074,1048
1074,1845
1074,1553
1074,1171
1074,1393
1074,1269
1074,1376
1074,1017
1074,1617
1074,897
1074,1570
1074,1685
1074,1519
1074,995
1074,1460
1074,1409
1074,932
1074,1465
1074,1116
1685,1312
1685,1775
1685,1376
1685,1017
1685,1026
1685,1570
1685,1048
1685,1269
1685,1467
1685,921
1685,967
1685,1799
1685,1517
1685,1845
1685,907
1685,1272
1685,1528
1685,1164
1685,932
1685,1753
1685,1675
1685,1409
1721,1663
1721,1110
1721,1269
1721,1172
1721,1717
1721,1112
1721,967
1721,1799
1721,1026
1721,925
1721,946
1721,1491
1721,1290
1721,1750
1721,1239
1721,1376
1721,934
1721,1017
1721,1255
946,1485
946,967
946,1196
946,1467
946,1398
946,1750
946,1028
946,1305
946,922
946,1182
946,1637
946,1048
946,1026
946,1590
946,1614
946,1312
946,1717
946,1509
946,1123
946,1735
946,1753
946,1617
946,1376
946,1369
946,991
946,1272
946,1255
946,1491
946,925
946,1112
946,1563
946,1799
946,1810
946,1405
946,1172
946,1663
946,1570
946,1361
932,1409
932,1172
932,1675
932,1775
932,995
932,1663
932,1517
932,1026
932,982
932,1440
932,1845
932,1509
932,1843
932,1269
921,1735
921,1026
921,1570
921,925
921,1563
921,1048
921,934
921,1255
921,1393
921,1540
921,1675
921,1272
921,1467
921,995
921,1639
921,1269
921,1750
921,1361
921,1164
921,1509
921,1312
921,1369
921,1663
921,1182
921,967
921,1753
921,1376
921,1845
921,1290
1735,1112
1735,1614
1735,1255
1735,1485
1735,1851
1735,1123
1735,1799
1735,1563
1735,1376
1735,1272
1735,1810
1735,1675
1735,1509
1735,1774
1735,1769
1735,1663
1735,1491
1735,1845
1735,925
1735,1028
1735,1753
1735,1196
1735,1750
1735,1017
1735,1269
1735,1590
1735,1467
1735,1305
1735,1617
1307,1033
1307,1553
1307,1433
1307,1866
1307,1615
1307,1274
1307,1825
1307,1593
1307,1555
1307,1806
1307,1705
1307,1494
1307,1203
1307,1511
1307,900
1307,1567
1307,1325
1307,1698
1307,1687
1307,1588
1307,1421
1307,1144
1307,1136
1014,900
1014,1261
1528,1563
1528,1675
1528,1255
1528,1663
1528,1519
1528,1467
1528,1110
1528,1075
1528,1513
1528,967
1528,1290
1528,1048
1528,1811
1528,1509
1528,1845
1528,1393
1528,1182
1528,1376
1528,1269
1528,1753
1528,1637
1663,1290
1663,1305
1663,925
1663,1110
1663,1409
1663,934
1663,967
1663,1811
1663,1172
1663,1851
1663,1028
1663,1491
1663,1327
1663,1376
1663,1717
1663,1590
1663,1048
1663,1523
1663,1753
1663,1509
1663,1467
1663,1255
1663,1799
1663,1017
1663,1182
1663,1164
1663,1196
1663,1637
1663,1675
1663,1026
1663,1570
1663,1750
1663,1269
1663,1517
1663,1617
1663,1369
1663,1639
1663,1563
1663,1312
1663,1361
1663,982
1290,1750
1290,1753
1290,1075
1290,967
1290,1048
1290,1614
1290,1590
1290,1110
1290,1523
1290,1393
1290,1026
1290,1570
1290,1460
1290,925
1290,1312
1290,1845
1290,1563
1705,1187
1705,1494
1705,1687
1705,1803
1705,1410
1705,1433
1705,1555
1705,1328
1705,1136
1705,1825
1705,1567
1705,1421
1705,1588
1705,1511
1705,1719
1705,1866
1705,1144
1705,1593
1705,1098
1187,1593
1187,1866
1187,1806
1187,1017
1187,1567
1187,1410
1187,1098
1187,1588
1187,1719
1187,1553
1187,1511
1187,1615
1187,1803
1187,1328
1187,1698
1799,1305
1799,1272
1799,1255
1799,1509
1799,925
1799,1028
1799,1774
1799,1491
1799,1617
1799,1467
1799,1196
1799,1614
1799,897
1799,1750
1799,1123
1799,1769
1799,934
1799,1351
1799,1112
1799,1376
1799,1753
1799,1485
1799,1810
1799,1717
1799,1563
1799,1269
1799,1845
1799,1017
1799,1398
1328,1511
1328,1687
1328,1494
1328,1098
1328,1136
1328,1803
1328,1410
1328,1825
1328,1593
1328,1421
1328,1144
1511,1033
1511,1656
1511,1555
1511,951
1511,1494
1511,1567
1511,1325
1511,1433
1511,1825
1511,1687
1511,1615
1511,1553
1511,1274
1511,1144
1511,1806
1511,1866
1511,1698
1511,1136
1511,1098
1750,991
1750,1717
1750,1491
1750,925
1750,1312
1750,1269
1750,1017
1750,1048
1750,1172
1750,1617
1750,1110
1750,1376
1750,1112
1750,934
1750,1255
1750,1467
1750,1523
991,1312
991,922
991,897
991,1561
991,1726
991,1467
991,1283
991,1590
1376,1269
1376,1675
1376,1485
1376,1590
1376,1028
1376,1467
1376,1717
1376,1851
1376,1026
1376,1272
1376,1182
1376,1048
1376,1393
1376,1172
1376,1460
1376,1305
1376,934
1376,1753
1376,925
1376,1639
1376,1563
1376,1810
1376,1361
1376,1513
1376,1255
1376,1075
1376,1637
1376,1617
1376,1811
1376,967
1376,1405
1376,1509
1376,1570
1376,897
1376,1523
1376,1491
1376,1774
1376,1312
1026,1172
1026,1409
1026,1590
1026,1775
1026,1675
1026,1182
1026,1305
1026,1637
1026,1460
1026,1509
1026,1312
1026,1028
1026,1883
1026,1517
1026,967
1026,1845
1026,1075
1026,1570
1026,934
1026,1155
1026,1753
1026,1164
1026,1369
1026,1048
1026,1810
1540,1411
1540,1110
1540,1327
1540,1717
1540,1116
1540,1283
1540,1523
1540,1361
1540,951
1540,1151
1540,1845
1540,1393
1540,1618
1540,995
1305,1513
1305,1656
1305,1123
1305,1312
1305,1769
1305,934
1305,1440
1305,1048
1305,967
1305,1774
1305,1196
1305,1614
1305,1617
1305,1509
1305,1852
1305,1467
1305,1028
1305,1269
1305,1637
1305,1255
1305,897
1305,922
1305,1590
1305,1805
1305,1863
1305,1485
1305,1563
1305,1860
1305,1398
1305,1409
1305,1570
1305,1272
1687,1593
1687,1825
1687,1325
1687,1136
1687,1698
1687,1656
1687,950
1687,1555
1687,1410
1687,1567
1687,1144
1687,1719
1687,1534
1687,1433
1687,1588
1687,1421
1687,1274
1687,1806
1687,1615
1687,951
1687,1033
1687,1494
1687,1866
1687,1803
1687,900
1593,1136
1593,1555
1593,1803
1593,1274
1593,1825
1593,1806
1593,1494
1593,1588
1593,1758
1593,1144
1593,1567
1593,1866
1593,1410
1593,1098
1460,897
1460,995
1460,1501
1460,1639
1460,1637
1460,1272
1460,1269
1460,1570
1460,1590
1460,1509
1460,1123
1460,1369
1460,1513
1460,1851
1460,925
1460,1075
1542,1717
1542,1409
1542,1810
1542,1845
1542,1361
1542,983
1717,1678
1717,967
1717,1361
1717,1255
1717,1675
1717,1811
1717,1617
1717,1563
1717,1639
1717,925
1717,1570
1717,1590
1717,1618
1717,1110
1717,1312
1717,1048
1717,1075
1675,1255
1675,1182
1675,1753
1675,1570
1675,1312
1675,1843
1675,1811
1675,1810
1675,934
1675,1614
1675,1637
1675,1509
1675,1048
1675,967
1675,925
1675,1164
1675,1269
1675,1563
1098,1719
1098,1534
1098,1567
1098,1666
1098,1803
1098,1553
1098,1806
1098,1140
1028,1614
1028,1523
1028,1509
1028,1467
1028,1617
1028,1491
1028,1017
1753,1361
1753,925
1753,1272
1753,1393
1753,1196
1753,1570
1753,1845
1753,1255
1753,1269
1753,1048
1753,1769
1753,1110
1753,934
1753,1182
1753,1563
1753,967
1753,1485
1361,1398
1361,1577
1361,1637
1361,1563
1361,1327
1361,1458
1361,1863
1361,1255
1361,1674
1361,1017
1361,1509
1361,995
1361,1811
1361,1626
1361,1614
1361,1409
1361,967
1361,1465
1361,1123
1361,1843
1361,1312
1361,1440
1361,897
1361,1805
1361,1702
1361,1172
1361,1351
1361,1570
1172,1637
1172,925
1172,1517
1172,1409
1172,907
1172,1351
925,1312
925,1110
925,1617
925,1618
925,1563
925,1523
925,1485
925,1639
925,1614
925,1774
925,1509
925,1017
925,1811
925,1048
925,1637
925,1196
925,1269
925,1075
925,1491
925,1590
925,1112
925,1570
925,967
925,1769
897,1513
897,1805
897,1467
897,967
897,1123
897,1590
897,1570
897,995
897,1458
897,1519
897,1639
897,1863
897,1553
897,1312
897,1398
897,1769
897,1058
897,922
897,1409
1509,1269
1509,1570
1509,934
1509,1272
1509,1563
1509,1255
1509,1485
1509,1590
1509,1617
1509,1369
1509,1517
1509,1048
1509,1467
1509,1513
1509,1774
1509,967
1509,1639
1509,1405
1509,1182
1615,1433
1615,1325
1615,1033
1615,1421
1615,1494
1615,1136
1615,1274
1615,1553
1615,1806
1615,1555
1615,900
1615,1567
1615,1698
1615,1866
1433,1421
1433,1806
1433,1567
1433,1494
1433,1410
1433,1325
1433,1825
1433,1033
1433,1866
1433,1136
1433,1274
1433,1698
1617,1255
1617,1590
1617,1116
1617,1523
1617,1369
1617,1845
1617,1123
1617,1851
1617,1312
1617,1269
1617,1637
1617,1467
1617,1017
1617,1182
1617,1351
1617,1491
1467,1491
1467,967
1467,1196
1467,934
1467,1048
1467,1614
1467,1458
1467,1637
1467,1639
1467,1312
1467,1769
1467,1269
1467,1017
1467,1843
1467,922
1467,1405
1467,1805
1467,1123
1467,1255
1467,1590
1467,1851
1467,1272
1467,1398
1570,967
1570,1409
1570,995
1570,1553
1570,1563
1570,1519
1570,1182
1570,1811
1570,1639
1570,1637
1570,1590
1570,1255
1570,1269
1570,1312
1570,1048
1570,1164
1485,967
1485,1845
1485,1196
1485,1405
1485,1272
1485,1312
1485,1563
1485,1618
1485,1769
1485,1048
1485,1637
1485,1774
1485,1123
1491,1017
1491,982
1491,934
1491,1810
1491,1269
1491,1272
1491,1678
1112,1075
1112,1255
1112,1312
1112,967
1588,1719
1588,1136
1588,1678
1588,1806
1588,1847
1588,1803
1588,1494
1588,1567
1588,1555
1588,1203
1588,1866
1588,1274
1588,1144
1719,1421
1719,1567
1719,1803
1719,1847
1719,1555
1719,1825
1719,1136
1123,1639
1123,1196
1123,1590
1123,1845
1123,1075
1123,1272
1123,1017
1123,1440
1123,1805
1123,1513
1123,1851
1123,1863
1123,1398
1123,1458
1123,922
1123,1501
1123,1614
1123,1843
1637,1563
1637,1048
1637,1405
1637,1269
1637,1513
1637,1182
1637,1312
1637,967
1637,1779
1637,1155
1637,934
1637,1845
1637,1590
1637,1811
1637,1639
1637,1075
1637,1851
1637,1255
1637,1774
1144,1555
1144,1825
1144,1136
1144,1494
1144,1410
1144,1421
934,1269
934,1048
934,1155
1393,1110
1393,1048
1393,1409
1393,1845
1393,1702
1033,1274
1033,1908
1033,1806
1033,1325
1033,1698
1033,1567
1033,951
1312,1590
1312,1883
1312,1563
1312,1405
1312,1544
1312,1369
1312,967
1312,1255
1312,1272
1312,1614
1312,1513
1312,1398
1312,1182
1312,922
1312,1110
1312,1269
1590,967
1590,922
1590,1614
1590,1255
1590,1863
1590,1851
1590,1369
1590,1513
1590,1639
1590,1048
1590,1458
1590,1440
1590,1883
1590,1563
1590,1405
1590,1272
1075,1845
1075,1110
1075,1048
1075,1513
1075,1614
1075,1523
1513,1272
1513,1779
1513,1851
1513,1048
1513,1639
1513,1883
1513,1501
1513,1852
1513,1398
1513,1255
1513,1269
1513,1405
951,1274
951,1325
951,1656
951,1327
951,1806
951,1523
951,1852
951,973
951,1702
951,1618
1272,973
1272,1639
1272,1327
1272,1255
1272,1369
1272,967
1272,1563
1272,1405
1272,1196
1048,1484
1048,1116
1048,1563
1048,1182
1048,1811
1048,1553
1048,1450
1048,1110
1048,1519
1048,967
1048,1845
1048,1269
1048,1409
1048,1614
982,1409
982,983
982,1269
982,1845
982,1017
1410,1866
1410,950
1410,1825
1410,1555
1410,1136
1410,1421
1410,1803
1410,1494
1866,1421
1866,1806
1866,1325
1866,1077
1866,1803
1866,1555
1866,1136
1866,1847
1866,1567
1866,1274
1519,995
1519,1553
1519,1845
1519,1642
1519,1674
1519,1527
1805,1440
1805,1702
1805,1852
1805,1458
1805,1255
1805,1626
1805,922
1618,1327
1618,1523
1618,1577
1618,1411
1618,1196
1845,1769
1845,1351
1845,1774
1845,1269
1845,1398
1845,1196
1845,1810
1845,1239
1845,1116
1845,1501
1845,1110
1845,1458
1845,967
1845,1563
1845,1517
1845,1017
1845,1843
1845,907
1845,983
1845,1484
1845,1702
1845,1409
1845,1775
1261,919
1261,900
1563,1774
1563,1810
1563,1017
1563,1327
1563,1369
1563,967
1563,1255
1563,1852
1563,1769
1563,1409
1563,1196
1017,1614
1017,1501
1017,1810
1017,1269
1017,1398
1017,1351
1484,1269
1484,967
1484,1116
1269,1810
1269,1116
1269,1182
1269,1409
1269,1255
1614,922
1614,1405
1614,967
1614,1255
1614,1851
1769,1327
1769,1196
1769,1458
1769,1774
1769,1369
1843,1419
1843,967
1843,1440
1534,1666
1534,1825
1534,990
1534,1758
1534,1674
1534,1450
1534,1140
1534,1171
1534,1642
1534,1577
1534,1684
1411,1450
1411,1283
1411,1523
1639,1255
1639,1774
1639,1405
1639,1501
1639,1182
1639,1670
1639,1851
1639,1440
1639,1779
1523,1811
1523,1110
1523,1369
1523,1674
1523,967
1523,1440
1523,1852
1523,1327
1523,1863
1523,1283
983,1810
983,1409
967,1255
967,1774
967,1626
967,1405
967,1182
967,1110
967,1369
1544,1779
1544,1197
1544,1405
1351,1702
1155,907
1553,1698
1553,1555
1553,995
1553,900
1553,1908
1553,1825
1553,1806
1553,1274
1553,1847
1553,1409
1398,1851
1398,922
1398,1458
1398,1863
1851,1626
1851,1774
1851,1405
1851,1501
1851,1779
1851,1369
1851,1182
1851,1197
1494,900
1494,1825
1494,1136
1494,1421
1494,1803
1494,1555
1494,950
1494,1567
1702,1465
1702,1077
1702,922
1702,1419
1702,1626
1702,973
1702,1440
1702,1327
1702,1561
1702,1656
1702,1806
1702,1863
1465,1171
1465,1013
1465,1883
1465,1077
1465,1577
1369,1779
1369,1852
1369,1182
1369,1283
1369,1561
1369,973
1369,1726
1369,1656
1369,1327
1369,1255
1369,1405
995,1239
995,1274
995,1409
995,1458
995,1419
995,1171
995,1517
1136,1803
1136,1555
1136,1421
1136,1698
1136,900
1136,1325
1136,950
1136,1806
1136,1567
1136,1825
1567,1421
1567,1806
1567,1325
1567,1825
1567,1555
1567,1803
1567,1698
1567,1274
1567,1847
1811,1678
1656,1852
1656,1684
1656,1806
1656,1140
1656,1274
1656,1726
1656,1327
1656,1555
1656,1561
1656,1450
1656,1666
1656,973
1656,990
1852,1283
1852,1863
1852,961
1852,1561
1852,1527
1852,1458
1852,1196
1852,1678
1852,1440
1852,1327
1283,1803
1283,1421
1283,1863
1283,1327
1283,961
1283,1626
1255,1405
1255,1409
1255,1626
1255,1182
919,900
1561,1678
1561,973
1561,1450
1561,1626
1561,1327
1561,1555
1561,1863
1409,1517
1409,1527
1409,1863
1409,1458
1863,1077
1863,1458
1863,1440
1863,922
1863,973
1863,1883
1863,1626
1863,1674
1077,1058
1077,1577
1077,1171
1077,1642
1803,1555
1803,1847
1803,1421
1327,1110
1327,1626
1327,961
1327,1774
1327,973
1847,1678
1847,1698
1847,1203
1847,1555
1421,1555
1421,1825
1825,900
1825,1274
1825,1698
1825,1555
1825,1806
1405,1684
1405,1779
1405,1182
1405,1883
1405,1860
1182,1171
1140,1450
1140,1666
1450,1666
1450,1684
1450,1792
1450,1678
1450,1171
1450,990
1450,1726
1577,1666
1774,1458
1774,1626
1774,1196
922,1458
922,1626
1171,1908
1171,1642
1171,1387
1171,1058
1171,171
1171,1151
1171,1486
1171,1297
1171,1053
1171,1684
1171,1883
1196,1197
1666,990
1666,1726
1666,1684
1666,1792
1860,1674
1860,1792
973,990
973,1626
973,1883
1908,1806
1908,1642
1908,1274
1908,1670
1806,1698
1806,1555
1806,1274
1325,1555
1325,1274
1674,1758
1674,1419
1674,1527
1674,990
1674,1883
1674,1642
1674,1626
1758,1684
1758,1419
1440,1419
1440,1626
1440,1883
1203,1555
1779,1883
1684,58
1684,171
1684,1419
1684,1642
1684,1726
1684,990
1678,1726
1678,990
1678,1387
1678,1555
1678,1670
1197,961
1626,1883
1058,1642
900,1698
1670,1527
1670,1642
1883,1419
1698,1274
1419,990
1501,1151
0,171
0,58
171,1297
171,1486
171,904
171,1387
171,58
171,1193
1555,950
1555,1726
1193,1387
1527,1642
990,1726
1726,1387
1486,1387
1486,1297
1387,1297
904,1224
