Source,Target
1,1258
1,1260
1,1261
1,1262
1,1264
1,1265
1,1266
1,1267
1,1268
1,1269
1,1270
1,1271
1,1272
1,1273
1,1274
1,1276
1,1277
1,1278
1,1279
1,1280
1,1281
1,1283
1,1285
1,1286
1,1288
1,1289
1,1291
1,1292
1,1293
1,1294
1,1295
1,1297
1,1299
1,1300
1,1302
1,1303
1,1304
1,1305
1,1306
1,1308
1,1313
1,1315
1,1316
1,1319
1,1320
1,1322
1,1324
1,1325
1,1326
1,1327
1,1331
1,1333
1,1335
1,1336
1,1337
1,1341
1,1342
1,1343
1,1347
1,1348
1,1350
1,1351
1,1353
1,1355
1,1356
1,1357
1,1358
1,1359
1,1360
1,1361
1,1363
1,1364
1,1366
1,1368
1,1369
1,1371
1,1374
1,1376
1,1378
1,1380
1,1381
1,1382
1,1383
1,1384
1,1386
1,1387
1,1388
1,1389
1,1392
1,1394
1,1395
1,1396
1,1398
1,1399
1,1400
1,1401
1,1402
1,1404
1,1405
1,1406
1,1407
1,1408
1,1410
1,1413
1,1415
1,1417
1,1421
1,1424
1,1425
1,1429
1,1430
1,1431
1,1432
1,1435
1,1436
1,1437
1,1441
1,1443
1,1444
1,1445
1,1446
1,1447
1,1448
1,1453
1,1455
1,1457
1,1458
1,1460
1,1461
1,1463
1,1464
1,1466
1,1467
1,1468
1,1469
1,1472
1,1473
1,1480
1,1481
1,1483
1,1484
1,1486
1,1487
1,1488
1,1491
1,1492
1,1493
1,1495
1,1496
1,1498
1,1502
1,1505
1,1506
1,1507
1,1508
1,1509
1,1512
1,1513
1,1514
1,1515
1,1516
1,1517
1,1518
1,1519
1,1520
1,1521
1,1523
1,1524
1,1525
1,1526
1,1527
1,1528
1,1532
1,1533
1,1535
1,1536
1,1539
1,1541
1,1547
1,1549
1,1550
1,1552
1,1555
1,1557
1,1559
1,1560
1,1562
1,1563
1,1565
1,1566
1,1567
1,1568
1,1570
1,1576
1,1577
1,1578
1,1579
1,1580
1,1582
1,1583
1,1587
1,1588
1,1589
1,1590
1,1591
1,1594
1,1595
1,1599
1,1601
1,1610
2,3
2,5
2,6
2,9
2,16
2,26
2,28
2,31
2,41
2,51
2,56
2,57
2,63
2,85
2,92
2,93
2,100
2,126
2,133
2,134
2,138
2,148
2,173
2,180
2,183
2,197
2,242
2,382
2,384
2,1653
2,401
2,1657
2,432
2,496
2,497
2,498
2,499
2,1674
2,500
2,502
2,503
2,504
2,507
2,508
2,509
2,511
2,543
2,584
2,586
2,592
2,627
2,665
2,750
2,755
2,763
2,806
2,930
2,945
2,953
2,973
2,1048
2,1087
2,1090
2,1103
2,1104
2,1109
2,1160
2,1167
2,1170
2,1177
2,1209
2,1241
2,1247
2,1253
2,1278
2,1392
2,1430
2,1432
2,1536
2,1541
2,1583
2,1706
3,5
3,6
3,9
3,12
3,16
3,19
3,26
3,28
3,31
3,41
3,51
3,53
3,56
3,63
3,85
3,92
3,100
3,135
3,138
3,148
3,173
3,176
3,180
3,183
3,224
3,242
3,301
3,382
3,1653
3,401
3,1657
3,432
3,496
3,497
3,498
3,499
3,1674
3,500
3,501
3,1802
3,1803
3,503
3,504
3,508
3,509
3,511
3,512
3,543
3,775
3,961
3,1139
3,1170
3,1204
3,1358
3,1495
3,1541
3,1805
3,1706
5,6
5,9
5,10
5,16
5,19
5,26
5,28
5,31
5,36
5,41
5,51
5,53
5,56
5,63
5,85
5,92
5,93
5,133
5,138
5,148
5,180
5,183
5,197
5,242
5,1852
5,1653
5,1867
5,1657
5,1876
5,496
5,498
5,499
5,1881
5,1674
5,500
5,501
5,1802
5,1803
5,1893
5,502
5,503
5,504
5,507
5,508
5,509
5,511
5,512
6,6
6,9
6,10
6,16
6,18
6,19
6,41
6,51
6,56
6,57
6,63
6,70
6,76
6,77
6,82
6,85
6,92
6,93
6,117
6,119
6,126
6,129
6,133
6,148
6,167
6,173
6,179
6,180
6,207
6,275
6,279
6,282
6,294
6,309
6,311
6,322
6,327
6,328
6,333
6,343
6,344
6,352
6,368
6,369
6,1852
6,401
6,424
6,427
6,432
6,436
6,446
6,458
6,479
6,481
6,494
6,496
6,498
6,1803
6,507
6,508
6,509
6,517
6,525
6,527
6,551
6,557
6,565
6,568
6,572
6,583
6,617
6,618
6,628
6,630
6,636
6,640
6,672
6,683
6,699
6,736
6,750
6,755
6,775
6,780
6,809
6,810
6,823
6,828
6,838
6,864
6,882
6,898
6,949
6,960
6,990
6,997
6,1001
6,1011
6,1052
6,1068
6,1082
6,1097
6,1113
6,1118
6,1125
6,1133
6,1136
6,1138
6,1152
6,1172
6,1178
6,1181
6,1187
6,1196
6,1202
6,1210
6,1216
6,1220
6,1224
6,1225
6,1237
6,1249
6,1271
6,1272
6,1273
6,1280
6,1299
6,1300
6,1322
6,1341
6,1357
6,1359
6,1360
6,1361
6,1363
6,1364
6,1382
6,1384
6,1388
6,1398
6,1405
6,1406
6,1417
6,1430
6,1441
6,1447
6,1453
6,1458
6,1460
6,1468
6,1469
6,1472
6,1473
6,1480
6,1483
6,1527
6,1547
6,1932
6,1934
6,2038
6,2066
6,2117
6,2144
9,9
9,10
9,16
9,18
9,19
9,26
9,28
9,30
9,31
9,41
9,51
9,56
9,57
9,63
9,70
9,76
9,77
9,82
9,85
9,87
9,89
9,92
9,108
9,114
9,118
9,119
9,123
9,126
9,129
9,133
9,134
9,148
9,167
9,176
9,180
9,195
9,200
9,207
9,216
9,220
9,221
9,224
9,283
9,287
9,305
9,309
9,319
9,352
9,368
9,369
9,379
9,400
9,401
9,1657
9,427
9,432
9,433
9,435
9,436
9,451
9,455
9,468
9,475
9,479
9,480
9,481
9,485
9,494
9,498
9,1674
9,501
9,502
9,508
9,509
9,517
9,527
9,540
9,543
9,549
9,559
9,560
9,566
9,569
9,572
9,582
9,583
9,602
9,620
9,638
9,645
9,652
9,667
9,680
9,683
9,699
9,700
9,717
9,723
9,732
9,733
9,736
9,737
9,740
9,742
9,745
9,747
9,748
9,750
9,762
9,775
9,780
9,798
9,807
9,814
9,818
9,838
9,844
9,875
9,881
9,893
9,909
9,930
9,934
9,941
9,955
9,959
9,969
9,978
9,987
9,1011
9,1041
9,1046
9,1047
9,1049
9,1052
9,1061
9,1074
9,1076
9,1087
9,1119
9,1121
9,1122
9,1125
9,1136
9,1138
9,1152
9,1164
9,1165
9,1171
9,1172
9,1177
9,1182
9,1216
9,1232
9,1235
9,1238
9,1241
9,1242
9,1250
9,1262
9,1269
9,1270
9,1273
9,1276
9,1277
9,1278
9,1281
9,1285
9,1295
9,1303
9,1304
9,1305
9,1335
9,1343
9,1353
9,1361
9,1364
9,1366
9,1382
9,1386
9,1388
9,1395
9,1398
9,1399
9,1400
9,1401
9,1402
9,1404
9,1406
9,1407
9,1410
9,1415
9,1441
9,1444
9,1445
9,1453
9,1460
9,1461
9,1463
9,1466
9,1467
9,1468
9,1502
9,1506
9,1514
9,1518
9,1523
9,1552
9,1562
9,1563
9,1582
9,2612
9,2686
10,10
10,26
10,41
10,133
10,1657
10,1197
10,2761
12,26
12,100
12,646
12,860
16,16
16,18
16,26
16,28
16,41
16,965
16,1101
16,1356
17,17
18,51
18,176
19,353
19,1099
26,28
26,41
26,53
26,127
26,137
26,173
26,184
26,207
26,379
26,396
26,465
26,498
26,656
26,699
26,758
26,774
26,775
26,784
26,817
26,870
26,943
26,947
26,1015
26,1049
26,1142
26,1144
26,1146
26,1158
26,1175
26,1207
26,1260
26,1368
26,2332
28,30
28,41
28,51
28,56
28,58
28,68
28,100
28,126
28,180
28,252
28,3077
28,382
28,1867
28,432
28,1876
28,494
28,503
28,525
28,582
28,635
28,826
28,836
28,848
28,882
28,974
28,1181
28,1579
28,3081
28,1932
28,3083
28,3084
28,2612
28,2686
28,3092
28,3093
28,3094
28,3096
28,3102
28,2066
28,3111
28,2117
28,3127
28,3135
28,3136
28,3158
31,149
31,213
31,478
31,538
31,780
31,1016
31,1068
31,1283
31,1297
31,1535
31,1539
36,1852
37,37
39,39
39,429
39,430
40,40
41,92
41,108
41,130
41,147
41,157
41,167
41,176
41,188
41,274
41,292
41,298
41,342
41,360
41,362
41,369
41,417
41,433
41,434
41,435
41,436
41,438
41,439
41,440
41,444
41,445
41,446
41,447
41,449
41,451
41,452
41,455
41,457
41,458
41,459
41,460
41,464
41,465
41,466
41,467
41,468
41,472
41,474
41,475
41,477
41,478
41,479
41,480
41,481
41,485
41,489
41,490
43,1817
43,3298
43,3299
51,51
51,70
51,328
51,352
51,368
51,2871
51,404
51,405
51,409
51,413
51,1657
51,414
51,3352
51,415
51,416
51,417
51,419
51,423
51,424
51,425
51,427
51,428
53,53
56,62
56,197
56,573
56,670
56,683
56,684
56,722
56,1191
56,1192
57,57
57,926
57,1262
58,58
58,129
58,2871
58,3136
62,62
62,242
62,1817
62,1803
62,3496
62,3497
62,3500
62,3501
62,3504
62,3505
62,3509
62,3516
62,3517
62,3518
62,3520
63,312
63,876
63,994
63,1106
63,1278
63,1342
63,1429
63,1430
63,1495
63,3534
64,64
64,207
64,2871
64,3553
64,3562
68,3640
70,70
70,614
75,75
76,76
76,662
76,877
76,885
76,1483
76,1579
76,2038
76,3647
77,77
77,370
77,669
77,709
77,1513
79,79
82,82
82,708
89,89
93,93
97,3677
98,98
100,100
100,400
100,660
100,1202
108,108
109,109
114,114
116,116
117,117
117,498
117,1437
118,118
123,123
126,126
127,127
129,129
129,1817
129,1934
129,3717
129,3718
130,130
134,134
136,136
137,831
140,140
148,148
149,149
150,150
150,207
157,157
165,851
173,173
173,502
177,177
177,549
179,179
180,512
180,1136
180,1278
180,1580
183,183
183,3773
191,191
191,1595
198,198
201,201
207,3677
207,2871
207,452
207,3429
211,211
211,918
213,213
216,1336
219,219
219,2871
219,1817
219,3779
219,3780
220,220
221,221
226,226
226,802
241,2871
241,1817
241,3497
241,3785
241,3786
241,3787
241,3788
242,242
242,2871
242,1817
242,1024
242,3429
246,246
250,250
250,810
252,877
263,263
300,300
304,304
313,313
333,333
336,336
344,344
368,368
369,369
371,371
379,1852
379,379
382,775
383,518
384,384
384,956
384,1052
384,1272
384,1288
394,1852
397,1881
397,4229
399,1852
400,400
400,1198
401,401
405,405
417,417
427,427
429,429
432,432
434,434
449,1245
452,452
455,455
467,467
468,468
475,475
478,478
479,479
479,501
494,2918
496,501
498,1435
499,499
499,551
499,552
499,836
500,2871
500,1657
500,1817
500,1832
500,500
500,4735
500,4738
500,4324
500,4832
500,3869
500,4833
500,4834
500,4838
500,4839
501,501
501,551
501,839
502,502
502,1265
502,1278
503,839
503,936
504,4317
508,1817
508,508
508,1261
509,509
512,512
515,515
517,517
517,532
517,629
517,641
517,725
517,788
517,816
517,987
517,1051
517,1058
517,1118
517,1136
517,1170
517,1177
517,1331
517,1333
517,1348
517,1374
517,1473
517,1519
517,1520
517,1526
517,1550
517,1570
517,1582
517,1587
518,518
523,523
525,1182
543,1516
547,547
549,549
551,551
552,552
566,566
566,1368
566,1577
568,1371
572,572
572,1181
572,1932
582,1032
582,1200
582,4325
583,1817
583,5146
584,2871
584,1817
584,3429
584,5151
601,601
615,615
630,630
656,656
660,2871
660,1817
660,1182
660,4686
665,665
674,674
677,677
695,762
740,740
752,752
752,838
758,758
765,1216
769,769
780,780
789,789
802,1359
810,3584
810,810
816,816
817,817
824,824
838,1424
848,848
849,849
849,949
860,860
864,864
865,865
872,872
876,876
882,882
918,918
930,930
934,934
936,936
942,942
945,1817
945,945
945,3429
945,5317
949,949
952,952
956,956
961,961
961,1444
965,965
969,969
974,974
992,992
994,994
997,997
1016,1016
1024,1817
1029,1029
1029,3083
1032,1032
1032,4325
1034,1034
1034,2144
1034,5376
1040,1040
1041,1041
1052,1052
1054,1054
1058,1058
1077,1077
1080,1080
1087,1087
1103,1103
1104,1104
1122,1122
1125,1125
1138,1238
1172,1172
1177,1177
1181,1181
1182,1182
1190,1190
1191,1191
1192,1192
1193,1193
1197,1197
1198,1198
1200,1200
1205,1205
1209,1209
1216,1216
1237,1237
1242,1242
1253,1253
1262,1262
1273,1273
1285,1285
1289,1289
1295,1295
1305,1305
1322,1322
1336,1336
1351,1351
1356,1356
1357,1357
1358,1358
1359,1359
1361,1361
1363,1363
1371,1371
1381,1381
1392,1392
1405,1405
1429,1429
1432,1432
1448,1448
1453,1453
1458,1458
1467,1467
1473,1473
1488,1488
1491,1491
1498,1498
1502,1502
1541,1541
1547,1547
1563,1563
1579,1579
1589,1589
1595,1595
1610,1610
1653,1852
1653,1867
1657,3677
1657,1657
1657,1817
1657,1803
1657,4154
1657,4320
1674,1817
1674,3429
1706,2871
1706,1817
1706,3429
1706,4356
1802,1867
1803,2871
1803,1803
1805,1805
1817,3077
1817,3584
1817,2871
1817,1832
1817,3429
1817,3081
1817,3717
1817,3588
1817,3299
1817,3773
1817,4317
1817,3640
1817,4322
1817,3794
1817,4323
1817,3594
1817,4686
1817,3111
1817,3534
1817,3647
1821,1867
1821,1821
1821,4126
1821,4711
1822,4097
1822,4127
1826,2871
1826,4100
1832,1867
1832,4686
1832,3111
1832,4340
1847,1847
1847,2350
1849,1849
1852,1867
1867,1893
1867,4088
1867,3591
1876,2871
1876,3587
1876,4100
1876,3083
1876,2761
1876,3096
1876,4585
1876,4587
1881,1881
1881,4798
1881,4800
1881,4801
1881,4802
1881,4803
1881,4804
1881,3391
1881,3741
1881,4807
1881,4808
1893,1893
1932,1932
1932,4229
1932,2066
1932,4811
1934,2871
1934,1934
1934,3083
1934,5453
1934,5376
1934,5481
2038,2038
2038,3647
2066,2066
2117,2117
2117,5926
2117,5824
2117,5825
2117,5928
2117,6292
2117,6293
2350,2871
2350,4811
2350,2350
2350,5450
2612,2612
2612,3093
2612,5502
2686,2686
2761,2761
2853,2871
2871,3077
2871,3584
2871,3429
2871,3585
2871,3587
2871,4100
2871,3299
2871,4130
2871,4146
2871,3773
2871,4317
2871,3391
2871,4320
2871,4322
2871,3794
2871,4323
2871,4324
2871,4325
2871,3438
2871,3439
2871,3807
2871,4326
2871,3504
2871,3618
2871,4327
2871,3397
2871,3509
2871,4328
2871,4330
2871,3994
2871,3111
2871,4331
2871,3534
2871,3516
2871,3517
2871,4340
2871,4342
2871,3136
2871,4345
2871,4346
2871,3647
2871,4352
2871,4353
2871,4355
2875,2875
2879,3773
2918,2918
2918,3429
3077,3429
3081,4696
3081,3081
3081,3626
3081,3636
3081,3516
3081,5430
3081,5432
3081,3520
3081,5434
3081,5435
3083,3083
3083,5489
3083,5339
3083,5491
3083,5492
3083,5493
3083,5494
3083,5496
3083,3135
3083,5501
3083,5502
3083,5503
3083,5504
3083,5505
3084,3084
3092,3587
3094,3094
3111,3504
3111,3111
3111,3534
3299,3617
3299,5539
3299,5541
3391,3391
3393,3393
3397,3397
3429,3584
3429,3773
3429,4317
3429,4402
3429,4405
3429,3640
3429,5405
3429,4322
3429,3794
3429,5317
3429,5411
3429,5151
3429,4323
3438,3438
3439,3439
3445,3445
3496,3496
3500,3586
3501,3586
3504,3677
3504,3504
3505,3773
3505,3505
3517,3717
3520,3520
3584,3787
3585,3585
3585,5428
3586,4711
3586,5442
3587,3587
3587,4104
3587,4117
3587,5459
3587,5218
3588,5522
3593,3593
3603,3603
3608,3608
3608,5447
3611,3611
3617,3617
3618,3618
3636,3636
3677,3677
3677,3869
3677,3875
3677,3878
3677,3879
3677,3889
3717,3717
3717,4107
3717,4111
3717,4115
3717,4132
3717,4139
3717,4151
3773,3773
3773,3813
3773,5546
3773,3785
3773,5547
3773,4686
3773,3786
3773,5548
3786,3786
3787,3787
3788,3788
3794,5548
3805,5117
3805,5122
3807,4131
3807,4326
3809,3809
3813,3813
3817,4097
3824,4328
3826,3829
3875,4094
3875,3875
3878,3878
3889,4094
3889,3889
3959,3959
3992,4094
3992,3992
3994,3994
4094,4832
4094,4833
4094,4838
4094,5418
4094,5420
4094,5422
4094,5423
4097,4097
4098,5446
4100,5460
4100,5464
4100,5465
4100,5466
4100,5467
4100,5468
4100,5470
4100,5472
4101,4325
4103,5482
4112,4112
4113,4154
4121,4121
4122,4122
4122,5542
4126,4126
4126,5442
4127,4127
4128,4128
4135,4135
4143,4143
4151,4151
4153,4153
4154,4154
4229,4229
4320,4320
4323,4323
4325,4729
4325,6087
4325,6088
4325,6091
4325,6092
4325,6096
4325,6097
4325,6098
4327,4327
4327,4811
4356,4921
4356,4356
4356,5533
4585,4585
4686,4686
4711,4711
4721,4721
4725,6091
4725,6092
4744,4744
4792,4792
4798,4798
4803,4803
4808,4808
4811,4811
4833,4833
4833,5449
4839,5438
4921,4921
5115,5115
5117,5117
5120,5120
5121,5121
5146,5545
5317,5317
5339,5339
5411,5411
5430,5430
5442,5442
5459,5459
5482,5482
5489,5489
5492,5492
5492,5496
5496,5496
5501,5501
5528,5528
5531,5824
5531,5825
5533,5533
5539,5539
5541,5541
5542,6088
5543,5543
5824,5824
5926,5926
5928,5928
6087,6087
6088,6088
6091,6091
6092,6092
6223,6223
