Source,Target
10,2197
10,3278
12,4950
15,403
15,625
15,837
15,952
15,954
15,957
15,2325
15,5655
16,1045
18,1054
18,3091
18,3102
18,3106
18,3113
18,3153
18,3161
18,3163
19,5286
19,5292
21,24
21,535
21,536
21,550
21,551
21,801
21,1032
21,1558
21,3279
21,4761
21,4771
21,5218
21,5280
21,5788
21,5790
21,5801
22,28
22,444
22,1013
22,1052
22,3324
22,3445
22,3651
22,3653
22,3658
22,3669
22,3677
22,3695
22,3713
22,3724
22,3730
24,3315
24,5615
24,5620
24,5621
25,6447
26,28
26,65
26,512
26,1056
26,3197
26,3202
26,3205
26,3208
26,3210
26,3212
26,3220
26,3235
28,41
28,51
28,60
28,386
28,442
28,476
28,631
28,801
28,817
28,868
28,1118
28,1295
28,1418
28,2187
28,2188
28,2204
28,2401
28,2414
28,2610
28,2635
28,3058
28,3070
28,3072
28,3435
28,3486
28,3780
28,3798
28,3808
28,3875
28,3900
28,3932
28,4065
28,4129
28,4288
28,4302
28,4334
28,4427
28,4549
28,4860
28,4934
28,4936
28,4998
28,5096
28,5134
28,5136
28,5138
28,5143
28,5236
28,5361
28,5462
28,5470
28,5768
28,5777
31,3438
34,4512
34,5588
34,6423
38,3746
38,5678
41,472
41,649
41,650
41,685
41,701
41,705
41,797
41,801
41,812
42,3170
43,2220
43,4289
43,4339
45,4864
47,876
47,2555
47,3150
47,4334
47,4373
47,4375
47,4376
47,4389
51,456
51,549
51,550
51,562
52,3584
52,4721
52,5543
53,821
53,824
54,3268
54,5412
57,5691
57,5979
59,2181
59,3922
60,4420
60,4474
60,4477
60,4484
60,4488
60,4514
60,4515
60,4516
61,2218
61,3337
62,3003
62,3012
62,4073
62,4134
62,4213
62,4261
62,6351
63,4883
63,4889
64,3347
64,4255
64,4262
64,4263
64,4264
64,4270
65,248
65,437
65,550
65,551
65,817
65,2190
65,2204
65,2218
66,4216
67,2964
67,2973
67,3029
67,4131
67,4150
76,6416
85,5079
86,4462
90,6412
93,418
97,384
99,450
100,4745
101,948
102,4866
105,541
110,5970
110,5973
118,5123
129,984
129,2202
129,2226
129,4207
129,4210
131,3742
132,995
132,2206
146,6456
146,6457
148,3243
161,6161
164,4872
176,3152
180,3455
183,2268
207,384
241,4327
242,5433
246,6296
248,384
248,475
248,857
248,902
248,2920
248,3847
248,3949
248,4202
248,4301
248,4337
248,4915
248,4917
248,4922
248,4925
434,433
438,2304
438,3834
438,3881
438,4957
438,5111
438,5113
438,5114
438,5119
438,5121
446,449
475,469
475,550
475,551
475,995
475,2182
475,2183
475,2190
475,2191
475,2195
475,2196
475,2199
475,2201
475,2202
475,2205
475,2206
475,2207
475,2211
475,2218
475,2228
475,2230
475,2234
475,2253
475,2266
475,2267
475,2272
475,2276
475,2278
475,2281
490,489
490,2487
490,3380
490,3415
490,3426
490,3646
540,4435
540,4439
540,4453
547,5155
551,437
551,1045
551,1046
551,2218
551,3010
551,3246
551,3255
551,3258
551,3260
551,3268
551,3270
551,3272
551,3273
551,3274
551,3284
551,3285
551,3287
551,3301
551,3304
629,2491
629,2512
629,6059
629,6069
629,6073
629,6079
631,3612
631,3613
631,3615
631,3616
631,3622
631,3628
659,3838
673,5685
724,5274
843,1007
843,1008
843,1010
843,1021
843,1023
847,3055
847,5819
847,5822
903,3394
930,4967
938,5066
938,5069
938,5071
998,491
1032,3470
1032,4857
1032,5664
1032,5684
1032,5717
1032,5720
1032,5722
1050,2427
1050,2434
1050,4728
1091,2451
1092,2442
1092,2443
1092,2446
1097,4458
1103,5665
1103,5978
1108,5242
1108,5255
1108,5261
1108,5263
1108,5264
1108,5268
1108,5269
1112,491
1112,2218
1112,2958
1112,4178
1112,4179
1112,4222
1112,4223
1112,4232
1117,5482
1118,3796
1118,5463
1118,5905
1119,5537
1119,5873
1119,5879
1121,2287
1121,2290
1121,2292
1121,2313
1195,6152
1196,550
1196,5924
1196,6053
1196,6400
1260,5748
1285,4403
1285,4409
1288,4850
1292,5744
1295,3606
1305,3471
1305,3472
1326,5311
1326,5312
1335,3518
1339,3823
1346,5644
1384,6245
1401,3861
1401,6134
1403,5579
1403,5607
1418,4987
1418,4988
1418,4997
1418,5000
1418,5007
1418,5008
1418,5012
1418,5020
1418,5027
1481,3363
1510,5961
1510,6308
1510,6357
1557,3443
1558,4079
1558,4103
1558,4115
1558,5937
1558,6253
1558,6374
1558,6382
1567,5469
1570,5417
1613,3093
1720,6051
1727,6097
1729,6058
1739,5238
1907,6160
476,2489
476,2491
476,2512
476,2513
476,2515
476,2521
476,2541
563,4739
563,4903
579,2407
579,5458
653,4873
653,4874
662,834
801,2563
801,4780
801,4783
801,4784
801,4787
801,4791
801,4796
801,4805
801,4812
801,4828
801,4832
858,829
858,1000
858,1001
901,3000
901,4179
902,4308
902,4314
946,6165
3254,5583
3311,3312
3845,5109
3845,6123
3969,4119
3969,4127
920,491
3506,5590
857,3780
857,3882
859,978
864,2939
864,4241
864,4244
864,4250
868,550
868,3440
868,5407
876,3000
877,4319
878,6460
885,5517
892,3004
892,3008
892,3027
381,413
381,469
381,530
393,3473
393,3958
469,491
469,845
526,621
817,491
817,988
817,2218
817,3341
817,3379
817,3800
845,5826
921,4774
456,962
456,968
456,2333
456,2336
456,2343
456,2359
456,2362
456,2364
456,2371
456,2375
456,2376
456,2382
483,850
2194,4244
2194,4349
2194,5378
2194,5382
2199,5353
2695,4189
2792,5700
3058,2218
3058,3062
3058,3481
3058,3485
3058,3777
3058,3810
3058,3910
3058,3912
3058,3917
3058,6234
3058,6235
3058,6236
3058,6238
3058,6242
3330,3329
3774,3775
3932,4110
3932,5949
3932,6313
3932,6315
4302,5443
4547,5965
4549,5523
4549,5529
4549,5531
4549,5534
4573,5129
4573,5130
4573,5131
4575,4351
4576,5943
4605,5229
4619,5835
848,3094
848,5705
2412,3876
2610,5199
2610,5201
5060,5216
5060,5239
539,5164
539,5167
562,3635
2464,3583
2464,3592
3533,3596
3536,5156
3537,3597
3540,3610
2590,4929
2602,3789
2635,3759
2635,3764
2635,3767
2635,3769
2197,2927
4950,5105
1045,3819
1045,3820
1045,3829
3102,3103
3106,3108
536,4942
536,4946
536,4951
536,4960
550,437
550,2218
550,2940
550,2941
550,3796
550,4366
550,5335
550,5344
550,5348
550,5353
550,5354
550,5356
550,5357
550,5358
3197,6142
3210,5320
3210,6273
3210,6320
3210,6430
3220,3385
386,491
2187,995
2187,5425
2187,5428
2188,3789
2188,5894
2204,4171
2204,5315
2204,5324
3070,5913
3070,6291
3435,6267
3486,3504
3486,3505
3486,4060
3486,4316
3780,3872
3780,4095
3900,3915
4129,4318
4288,3060
4334,3350
4334,6055
4334,6190
4427,3840
4860,5101
5096,5097
5462,5461
5462,6283
5470,5887
5470,5888
2220,3941
549,2450
3268,6213
2181,3352
2181,3366
4474,6442
2218,3057
2218,3059
2218,3060
2218,3062
2218,3063
2218,3065
2218,3067
2218,3073
4073,5856
4213,2994
437,5471
2184,4119
2210,5451
4216,5869
4131,3350
384,3085
384,4082
5123,6386
2202,5885
2202,5886
995,2965
995,2982
995,2991
2206,2944
2206,2951
2206,2956
3949,5434
4301,5448
3085,2405
3085,3176
491,1046
491,2407
491,3646
2183,3079
2183,3089
2183,4161
2183,4162
2183,4163
2196,3141
2234,5363
2491,3857
2491,3871
2512,5109
3380,3381
3415,3418
3646,4315
3646,5394
3646,5400
3646,5401
3646,5405
1046,2397
1046,3374
2407,3178
2407,3419
2407,3425
2407,3474
2407,3513
3796,4190
3796,5456
5348,6461
3010,5896
3255,5465
3270,5387
3635,6143
4739,4740
988,987
988,3240
3341,3342
3379,3382
829,955
829,2385
1008,3807
3000,5916
3000,6335
4179,4364
4308,5930
3350,6381
5701,5702
5879,5841
5924,6325
4403,5750
4850,4852
6134,6388
4987,6413
3363,6346
4103,4104
4115,6325
3079,2405
4119,5867
3789,3791
3789,3793
5894,5460
5378,5857
2927,5449
3060,4286
3062,3484
3062,3492
3067,3883
3840,4428
3764,4740
5449,6377
3505,3812
3485,4298
3485,4300
3899,3504
3899,4182
3899,4184
6213,6224
4060,4062
4110,4111
