Source,Target
15,403
15,451
15,954
15,2351
15,2357
15,2924
15,2934
16,1045
18,960
18,1054
18,3095
18,3102
18,3106
18,3115
18,3153
18,3161
19,5292
21,535
21,536
21,540
21,550
21,801
21,1032
21,1558
21,2610
21,3845
21,4387
21,4881
21,4894
21,5177
21,5280
21,5790
21,5795
21,5802
22,28
22,412
22,1013
22,1052
22,3655
22,3656
22,3658
22,3674
22,3707
22,3708
22,3720
22,3726
22,3730
24,379
24,792
24,3954
24,5548
24,5615
24,5624
24,5626
24,5627
24,5630
26,28
26,65
26,3187
26,3197
26,3210
26,3212
26,3220
26,3232
28,41
28,51
28,60
28,68
28,386
28,442
28,476
28,631
28,801
28,817
28,843
28,868
28,1418
28,2187
28,2188
28,2204
28,2299
28,2401
28,2414
28,2422
28,2435
28,2610
28,3058
28,3068
28,3070
28,3072
28,3435
28,3486
28,3621
28,3780
28,3808
28,3875
28,3900
28,4129
28,4302
28,4334
28,4427
28,4547
28,4725
28,4860
28,4930
28,4931
28,4998
28,5096
28,5138
28,5143
28,5361
28,5462
28,5470
28,5522
28,5767
28,5768
28,5774
28,5775
28,5784
31,5284
31,5558
31,5560
31,5567
31,5571
34,4893
34,6423
38,5610
38,5680
41,472
41,649
41,658
41,667
41,685
41,687
41,732
41,733
41,748
41,776
41,788
41,801
43,4289
43,4339
43,5332
47,876
47,3150
47,4372
47,4377
47,4381
49,3449
50,416
51,456
51,549
51,550
51,551
51,562
51,570
51,578
51,614
52,2410
52,3521
52,5543
52,5550
54,551
54,3268
54,4178
54,6226
56,5089
56,5091
57,5979
59,2181
59,3922
60,3257
60,3644
60,4118
60,4471
60,4474
60,4481
60,4493
60,4517
61,2218
62,551
62,4073
62,4135
62,4213
62,4338
62,5496
62,6217
63,4882
64,550
64,3246
64,4262
64,4269
65,248
65,437
65,550
65,2184
65,5362
66,4216
67,2962
67,2964
67,2993
67,2998
67,3007
67,3029
67,3939
67,4152
67,4154
68,3015
68,5509
76,6047
77,5667
77,6425
87,5650
91,6040
93,418
97,384
100,4745
101,406
101,486
101,949
105,541
106,450
110,3308
110,5973
118,2508
118,5123
118,5125
119,4422
129,2202
129,4200
130,5983
131,3741
132,995
132,2206
148,3244
161,6161
173,4405
180,3466
183,2268
207,384
207,5829
219,3478
219,3479
241,5942
242,5432
243,3359
246,6296
248,384
248,475
248,550
248,902
248,2920
248,3946
248,3949
248,4106
248,4301
248,4337
248,4547
248,4914
248,4915
248,4916
248,4917
248,4922
248,4923
248,4925
321,6039
391,513
391,632
423,2547
438,3834
438,3909
438,4442
438,4950
438,5119
475,469
475,550
475,551
475,995
475,2183
475,2191
475,2192
475,2196
475,2201
475,2202
475,2204
475,2206
475,2211
475,2214
475,2218
475,2233
475,2239
475,2255
475,2256
475,2266
490,489
490,3380
490,3426
490,3646
540,4435
540,4438
540,4441
540,4445
540,4446
547,2306
547,3629
547,5151
551,437
551,579
551,1046
551,2218
551,3010
551,3245
551,3250
551,3251
551,3255
551,3258
551,3259
551,3260
551,3268
551,3270
551,3271
551,3277
551,3282
551,3289
551,3291
551,3300
629,2491
629,2512
629,6080
629,6081
629,6082
629,6085
629,6087
631,3602
631,3612
631,3618
843,1003
843,1007
843,1008
843,1010
843,1021
847,3055
847,5713
903,3394
903,4053
903,4056
904,5044
904,5045
904,5048
930,4965
940,6048
959,2417
959,2425
998,491
1032,5664
1032,5684
1032,5714
1032,5726
1032,5727
1032,5730
1032,5732
1032,5738
1050,1049
1050,2448
1050,2458
1050,4732
1050,4733
1083,6037
1091,2451
1091,2454
1092,2430
1092,2439
1092,2443
1092,2447
1108,5242
1108,5244
1108,5260
1112,439
1112,491
1112,2218
1112,4170
1112,4178
1112,4225
1112,4233
1112,4235
1112,4236
1117,4164
1117,5501
1118,3796
1118,5905
1119,3498
1119,4256
1119,5537
1119,5873
1119,5879
1121,2290
1121,2308
1121,2310
1196,550
1196,6391
1196,6400
1260,5748
1285,4403
1285,4404
1285,4406
1288,4850
1292,5744
1305,3472
1311,2323
1346,5642
1358,4401
1361,6158
1384,6292
1384,6293
1401,6134
1403,5607
1418,4987
1418,4988
1418,5000
1418,5010
1418,5013
1424,4768
1481,3363
1510,5961
1510,6376
1557,5878
1558,3804
1558,4103
1558,4115
1558,4192
1558,5515
1558,5931
1558,5937
1558,6183
1558,6253
1613,3093
1630,6452
1720,5034
1727,6097
1739,3867
1739,5238
1741,6137
388,482
468,470
476,2489
476,2491
476,2503
476,2520
476,2521
476,2523
476,2525
476,2537
563,4739
563,4902
563,4908
579,2407
579,5458
801,2563
801,4777
801,4781
801,4787
801,4795
801,4819
801,4824
801,4829
801,4832
801,4835
858,829
858,1000
858,1001
858,1002
901,995
902,4308
3194,620
3254,5581
3845,3846
3845,5109
3845,6122
3845,6125
3845,6126
3959,3961
3959,3962
3969,4119
3969,4121
3973,518
920,491
3506,5590
3895,5207
3895,5214
552,3052
857,3780
859,975
862,2480
864,2948
868,550
868,5481
876,469
876,3000
876,3175
876,3944
877,4320
878,6200
885,5516
892,3008
381,389
381,413
381,450
381,456
381,469
383,3371
469,491
526,621
817,988
817,2196
817,3341
817,3379
845,2411
845,5827
900,3037
456,498
456,966
456,2328
456,2330
456,2344
456,2349
456,2358
456,2363
456,2364
456,2374
483,849
483,851
483,853
483,854
2194,4349
2194,5375
2194,5378
2194,5383
2194,5384
2199,550
2199,2204
2199,5353
2594,5900
2594,5901
2614,4850
2745,5235
2747,5186
2915,2916
3058,2218
3058,3062
3058,3485
3058,3810
3058,3910
3058,3916
3058,4094
3058,5485
3058,6208
3058,6234
3774,3778
3932,4110
4302,4929
4547,6305
4608,5193
848,3336
848,4846
848,5708
848,5711
2412,3880
2610,4739
2610,5195
2610,5201
5060,5216
5180,5223
539,3637
539,5152
539,5164
562,3603
562,3635
3532,3588
3533,6100
3534,3600
3539,5161
2567,6448
2589,6169
2593,5484
2593,6184
2593,6356
2602,3789
2605,5601
2608,3173
2620,3751
2635,3758
2635,3764
2649,5670
2667,6406
2670,6408
2736,3314
2197,2927
4950,5108
1045,3819
1045,3829
1054,3100
3095,3097
3102,3103
536,4960
550,437
550,2218
550,3150
550,3796
550,4178
550,4216
550,5341
550,5342
550,5351
550,5357
3656,5657
3197,3865
3210,6320
386,491
442,443
2188,5894
2204,4171
2204,5324
2204,5330
2401,2195
2401,2400
2401,5459
2414,3508
3070,6291
3435,6267
3435,6287
3435,6366
3486,3504
3486,3505
3486,4060
3486,5429
3486,5438
3486,5489
3486,5493
3780,4090
3780,4095
3780,4100
3900,3914
4129,4318
4334,3350
4334,6055
4334,6193
4998,6470
5096,5097
5143,6096
5361,5360
472,474
3150,3149
3268,6213
4178,5891
4178,5967
2218,3057
2218,3059
2218,3062
2218,3063
2218,3067
2218,3071
2218,3073
4262,6372
437,3906
437,5469
2184,4119
5414,5439
384,3085
384,4077
384,4084
450,6395
5123,6386
995,2963
995,2977
995,2980
995,2983
995,2995
2206,2943
3359,4359
2920,6229
3946,3947
3946,3950
4337,5499
4917,6263
413,467
3085,2405
491,1046
491,2407
3245,5508
3834,3836
5119,5184
3751,6163
2183,3079
2183,3089
2196,3130
2196,3133
2196,3143
2211,5514
2491,3851
489,495
3426,3430
3426,3433
3646,5397
3646,5400
3646,5405
1046,2397
2407,3081
2407,3082
2407,3182
2407,3421
2407,3423
2407,3424
2407,3513
2407,3514
4435,6111
3796,4190
3796,5456
3010,5896
3250,3801
3255,5464
3258,5874
3270,5387
3635,6143
4739,2565
4739,4740
5458,5955
3612,5159
3612,5162
2563,2565
3379,3383
828,829
829,1034
829,2387
829,2390
1007,1030
1010,6044
1000,3128
975,6188
3000,5916
5684,5756
3819,4347
2397,2398
5701,5702
6391,6390
4850,4852
3363,6346
4115,6325
6253,6254
6097,6130
3079,2405
4119,5867
4349,5859
5383,6277
4171,4173
4171,4175
3059,4205
3059,5917
3062,3488
3062,3492
3062,3495
3067,3883
3073,5920
2405,3086
3082,3083
2565,6136
5670,6056
3505,3812
3485,4297
3810,6341
3899,3504
4060,4061
5456,6299
6111,6139
