Source,Target
1,1408
1,1409
1,1410
1,1423
1,1426
1,1439
1,1443
1,1445
1,1446
1,1447
1,1450
1,1458
1,1459
1,1462
1,1464
1,1465
1,1472
1,1487
1,1493
1,1495
1,1496
1,1498
1,1499
1,1502
1,1505
1,1519
1,1531
1,1533
1,1541
1,1547
1,1550
1,1552
1,1553
1,1559
1,1561
1,1566
1,1579
1,1590
1,1600
1,1602
1,1605
1,1608
1,1609
1,1618
1,1624
1,1630
1,1632
1,1641
1,1646
1,1648
1,1658
1,1659
1,1661
1,1664
1,1666
1,1668
1,1669
1,1672
1,1677
1,1693
1,1699
1,1701
1,1704
1,1705
1,1707
1,1708
1,1714
1,1715
1,1717
1,1744
1,1746
1,1749
1,1753
1,1755
1,1756
1,1757
1,1758
1,1760
1,1764
1,1765
1,1767
1,1768
1,1770
1,1771
1,1778
1,1780
1,1785
1,1786
1,1788
1,1791
1,1796
1,1805
1,1809
1,1810
1,1812
1,1817
1,1818
1,1831
1,1835
1,1837
1,1840
1,1841
1,1853
1,1855
1,1857
1,1858
1,1868
1,1870
1,1871
1,1872
1,1875
1,1879
1,1880
1,1895
1,1896
1,1897
1,1898
1,1899
1,1902
1,1903
1,1904
1,1915
1,1922
1,1929
1,1933
1,1935
1,1936
1,1937
1,1939
2,5
2,26
2,47
2,49
2,92
2,126
2,134
2,173
2,209
2,217
2,269
2,367
2,377
2,874
2,922
2,1163
2,1201
2,1209
2,1262
2,1291
2,1466
2,1481
2,1555
2,1623
2,1640
2,1645
2,1656
2,1696
2,1745
2,1783
2,1814
2,1968
2,2072
2,3465
3,4
3,5
3,27
3,45
3,52
3,53
3,56
3,86
3,101
3,138
3,148
3,180
3,199
3,224
3,301
3,417
3,438
3,468
3,563
3,662
3,698
3,871
3,872
3,899
3,926
3,931
3,940
3,943
3,944
3,1706
3,2031
4,5
4,45
4,56
4,86
4,101
4,133
4,148
4,180
4,199
4,871
4,872
4,876
4,894
5,27
5,45
5,52
5,53
5,56
5,86
5,93
5,101
5,133
5,138
5,148
5,180
5,197
5,199
5,383
5,468
5,662
5,871
5,926
5,930
5,931
5,933
5,940
5,943
5,944
6,6
6,7
6,9
6,20
6,22
6,35
6,41
6,48
6,51
6,70
6,85
6,92
6,101
6,105
6,131
6,146
6,167
6,196
6,328
6,345
6,352
6,368
6,372
6,612
6,636
6,652
6,698
6,703
6,716
6,746
6,771
6,936
6,1029
6,1057
6,1069
6,1087
6,1093
6,1094
6,1101
6,1104
6,1153
6,1164
6,1166
6,1176
6,1179
6,1191
6,1194
6,1208
6,1235
6,1272
6,1286
6,1287
6,1303
6,1316
6,1345
6,1364
6,1374
6,1400
6,1409
6,1459
6,1465
6,1493
6,1496
6,1499
6,1531
6,1533
6,1541
6,1547
6,1550
6,1600
6,1618
6,1632
6,1646
6,1659
6,1661
6,1669
6,1672
6,1693
6,1699
6,1708
6,1714
6,1746
6,1753
6,1755
6,1756
6,1757
6,1758
6,1760
6,1785
6,1788
6,1809
6,1835
6,1837
6,1853
6,1857
6,1858
6,1875
6,1880
6,1895
6,1896
6,1897
6,1898
6,1899
6,1933
6,1939
6,3892
7,9
7,15
7,20
7,22
7,48
7,51
7,72
7,74
7,85
7,131
7,136
7,167
7,206
7,221
7,266
7,270
7,300
7,328
7,352
7,633
7,689
7,702
7,771
7,809
7,899
7,928
7,1057
7,1059
7,1064
7,1065
7,1070
7,1072
7,1073
7,1076
7,1077
7,1080
7,1081
7,1084
7,1087
7,1094
7,1242
7,1255
7,1325
7,1361
7,1393
7,1439
7,1446
7,1459
7,1487
7,1531
7,1553
7,1579
7,1602
7,1646
7,1666
7,1704
7,1753
7,1760
7,1896
7,1929
7,1933
7,2610
7,4547
8,8
8,45
8,63
8,209
8,244
8,537
8,539
8,562
8,631
8,1121
8,2109
8,2307
8,2464
8,3045
8,3531
8,3532
8,3533
8,3536
8,3537
8,3539
8,3542
8,3543
8,3545
8,3546
8,3547
8,3548
8,3550
8,3551
8,3552
8,3554
8,3556
8,3557
8,3558
8,3559
8,3563
8,3564
8,3565
8,3572
9,9
9,20
9,22
9,35
9,41
9,48
9,51
9,59
9,70
9,72
9,84
9,85
9,89
9,90
9,105
9,123
9,131
9,146
9,167
9,170
9,196
9,200
9,216
9,220
9,221
9,235
9,266
9,352
9,368
9,922
9,1029
9,1096
9,1279
9,1286
9,1447
9,1470
9,1623
9,1701
9,1765
9,2635
9,2695
10,10
10,26
10,551
10,579
10,892
10,1733
10,2197
10,2203
10,2930
10,3278
12,537
12,1182
12,1396
12,2745
12,4605
15,98
15,395
15,403
15,421
15,429
15,625
15,858
15,954
15,986
15,996
15,3183
16,16
16,18
16,1501
16,1637
16,1892
16,2604
18,176
18,1390
18,3092
19,205
20,1853
21,44
21,100
21,540
21,937
21,1032
21,1196
21,1342
21,1606
21,1878
21,1966
21,2018
21,3680
21,4010
21,4023
21,4035
22,289
22,1029
22,1132
22,1713
22,3652
26,47
26,127
26,173
26,181
26,230
26,441
26,874
26,1130
26,1192
26,1294
26,1310
26,1353
26,1386
26,1410
26,1479
26,1504
26,1680
26,1694
26,1743
26,1796
26,1904
26,1948
27,27
28,100
28,476
28,1061
28,1171
28,1362
28,2176
28,2193
28,2658
28,2660
28,2691
28,2694
28,2747
28,3621
28,3798
28,3875
28,3932
28,4578
28,4585
28,5035
28,5760
28,5769
31,32
31,149
31,213
31,296
31,769
31,1074
31,1267
31,1604
31,1819
31,1833
31,2071
31,2075
32,32
36,381
37,37
38,38
38,40
38,312
38,321
38,1068
38,1616
38,1626
38,2414
39,39
39,624
39,625
39,626
39,627
39,628
40,40
41,108
41,265
41,298
41,635
41,641
42,844
42,1091
42,3169
42,3170
43,856
43,857
43,883
43,901
43,2220
43,3365
45,45
47,47
47,49
47,92
47,134
47,173
47,217
47,255
47,284
47,309
47,484
47,922
47,937
47,1105
47,1187
47,1200
47,1271
47,1532
47,3150
49,1431
50,409
51,74
53,53
54,54
54,551
54,857
54,1112
54,2252
54,3038
54,3265
54,4138
54,4178
54,4215
54,4258
54,5339
54,5350
54,5412
54,6226
56,197
56,267
56,1728
57,57
57,60
57,1462
57,1798
58,58
58,129
58,550
58,551
58,856
58,894
58,3891
58,5331
58,5343
59,59
59,65
59,550
59,857
59,876
59,2181
59,2194
59,3307
59,3353
59,3355
59,3922
59,3925
59,3926
59,3928
59,3930
60,60
60,226
60,290
60,297
60,313
60,363
60,364
60,745
60,1146
60,1423
60,1513
60,1616
60,1695
60,1712
61,61
61,1119
61,2047
62,62
62,242
62,551
62,856
62,920
62,2265
62,2477
62,3012
62,3061
62,3077
62,3247
62,3362
62,3390
62,3890
62,4073
62,4134
62,4135
62,4213
62,4226
62,4261
62,4278
62,4310
62,4336
62,4338
62,5337
62,5385
62,5426
62,5862
62,6268
62,6349
63,238
63,299
63,580
63,1382
63,1412
63,1642
63,1865
63,1878
63,1965
63,1966
63,2031
64,64
64,550
64,2216
64,2250
64,2262
64,3246
64,3346
64,4138
64,4218
64,4256
64,4257
64,4258
64,4261
64,4264
64,4265
64,4266
64,4267
64,4270
64,4273
64,4276
65,129
65,219
65,247
65,248
65,437
65,469
65,550
65,551
65,552
65,817
65,856
65,857
65,892
65,901
65,941
65,1117
65,1119
65,2181
65,2184
65,2190
65,2195
65,2210
65,2218
65,2265
65,2958
65,3362
65,3390
65,3892
65,4334
65,4336
65,5414
65,5416
66,66
66,3002
66,4216
67,67
67,856
67,857
67,2181
67,2962
67,2964
67,2966
67,2974
67,2975
67,2993
67,2997
67,3007
67,3029
67,4130
67,4131
67,4134
67,4135
67,4137
67,4138
67,4145
72,1541
75,75
76,76
76,1198
76,1348
76,1421
76,1539
76,2115
77,77
77,370
77,1205
77,2049
82,82
86,93
86,138
86,662
86,926
94,381
97,384
98,429
100,100
100,540
100,1196
100,1738
100,4608
101,133
105,1029
108,108
110,110
111,381
114,114
119,717
119,1636
129,129
129,856
129,857
129,2199
130,130
134,134
144,144
148,148
149,149
150,150
150,207
157,157
164,164
170,170
170,476
171,171
173,173
173,922
176,1390
177,177
180,3465
186,1413
191,191
198,198
202,4546
213,213
219,550
226,226
238,238
241,550
241,1112
241,3077
242,550
242,1560
243,243
246,5953
246,6296
247,579
248,550
248,579
248,3563
250,250
250,1346
256,256
256,1285
257,257
257,1032
257,1334
257,1821
259,259
260,260
260,423
263,263
267,267
272,272
290,290
298,1285
299,299
313,313
315,315
315,1032
321,321
363,363
365,2610
391,381
391,391
391,393
394,426
394,1373
394,1381
394,1678
394,3322
399,393
420,419
420,858
420,1037
420,3183
423,423
423,1492
423,1588
423,1751
423,1824
434,381
434,393
434,434
434,3974
438,1197
438,2745
438,3469
438,4398
446,446
475,550
475,551
475,817
475,1112
475,1120
475,2146
475,2148
475,2195
475,2249
475,2265
481,388
484,388
523,381
540,540
540,1734
547,547
547,2307
547,3531
547,3533
547,3539
547,3543
547,3546
547,3548
547,3551
547,3557
551,437
551,551
551,579
551,817
551,856
551,859
551,866
551,876
551,883
551,892
551,1045
551,1112
551,1119
551,1481
551,2187
551,2194
551,2195
551,2197
551,2203
551,2218
551,2592
551,2930
551,3150
551,3246
551,3247
551,3253
551,3254
551,3257
551,3265
551,3275
551,3278
600,550
600,600
600,3275
600,5416
624,624
624,3116
629,629
629,1727
629,1729
629,2313
629,2491
629,2493
629,2499
629,2504
631,537
631,539
631,562
631,3533
631,3572
631,3615
631,3626
661,1781
717,717
745,745
756,756
769,769
803,803
803,1032
833,662
836,843
836,845
843,845
843,1005
843,1015
847,483
847,594
847,854
847,1371
847,1722
872,3988
903,903
903,4047
903,4050
904,1087
922,922
922,1442
922,1592
922,1814
922,2046
922,2070
938,938
938,2025
959,1086
959,1092
959,3526
959,4467
998,491
998,998
1029,1029
1032,1032
1032,1142
1032,1165
1032,1177
1032,1218
1032,1221
1032,1324
1032,1352
1032,1599
1032,1638
1032,1654
1032,1713
1032,1869
1032,1926
1032,2007
1032,2009
1032,2056
1032,2086
1032,2106
1032,2121
1032,2161
1037,1037
1050,1050
1050,1090
1050,1092
1050,2414
1050,2422
1050,2435
1050,2585
1050,3808
1050,4736
1083,1083
1083,1309
1086,1090
1086,1092
1090,2414
1091,845
1091,2414
1092,1015
1092,2414
1092,2422
1092,2435
1092,2437
1108,1043
1108,1108
1108,1717
1108,1721
1108,3330
1108,4546
1112,550
1112,856
1112,863
1112,866
1112,892
1112,1045
1112,1112
1112,1120
1112,2218
1112,2958
1112,3265
1112,4178
1112,4213
1112,4215
1112,4216
1112,4218
1112,4219
1112,4226
1112,4231
1117,469
1117,550
1117,857
1117,901
1117,3890
1117,5343
1118,1568
1118,1736
1118,2686
1118,3796
1118,5785
1118,5830
1119,856
1119,857
1119,4256
1120,550
1120,857
1120,2181
1121,539
1121,1197
1121,2307
1137,1137
1137,1992
1192,1192
1196,2660
1196,2746
1196,3332
1196,4648
1197,3554
1204,2593
1210,1210
1221,1301
1260,4585
1285,1285
1285,1625
1285,1825
1288,1288
1294,1294
1295,1295
1295,3469
1295,3531
1295,3546
1295,3547
1295,3548
1296,1296
1300,393
1301,1752
1309,1309
1317,1317
1318,1318
1318,3537
1318,3545
1318,3548
1337,1339
1337,1998
1339,3823
1340,1340
1346,1346
1348,1348
1352,1352
1371,4901
1372,2109
1382,4586
1382,4591
1384,1384
1385,1385
1397,2590
1398,1398
1401,1401
1403,437
1403,5609
1412,1412
1418,1418
1418,1725
1418,2744
1418,3413
1418,3618
1418,4987
1418,4988
1418,4997
1418,4999
1423,1423
1431,1431
1432,3621
1442,1442
1470,1470
1478,1478
1492,1492
1501,1501
1510,1510
1513,1513
1539,1539
1541,1541
1557,1557
1557,3443
1558,1558
1558,1559
1558,3279
1558,3281
1558,3804
1558,3827
1558,4103
1558,4113
1558,4115
1558,5012
1559,3658
1560,857
1567,5469
1568,1568
1568,3796
1570,1570
1571,2590
1572,1572
1572,4305
1576,1576
1588,1588
1596,1596
1613,3093
1616,1616
1623,1623
1636,1636
1639,1639
1643,1643
1645,926
1695,1695
1713,1713
1717,1717
1721,1043
1721,1721
1726,476
1726,1726
1727,1727
1728,476
1728,1728
1728,2506
1729,1729
1729,2313
1729,2491
1729,2496
1730,4788
1734,1734
1736,1736
1740,2313
1741,3469
1752,1752
1753,1753
1798,1798
1821,1821
1825,1825
1834,1834
1865,1865
1892,1892
1907,1907
1965,1965
1992,1992
2009,2009
2027,2027
2070,2070
2077,2077
2115,2115
2144,2144
2144,3058
2144,3780
2146,2146
2148,868
455,381
468,469
476,698
476,2313
476,2489
476,2491
476,2493
476,2496
476,2499
476,2503
476,2504
476,2506
476,2512
476,2524
476,2525
522,381
563,4739
563,4822
563,4904
563,4906
579,579
579,856
579,857
579,920
579,2688
579,2693
662,662
801,2563
801,3755
801,4572
801,4783
801,4784
801,4785
801,4787
801,4788
801,4793
801,4797
801,4798
801,4799
801,4804
801,4815
801,4817
801,4822
801,4837
858,829
901,550
901,1045
901,4213
901,4216
926,926
937,937
3254,550
3311,2368
3322,3322
3527,3527
3680,3680
3845,2491
3845,2505
3845,2506
3845,2512
3845,2516
3845,2532
3845,3197
3845,3845
3995,2633
4035,4035
905,491
920,550
3895,2489
3895,3895
552,570
552,857
552,2181
856,550
856,1045
857,550
857,1045
857,2194
857,2592
857,4145
859,550
860,1046
860,3310
860,3397
860,3398
860,3399
864,864
864,2206
864,4243
864,4244
864,4253
867,550
867,2196
868,550
868,3150
876,3150
885,3943
885,5516
892,796
892,892
381,383
381,519
383,393
383,415
393,409
408,409
408,410
817,550
845,1005
900,3037
912,2464
456,1002
456,2328
456,2341
456,2368
456,2375
483,483
483,848
483,852
483,854
2194,550
2194,3150
2194,5385
2199,550
2594,2594
2594,3435
2633,844
2695,2695
2695,5760
2695,5765
2745,2745
2746,2746
2749,2749
2915,2915
2915,2920
3058,3481
3058,3485
3058,3490
3058,3774
3058,3777
3058,3780
3058,3901
3058,3903
3058,3904
3058,3916
3058,5462
3330,3330
3410,2744
3621,3621
3626,3626
3774,3774
3774,3777
3774,3780
3825,2593
3825,3825
3932,3932
3932,5476
4040,537
4219,2210
4302,3443
4302,4302
4305,4115
4305,4305
4546,4546
4547,2741
4547,4547
4549,3258
4549,3380
4549,4549
4550,2649
4550,4550
4558,4558
4573,4573
4573,4608
4573,5035
4575,4575
4578,4578
4585,4585
4586,4586
4591,4591
4607,4607
4609,4609
4648,4648
4675,3116
4675,4675
4705,4705
848,848
848,2623
2412,3875
2610,2610
2610,3755
2610,4739
2610,4783
2610,4785
2610,4797
2610,4798
2610,4799
2610,4804
2610,4815
3116,626
3116,3093
3116,3116
4362,550
4759,4759
4837,4837
4901,852
5035,5035
5609,5609
537,537
537,3554
539,539
539,562
539,3539
539,3550
562,562
2307,2307
2464,3532
3469,3542
3531,3531
3542,3542
844,844
844,3169
2585,2585
2589,2589
2590,3332
2592,2181
2593,2941
2593,4919
2593,5469
2593,5787
2602,2689
2604,2604
2623,2623
2635,3755
2649,2649
2658,2658
2691,2691
2741,2741
2744,4987
1042,1041
2203,550
2203,2203
3332,3332
421,419
625,626
1045,2181
1045,3821
1045,3822
3092,3093
4231,550
550,386
550,437
550,2181
550,2184
550,2195
550,2218
550,2220
550,2958
550,3038
550,3150
550,3362
550,3926
550,4073
550,4130
550,4178
550,4213
550,4215
550,4216
550,4226
550,4334
550,4338
550,4875
550,5331
550,5337
550,5339
550,5343
550,5350
3279,3279
3279,3398
1013,1013
3652,1043
3652,3652
3658,5787
3197,3847
3220,3220
1015,3808
2188,2188
2204,2204
2204,3804
2204,4306
2414,2414
2414,3170
2422,2422
2422,3808
2422,5753
2437,3808
3072,3072
3486,3062
3486,3485
3486,3486
3486,3505
3526,3526
3780,3780
3780,3900
3780,3903
3780,4091
3808,3808
3875,3875
3900,3900
3900,3901
3900,3903
3900,3904
3900,3913
3900,3914
3900,3916
3904,3904
4427,4427
4467,4467
4736,4736
5462,3913
5462,5861
5753,5753
5769,3288
5785,5785
626,626
627,627
627,3093
709,3913
3169,3169
3170,3170
3150,3150
3150,3891
565,570
570,4218
4178,4178
4215,4215
6226,3246
2181,3353
2218,3077
4134,4134
5426,5426
4262,4069
4262,4075
2195,2195
3002,4216
4216,4216
4130,4130
4131,4131
4137,4137
384,384
384,2240
384,3085
384,4047
384,4050
384,4069
384,4070
384,4075
384,4077
384,4079
384,4082
384,4085
384,4086
2206,2206
2206,2935
2206,2941
630,3847
5953,5953
6296,6296
2920,2920
3847,2491
3847,2504
4919,4919
4920,4243
4922,4925
4922,4999
3085,2407
4069,2183
4069,4069
4070,2183
4077,2183
4079,4079
4082,2183
4085,2183
4086,2183
491,2487
491,3096
491,3380
491,3415
491,3426
491,3646
3140,2196
5469,5469
5476,5476
2341,829
2369,2369
2198,3796
2313,2313
2313,2489
2313,2491
2313,2496
2313,2510
2491,2491
2491,2522
2491,2524
2491,2525
2491,2528
2491,2534
2493,2493
2496,2496
2503,2503
2505,2505
2512,2512
2516,2516
2528,2528
2402,2402
3096,3096
3380,3379
3380,3380
3646,3646
1046,3310
3796,3302
4244,4244
3258,3258
4739,4739
3093,2390
3913,3913
4784,4784
4787,4787
4804,4804
988,3240
3379,3379
829,2390
3397,3397
3398,3398
4306,4306
3823,3823
3827,3827
6402,4988
6402,6402
3413,3413
4987,4987
4988,4988
4988,4997
4997,4997
3443,3443
3804,3804
4113,4115
4115,4115
3059,3059
3062,3481
3062,3485
3062,3490
3914,3914
3505,3505
3505,3810
6331,6331
3490,3490
3777,3777
3901,3901
3916,3916
