Source,Target
22,1450
22,1453
22,1463
22,1515
22,1543
22,1544
24,41
24,117
24,196
24,465
24,765
24,934
24,1100
24,1107
24,1297
24,1358
24,1491
26,28
26,38
26,41
26,65
26,137
26,181
26,184
26,196
26,207
26,332
26,379
26,388
26,396
26,465
26,498
26,594
26,626
26,656
26,699
26,758
26,764
26,775
26,817
26,850
26,870
26,874
26,891
26,943
26,1049
26,1108
26,1127
26,1142
26,1143
26,1146
26,1158
26,1175
26,1260
26,1368
26,1412
26,2332
27,27
28,30
28,41
28,51
28,58
28,68
28,86
28,100
28,180
28,3077
28,382
28,1867
28,580
28,582
28,635
28,836
28,848
28,882
28,3081
28,3082
28,1932
28,3086
28,2612
28,2686
28,3092
28,3094
28,3096
28,3102
28,2066
28,2117
28,3135
32,32
33,382
34,34
34,188
34,275
34,338
34,1541
37,37
38,38
38,321
38,419
38,455
38,1090
38,3212
39,39
39,429
41,92
41,108
41,147
41,164
41,167
41,176
41,188
41,227
41,274
41,292
41,340
41,342
41,360
41,361
41,362
41,434
41,435
41,436
41,437
41,438
41,439
41,441
41,442
41,443
41,444
41,445
41,1661
41,447
41,449
41,450
41,454
41,455
41,458
41,459
41,461
41,463
41,464
41,465
41,466
41,467
41,470
41,471
41,472
41,473
41,474
41,477
41,479
41,482
41,484
41,485
41,486
41,488
41,490
41,491
43,1816
43,1839
43,578
43,3298
43,3299
45,45
48,48
51,51
51,70
51,74
51,352
51,366
51,402
51,403
51,404
51,405
51,407
51,408
51,409
51,414
51,3352
51,416
51,418
51,419
51,420
51,422
51,423
51,424
51,425
51,426
51,427
54,54
54,402
54,576
54,3390
54,3392
54,3393
54,3397
54,3399
54,3401
57,57
58,58
58,402
58,1816
59,59
59,65
59,1832
59,508
59,810
59,3429
59,1933
59,3431
59,3432
59,3438
59,3439
61,61
61,583
61,722
61,984
61,1511
61,2592
61,3488
61,3489
61,2038
62,62
62,402
62,1816
62,3491
62,3392
62,3496
62,3497
62,3500
62,3504
62,3505
62,3514
62,3516
62,3517
62,3518
62,3520
65,248
65,3584
65,1867
65,402
65,1816
65,1848
65,510
65,581
65,583
65,3429
65,3585
65,3586
65,3587
65,3588
65,3589
65,3491
65,3590
65,3591
65,2760
65,3592
67,67
67,1816
67,3429
67,3605
67,3608
67,3611
67,3613
67,3617
67,3618
67,3505
67,3623
67,3626
67,3630
68,3638
68,3639
70,70
70,1354
72,72
72,345
72,1005
76,76
76,171
76,885
76,1003
76,1483
76,2038
79,79
85,392
86,138
86,387
86,499
86,505
87,866
89,89
90,90
91,91
98,98
100,100
100,660
103,103
106,106
108,108
109,109
114,114
117,117
117,237
117,329
117,498
117,883
117,1422
117,1437
117,1438
119,1100
131,218
131,1163
131,1211
131,1213
131,1316
131,1455
136,136
140,140
146,146
148,148
152,1661
153,1661
154,1661
155,1661
156,1661
160,1661
162,1661
163,1661
164,164
164,1661
165,1661
165,851
171,171
171,504
171,567
176,854
177,177
180,335
180,512
180,781
180,1136
182,182
183,183
183,3773
191,191
196,1157
196,1325
198,198
199,1313
199,1314
201,201
207,3677
207,495
207,1848
207,3429
211,211
211,938
211,939
215,215
216,1336
217,217
220,220
221,221
228,303
237,237
238,238
246,246
248,248
248,3677
248,3804
248,3780
248,2484
248,3815
248,3817
248,3820
248,3823
248,3824
248,3825
248,3826
248,3827
248,3828
250,250
250,810
253,402
256,256
263,263
267,267
272,272
276,276
277,277
285,285
299,299
300,300
304,304
306,306
315,315
321,321
333,333
336,336
344,344
363,363
363,1038
371,371
371,846
372,372
372,699
379,1852
379,379
382,775
383,1672
384,384
384,506
384,956
384,1052
384,1218
384,1288
386,1852
386,386
387,661
387,3959
388,1852
392,3431
401,401
402,3584
402,402
402,1816
402,1818
402,1832
402,1839
402,1848
402,2802
402,576
402,583
402,3081
402,1933
402,3587
402,4101
402,3717
402,2759
402,4130
402,2761
402,2762
402,4317
402,1706
402,4363
402,4367
402,3393
402,4321
402,2875
402,4381
405,405
426,660
427,427
429,429
434,434
437,437
442,442
450,450
455,455
455,867
461,461
461,836
467,467
471,471
473,473
473,523
473,911
479,479
479,501
488,488
492,492
496,501
498,1435
499,499
499,551
499,558
499,836
501,501
501,551
501,839
504,4317
506,506
508,1816
508,508
508,1489
508,1933
509,509
510,1816
510,510
510,4085
512,512
513,556
515,515
516,516
519,519
519,554
519,556
521,521
523,523
551,551
554,661
554,5049
556,5049
558,558
566,566
566,1368
576,1816
576,1822
576,1848
576,2802
576,576
576,582
576,4085
576,4138
576,4681
576,3592
576,4363
576,4367
576,3393
576,2875
576,5114
576,4741
576,3102
576,5115
576,4811
576,5116
576,3397
576,3601
576,3562
576,2072
576,5118
576,4812
576,5122
576,5123
576,2853
576,5125
576,5127
576,5129
576,5130
581,1867
581,5135
581,3995
581,5138
582,1039
582,1200
582,4325
583,1816
583,5146
583,5148
593,593
601,601
615,615
648,1661
649,649
653,653
656,656
660,2592
660,4686
677,677
685,765
740,740
741,741
744,744
747,1344
752,752
758,758
765,1216
769,769
772,772
775,1422
776,3086
776,5218
780,780
781,781
789,789
802,1359
804,804
810,3584
810,810
817,817
836,1661
846,1318
847,1545
848,848
855,855
860,860
864,864
867,3584
867,1402
872,872
873,873
882,882
882,1189
883,883
887,887
895,895
899,899
906,906
911,911
934,934
949,949
956,956
962,962
967,967
969,969
992,992
994,994
997,997
1003,1003
1005,1005
1029,1029
1040,1040
1052,1052
1054,1054
1056,1056
1058,1058
1060,1060
1062,2802
1064,1064
1073,1073
1077,1077
1087,1087
1096,1096
1100,1100
1103,1103
1104,1104
1107,1107
1122,1122
1123,1123
1125,1125
1190,1190
1191,1191
1192,1192
1193,1193
1197,1197
1198,1198
1200,1200
1216,1216
1217,1217
1229,1229
1237,1237
1253,1661
1253,1253
1285,1285
1298,1298
1318,1318
1322,1322
1329,1329
1336,1336
1339,1339
1347,1661
1351,1351
1356,1356
1357,1357
1358,1358
1359,1359
1361,1361
1363,1363
1371,1371
1381,1381
1385,1385
1392,1392
1405,1405
1422,1422
1432,1432
1453,1453
1458,1458
1467,1467
1491,1491
1494,1494
1502,1502
1541,1541
1610,1610
1653,1852
1653,1867
1661,1661
1661,1831
1706,3429
1802,1867
1805,1805
1816,1867
1816,3352
1816,1832
1816,1848
1816,2802
1816,3586
1816,1933
1816,4104
1816,4085
1816,4126
1816,3212
1816,4086
1816,4087
1816,4681
1816,3592
1816,3500
1816,3514
1816,4684
1818,1818
1818,4696
1820,4093
1820,4114
1820,4143
1821,1867
1821,1821
1821,4126
1821,4681
1821,4711
1822,4097
1832,1867
1832,1933
1832,4758
1832,3995
1832,4686
1839,3429
1840,1840
1847,1847
1847,2350
1848,1848
1848,3429
1848,3592
1848,3638
1852,1867
1857,1867
1867,4085
1867,4086
1867,4087
1867,4088
1867,3591
1881,1881
1881,4799
1881,4800
1881,4400
1881,4803
1881,3741
1881,4805
1881,4806
1881,3392
1881,4808
1932,1932
1932,2066
1932,4811
1932,4432
1933,1933
1933,3717
1933,2332
1933,2066
1933,4329
1933,4684
1933,2350
1933,2144
1933,5449
1933,5450
1933,5451
1933,5453
1933,5456
1933,5458
1933,3518
2038,2038
2066,2066
2072,3588
2072,2072
2117,2117
2117,5926
2117,5927
2117,5347
2117,5825
2117,6291
2117,5892
2117,6293
2350,4811
2350,2350
2350,5450
2592,2592
2612,2612
2686,2686
2759,2759
2759,4752
2759,5487
2759,5488
2761,2761
2802,3429
2875,2875
2918,2918
2918,3429
3077,3429
3081,4696
3081,3737
3081,3081
3081,3626
3081,3516
3081,4817
3081,5429
3081,5430
3081,5432
3081,5433
3081,3520
3081,5435
3082,3584
3082,3082
3082,5440
3086,3587
3086,3086
3092,3587
3094,3094
3299,3617
3299,5539
3299,4758
3390,3390
3390,5446
3392,3392
3393,3393
3397,4924
3397,3397
3399,4744
3401,3401
3429,3584
3429,3773
3429,4159
3429,4161
3429,4317
3429,4405
3429,3431
3429,5406
3429,3432
3429,5407
3429,5150
3429,5408
3429,4322
3429,5151
3429,4323
3431,3431
3438,3438
3439,3439
3491,3585
3491,5428
3496,3496
3500,3586
3504,3677
3504,3504
3505,3773
3505,3505
3514,4758
3514,3514
3517,3717
3520,3520
3555,3717
3555,3555
3585,3585
3585,5427
3585,5428
3586,4102
3586,4086
3586,4087
3586,4711
3586,5114
3587,3587
3587,4104
3587,4117
3587,5218
3588,5522
3592,3737
3592,3592
3592,4799
3601,4913
3601,3601
3601,5430
3605,3737
3605,3605
3608,3737
3608,3608
3611,3737
3611,3611
3613,3737
3613,3613
3617,3617
3618,3618
3618,4338
3623,3773
3623,3623
3623,5546
3630,3630
3677,3677
3677,3870
3677,3872
3677,3879
3677,3889
3717,4093
3717,3717
3717,4111
3717,4120
3717,4132
3717,4151
3737,4913
3737,4809
3737,4917
3737,4919
3737,4920
3737,4921
3737,4317
3737,4924
3737,4928
3773,3773
3773,4742
3773,5546
3773,3785
3773,4686
3804,3804
3817,4097
3817,4118
3823,3823
3827,3827
3889,4094
3889,3889
3959,3959
3995,3995
4093,5413
4094,4102
4094,4833
4094,4836
4094,4837
4094,4838
4094,5416
4094,5420
4094,5421
4094,5135
4094,5423
4094,5424
4094,5425
4097,4097
4098,5444
4098,5446
4101,4325
4103,5482
4108,5523
4108,5524
4108,5525
4108,5526
4112,4112
4113,4154
4121,4121
4126,4126
4129,4129
4129,4367
4136,5146
4136,5545
4140,4140
4143,4143
4151,4151
4154,4154
4320,4320
4321,4321
4321,4811
4323,4323
4325,6085
4325,4723
4325,4729
4325,4730
4325,6089
4325,6090
4325,6091
4325,6092
4325,6094
4325,6095
4325,6097
4329,4329
4329,6089
4329,6223
4331,4332
4332,4345
4585,4585
4686,4686
4711,4711
4725,6091
4725,6092
4744,4744
4758,4758
4799,4799
4803,4803
4805,4805
4808,4808
4811,4811
4823,4823
4833,4833
4833,5449
4913,4913
4921,4921
4924,4924
5115,5115
5127,5127
5135,5135
5146,5545
5339,5339
5347,5347
5430,5430
5482,5482
5492,5492
5492,5496
5496,5496
5497,5497
5501,5501
5528,5528
5533,5533
5539,5539
5543,5543
5854,5854
5892,5892
5926,5926
6091,6091
6092,6092
6094,6094
6223,6223
