Source,Target
22,744
22,746
22,830
22,855
22,876
22,966
22,977
22,983
22,1054
22,1105
22,1106
22,1177
22,1210
22,1220
22,1274
22,1309
22,1321
22,1325
22,1348
22,1378
22,1379
22,1386
22,1391
22,1409
22,1417
22,1431
22,1450
22,1453
22,1493
22,1505
22,1512
22,1515
22,1522
24,41
24,47
24,117
24,351
24,421
24,462
24,465
24,934
24,1297
24,1308
24,1358
24,1491
26,38
26,41
26,47
26,65
26,127
26,137
26,173
26,181
26,184
26,207
26,230
26,332
26,388
26,465
26,498
26,594
26,626
26,656
26,758
26,771
26,774
26,775
26,817
26,850
26,874
26,891
26,943
26,947
26,1015
26,1049
26,1142
26,1143
26,1158
26,1175
26,1260
26,1368
26,1412
26,2332
27,27
32,32
34,34
34,188
34,195
34,275
34,338
34,946
34,1522
35,35
35,1004
36,1852
38,38
38,312
38,321
38,455
38,532
38,1080
38,1090
39,39
39,429
39,430
41,47
41,110
41,130
41,164
41,167
41,176
41,188
41,274
41,292
41,340
41,342
41,417
41,434
41,435
41,437
41,438
41,439
41,440
41,441
41,442
41,451
41,453
41,455
41,456
41,457
41,458
41,459
41,460
41,461
41,462
41,464
41,465
41,467
41,468
41,470
41,471
41,472
41,473
41,474
41,475
41,476
41,478
41,479
41,481
41,482
41,483
41,484
41,485
41,486
41,2872
41,488
41,491
43,1817
43,1673
43,3298
43,3299
47,47
47,49
47,134
47,173
47,251
47,366
47,430
47,1832
47,502
47,569
47,581
47,651
47,683
47,961
47,967
47,996
47,1267
47,1358
47,1371
47,1413
49,316
49,421
49,895
49,911
49,1264
52,52
52,183
52,304
52,356
52,1653
52,421
52,1802
52,511
56,62
56,197
56,421
56,683
56,722
56,1192
57,57
57,60
58,58
58,2871
58,402
58,3427
58,3136
59,59
59,65
59,2871
59,1817
59,1832
59,508
59,810
59,1933
59,3432
59,3433
59,3434
59,3436
59,3439
60,60
60,115
60,134
60,191
60,290
60,297
60,304
60,345
60,351
60,356
60,468
60,497
60,582
60,610
60,722
60,887
60,945
60,977
60,1022
60,1054
60,1080
60,1267
60,1307
60,1345
61,61
61,64
61,722
61,2592
61,2038
62,62
62,242
62,402
62,1817
62,1803
62,3392
62,3497
62,3499
62,3505
62,3508
62,3509
62,3514
62,3515
62,3516
62,3517
62,3520
63,312
63,421
63,876
63,1106
63,1278
63,1342
63,1429
63,1495
64,64
64,207
64,2871
64,3554
65,248
65,1867
65,2871
65,402
65,1876
65,1817
65,1848
65,1673
65,500
65,510
65,581
65,3585
65,3586
65,3083
65,3588
65,3589
65,3590
65,2760
65,3499
66,66
66,3601
72,72
72,345
72,1005
76,76
76,662
76,885
76,1003
76,2038
77,77
77,669
77,1513
79,79
82,82
82,708
84,84
90,90
91,91
94,1852
98,98
100,100
100,400
100,660
100,1202
106,106
109,109
110,110
114,114
116,116
117,117
117,237
117,498
117,1437
118,118
119,462
123,123
126,126
127,127
130,130
134,134
137,831
140,140
144,144
149,149
154,922
164,164
170,170
173,173
173,248
173,421
173,502
176,854
177,177
180,335
180,421
180,1278
183,183
183,3773
191,191
198,198
199,1314
199,1490
200,421
207,3677
207,2871
207,495
207,1848
207,2758
209,209
215,215
220,220
228,303
237,237
241,2871
241,1817
241,576
241,3497
241,3786
241,3789
242,242
242,2871
242,1817
242,1024
242,3630
243,243
243,3794
244,432
246,246
248,248
248,3677
248,2871
248,1817
248,1674
248,3771
248,3780
248,3806
248,3106
248,3807
248,3809
248,3811
248,3812
248,3813
248,3814
248,2115
248,3815
248,3816
248,3817
248,3818
248,3819
248,3820
248,3822
248,3824
248,3829
248,3830
250,250
250,810
253,402
257,257
257,798
257,1285
263,263
272,272
281,281
285,285
290,290
304,304
315,315
321,321
344,344
367,367
386,1852
386,386
388,1852
397,4233
400,400
402,402
402,1876
402,1825
402,1832
402,1848
402,576
402,945
402,1021
402,1933
402,2758
402,3717
402,2759
402,3083
402,4130
402,2761
402,4356
402,4357
402,4358
402,3640
402,1706
402,4364
402,3393
402,4321
402,4383
402,3992
410,410
417,417
421,2871
421,421
421,432
421,496
421,500
421,509
421,3816
426,660
429,429
432,432
434,434
437,437
442,442
455,455
456,456
461,461
461,836
462,462
467,467
468,468
471,471
473,473
473,911
475,475
476,476
478,478
479,479
479,501
488,488
492,492
495,835
496,501
498,1435
500,2871
500,1817
500,1825
500,1832
500,500
500,4735
500,4736
500,4737
500,4324
500,4831
500,4832
500,3869
500,4833
500,3870
500,4836
500,4838
500,3871
500,4839
500,3872
501,501
501,839
502,502
502,906
502,1278
502,1534
508,1817
508,508
508,1489
508,1933
509,509
510,1817
510,1673
510,510
510,4085
510,3515
510,4887
513,550
515,3896
515,515
518,518
519,519
519,554
525,1182
547,547
547,585
547,773
550,554
550,3586
552,552
553,553
558,558
566,566
566,1368
576,3940
576,3896
576,2871
576,1822
576,1825
576,1848
576,576
576,582
576,4085
576,4138
576,4681
576,4356
576,4357
576,4792
576,3393
576,4383
576,3102
576,5115
576,3396
576,3508
576,5116
576,3397
576,3601
576,2072
576,5118
576,5119
576,5121
576,4812
576,5122
576,3509
576,5124
576,2349
576,5125
576,5126
576,5127
576,5128
576,5129
576,5130
581,1867
581,2871
581,1817
581,1673
581,5135
581,3994
581,3995
581,3136
581,5138
582,1032
582,1184
582,1200
582,4105
585,3959
630,630
653,653
656,656
660,2871
660,1817
660,1182
660,4142
660,2592
660,4686
740,740
741,741
744,744
752,752
758,758
769,769
772,772
773,773
780,780
789,789
804,804
810,810
816,816
817,817
830,830
848,848
855,855
860,860
862,862
865,865
872,872
876,876
882,882
882,1189
887,887
895,895
906,906
911,911
922,922
934,934
942,942
945,1817
945,945
945,5317
946,946
949,949
952,952
956,956
961,961
961,1444
965,965
967,967
977,977
997,997
1003,1003
1005,1005
1014,1014
1016,1016
1021,1021
1022,1022
1022,5339
1022,4721
1022,3135
1022,5346
1022,5347
1024,1817
1029,1029
1029,3083
1032,1032
1034,1034
1034,2144
1034,5376
1036,1036
1037,5121
1040,1040
1041,1041
1054,1054
1058,1058
1073,1073
1077,1077
1080,1080
1087,1087
1096,1096
1103,1103
1104,1104
1123,1123
1125,1125
1172,1172
1177,1177
1181,1181
1182,1182
1184,1184
1185,1185
1192,1192
1197,1197
1200,1200
1209,1209
1217,1217
1221,1221
1229,1229
1285,1285
1289,1289
1295,1295
1298,1298
1305,1305
1318,1318
1358,1358
1363,1363
1371,1371
1381,1381
1385,1385
1392,1392
1397,1397
1405,1405
1429,1429
1448,1448
1453,1453
1458,1458
1467,1467
1488,1488
1490,1490
1491,1491
1498,1498
1534,1534
1610,1610
1653,1852
1653,1867
1673,2871
1673,1817
1673,1832
1673,1838
1673,1840
1673,1848
1673,1673
1673,4119
1673,4138
1673,3719
1673,4809
1673,4357
1673,3638
1673,4327
1673,3396
1673,3508
1673,3601
1673,4812
1673,2350
1673,3516
1673,3399
1673,4345
1673,4744
1673,4817
1674,1817
1674,1825
1674,4158
1674,3392
1674,3812
1706,2871
1706,1817
1706,4356
1802,1867
1803,3896
1803,2871
1803,1803
1817,2871
1817,1832
1817,1848
1817,1933
1817,3717
1817,3588
1817,3299
1817,3773
1817,2760
1817,4319
1817,3640
1817,4322
1817,3794
1817,3499
1817,4323
1817,2349
1817,4686
1817,3514
1817,3515
1817,3816
1821,1867
1821,1821
1821,4126
1821,3802
1821,4681
1822,4097
1822,4127
1825,1825
1832,1867
1832,1933
1832,3995
1832,4686
1832,3669
1832,4339
1838,2871
1840,1840
1847,1847
1847,2350
1848,2872
1848,1848
1848,4356
1848,4357
1848,3638
1848,4792
1852,1867
1857,1867
1867,3896
1867,4085
1867,4086
1867,4087
1876,3896
1876,2871
1876,4100
1876,2758
1876,3083
1876,2761
1876,3096
1876,4586
1933,2871
1933,1933
1933,3717
1933,2332
1933,3427
1933,3436
1933,2066
1933,4684
1933,5447
1933,2350
1933,2144
1933,5448
1933,5450
1933,5451
1933,5452
1933,5453
1933,5458
1934,2871
1934,1934
1934,3083
1934,5477
1934,4364
1934,4233
1934,4350
1934,5453
1934,5376
1934,5480
1934,5481
2038,2038
2066,2066
2072,3588
2072,2072
2115,2115
2117,4364
2117,4233
2117,2117
2117,6290
2117,5926
2117,5347
2117,5825
2117,6291
2117,6292
2117,6293
2117,6295
2349,2871
2350,2871
2350,4147
2350,2350
2350,5450
2592,2592
2612,2612
2612,3093
2612,5502
2686,2686
2758,2760
2758,5475
2758,2761
2758,5476
2759,2871
2759,2759
2759,5488
2761,2761
2871,3585
2871,4100
2871,3299
2871,4114
2871,4129
2871,4130
2871,3719
2871,4146
2871,3773
2871,3638
2871,4319
2871,4320
2871,4321
2871,4322
2871,3794
2871,3499
2871,4323
2871,4324
2871,3439
2871,3807
2871,3630
2871,4327
2871,3396
2871,3508
2871,3397
2871,3601
2871,3509
2871,4328
2871,4330
2871,3994
2871,3995
2871,3514
2871,4331
2871,4332
2871,3669
2871,3816
2871,3516
2871,4338
2871,4339
2871,3517
2871,3399
2871,4342
2871,3136
2871,4345
2871,3401
2871,4350
2871,4354
2871,4355
2879,3773
2879,3514
2918,2918
3082,3082
3082,5437
3082,5440
3083,3083
3083,5489
3083,5339
3083,5493
3083,5495
3083,5497
3083,3135
3083,5501
3083,5502
3083,5346
3083,5505
3094,3094
3106,3106
3299,3617
3392,3392
3393,3393
3396,4327
3396,3396
3396,4354
3397,4924
3397,3397
3399,4792
3399,4744
3401,3401
3427,4098
3427,3427
3439,3439
3499,5408
3499,3499
3505,3773
3505,3505
3514,3813
3514,3514
3517,3717
3520,3520
3585,3585
3585,5428
3586,4102
3586,4086
3586,4087
3586,5442
3586,5443
3601,4913
3601,4356
3601,3601
3601,5430
3603,3603
3605,3605
3608,3608
3608,5447
3613,3613
3617,3617
3623,3773
3623,3623
3623,5546
3630,3630
3669,3669
3669,5891
3669,4342
3677,3677
3677,3869
3677,3870
3677,3871
3677,3872
3677,3873
3677,3879
3677,3889
3717,3717
3717,4107
3717,4115
3717,4120
3717,4132
3717,4139
3719,3727
3773,3773
3773,3813
3773,5546
3773,5547
3773,4686
3773,3786
3773,5548
3773,5549
3786,3786
3794,5548
3802,3802
3809,3809
3813,3813
3816,3816
3817,4097
3817,4118
3824,4328
3873,3873
3889,3889
3896,4233
3940,3992
3940,3993
3940,3994
3940,3995
3959,3959
3992,3992
3993,3993
3994,3994
3995,4831
3995,3995
4097,4097
4098,5445
4098,5446
4100,5461
4100,5464
4100,5465
4100,5466
4100,5467
4100,5468
4100,5469
4100,5470
4100,5471
4100,5472
4100,5473
4121,4121
4122,4122
4122,5542
4126,4126
4126,5442
4127,4127
4128,4128
4129,4129
4135,4135
4135,4338
4140,4140
4142,4142
4153,4153
4233,4233
4233,5926
4320,4320
4321,4321
4323,4323
4327,4327
4331,4332
4332,4345
4339,4339
4356,4921
4356,4356
4364,4364
4686,4686
4721,4721
4744,4744
4792,4792
4803,4803
4805,4805
4833,4833
4913,4913
4914,4914
4921,4921
4924,4924
5115,5115
5121,5121
5127,5127
5135,5135
5146,5545
5317,5317
5339,5339
5346,5346
5347,5347
5430,5430
5442,5442
5459,5459
5489,5489
5497,5497
5501,5501
5528,5528
5854,5854
5926,5926
6091,6091
6092,6092
6295,6295
