Source,Target
9,2830
9,2864
9,2883
9,2885
9,2889
9,2910
9,2914
10,892
10,1042
10,2197
12,4440
12,4950
15,395
15,616
15,954
15,2326
15,2934
15,5656
16,1045
16,3813
16,3814
18,1054
18,3102
18,3106
18,3110
18,3113
18,3153
19,5289
19,5291
19,5293
19,5298
20,4388
20,4971
20,4977
21,535
21,536
21,550
21,551
21,801
21,1117
21,1558
21,2311
21,2610
21,3279
21,4771
21,4894
21,5051
21,5280
21,5802
22,28
22,674
22,1013
22,3445
22,3658
22,3660
22,3662
22,3670
22,3671
22,3695
22,3707
24,3335
24,4391
24,5600
24,5623
24,5625
24,5628
26,28
26,65
26,512
26,525
26,3197
26,3198
26,3202
26,3207
26,3208
26,3210
26,3220
26,3238
28,41
28,51
28,60
28,68
28,386
28,476
28,631
28,801
28,817
28,843
28,868
28,1118
28,1510
28,2187
28,2188
28,2204
28,2401
28,2414
28,2610
28,2635
28,3058
28,3070
28,3072
28,3275
28,3435
28,3486
28,3780
28,3875
28,3900
28,3904
28,4129
28,4334
28,4427
28,4490
28,4860
28,4936
28,4998
28,5096
28,5134
28,5138
28,5143
28,5361
28,5462
28,5470
28,5688
28,5762
28,5772
28,5774
28,5781
31,4964
31,5078
31,5284
31,5558
31,5572
31,5575
38,2282
38,5611
41,658
41,667
41,668
41,685
41,701
41,723
41,775
41,801
41,806
42,3170
43,2220
43,4289
43,5332
47,876
47,1032
47,3150
47,4376
47,4378
47,4396
48,4496
51,456
51,549
51,550
51,551
51,552
51,562
51,564
51,570
51,584
51,598
51,614
52,3521
52,5544
52,5552
52,5555
54,4258
54,5351
56,4760
56,5088
57,5979
59,2181
59,3049
59,3364
59,3922
59,3925
60,2488
60,2551
60,3257
60,4471
60,4474
60,4488
60,4498
61,2218
62,551
62,3077
62,4073
62,4134
62,4213
62,4261
62,4338
62,6352
63,4879
63,4891
63,4895
63,4899
64,207
64,550
64,3246
64,3346
64,4263
64,4264
64,4267
64,4268
64,4270
64,4271
64,4272
64,4273
64,4274
64,4276
65,437
65,550
65,2190
65,2204
65,2218
65,2283
65,2468
66,3002
67,2181
67,2964
67,2998
67,4131
67,4137
67,4142
67,4147
68,3252
68,5509
76,5842
76,6057
86,4461
90,6412
91,6040
97,384
99,450
100,4745
101,950
102,2559
105,541
110,3437
110,5971
118,1047
126,461
129,2202
131,3748
132,995
132,2206
132,3039
134,3772
180,3459
180,3461
182,3446
183,2268
207,384
242,5432
243,3359
246,5860
248,384
248,475
248,550
248,972
248,2920
248,3900
248,3949
248,4337
248,4914
248,4915
248,4916
248,4917
248,4921
248,4922
248,4923
248,4925
394,3323
423,2549
423,2558
438,2289
438,2300
438,3834
438,4952
438,4955
438,5107
438,5119
475,550
475,551
475,995
475,1112
475,2183
475,2190
475,2191
475,2192
475,2196
475,2198
475,2201
475,2202
475,2204
475,2206
475,2211
475,2218
475,2219
475,2220
475,2234
475,2238
475,2254
475,2259
475,2263
475,2272
475,2280
490,489
490,3380
490,3415
490,3426
490,3646
540,4435
540,4451
547,546
551,437
551,579
551,859
551,1046
551,3010
551,3246
551,3249
551,3250
551,3251
551,3252
551,3258
551,3260
551,3268
551,3270
551,3271
551,3273
551,3277
551,3292
551,3300
629,2491
629,6061
629,6063
629,6071
629,6072
629,6080
629,6083
629,6088
631,3612
631,3616
836,989
843,1004
843,1007
843,1008
843,1010
843,1016
843,1021
843,1023
843,1025
847,5812
847,5814
847,5821
903,3393
904,5045
904,5046
928,4856
938,5039
938,5065
938,5072
944,4755
998,491
1032,3470
1032,4455
1032,5714
1032,5715
1032,5716
1032,5725
1032,5740
1050,2416
1050,2448
1050,4729
1059,5701
1079,3107
1091,2451
1091,2457
1092,2413
1092,2439
1103,5976
1108,5246
1108,5258
1112,439
1112,491
1112,3022
1112,4170
1112,4178
1112,4179
1112,4236
1118,3796
1119,3498
1119,5537
1119,5873
1119,5879
1121,2287
1121,2290
1121,2303
1137,5672
1196,550
1196,5924
1196,6391
1260,5748
1285,4404
1285,4414
1288,4850
1296,3507
1305,3471
1311,2319
1326,5310
1334,5030
1339,5446
1346,4767
1384,6185
1396,5836
1401,3844
1401,3861
1403,3028
1403,5579
1403,5607
1418,5000
1418,5017
1424,4766
1505,6414
1510,5961
1557,3443
1558,4103
1558,4115
1558,5931
1558,5937
1558,6253
1558,6280
1558,6374
1562,6252
1567,5469
1613,3093
1720,6050
1727,6097
1728,5227
1728,5228
1740,4861
476,2489
476,2491
476,2531
476,2534
476,2541
563,4739
563,4902
579,2407
662,830
801,2563
801,4811
801,4814
801,4821
801,4824
801,4825
801,4833
801,4836
801,4838
858,829
858,1000
858,1001
901,3000
901,4179
901,5410
901,5413
902,2960
902,4308
902,4311
923,5697
946,6165
3845,3858
3845,5109
3845,6122
3969,4119
3969,4121
3969,4126
920,491
920,971
3895,5211
552,3047
856,2466
856,2483
857,3780
857,4917
859,985
862,2480
863,4279
864,2936
864,4252
876,3000
876,3175
878,6200
878,6248
885,5516
892,3001
892,3009
892,3014
381,413
381,469
381,501
381,524
381,530
383,953
393,6441
409,6437
469,491
817,491
817,988
817,3379
817,3799
900,3033
900,3037
900,3041
917,3598
456,963
456,1002
456,2328
456,2331
456,2355
456,2380
456,2381
456,2384
483,852
2194,5377
2194,5383
2194,5384
2199,5353
2915,2916
2915,2918
3058,2218
3058,3062
3058,3485
3058,3493
3058,3810
3058,3901
3058,5933
3058,5950
3058,6238
3058,6241
3774,3775
3774,3778
3774,3779
3774,3783
3932,4110
3932,5949
3932,6313
4302,4929
4302,5368
4302,5442
4547,5966
4547,6301
4549,5528
4573,5131
4579,6330
4608,5193
848,3336
848,5709
848,5710
2610,3768
2610,4739
2610,4776
2610,4854
2610,5201
5060,5233
537,3631
539,5152
539,5164
539,5166
539,5168
562,3635
2464,3586
3532,3588
3533,6099
3534,3601
3536,5156
3540,3610
462,4870
663,3530
663,6151
2567,6448
2586,6409
2620,3751
2635,3764
2635,3767
2635,3770
2667,6406
2197,2927
4950,5108
954,955
1045,3819
1045,3831
1054,3100
3102,3103
536,4949
550,437
550,2206
550,2218
550,2935
550,2941
550,2958
550,3796
550,5348
550,5353
4771,5281
1013,4861
3197,3848
3210,6273
386,491
2187,995
2188,3789
2188,5894
2204,4171
2204,5317
2204,5321
2204,5324
2401,3520
3070,6291
3072,5947
3435,6366
3486,3504
3486,3505
3486,4060
3486,5489
3486,5492
3780,3872
3780,4095
3780,4097
3900,3913
4129,4318
4334,3350
4334,6055
4334,6192
4427,3840
4860,5037
4860,5101
5134,6119
5361,5938
5470,5888
4289,4294
570,4087
3521,3522
3268,6213
5351,5467
2181,3352
2181,3367
3257,5033
2218,3057
2218,3059
2218,3062
2218,3063
2218,3066
2218,3067
2218,3071
2218,3073
4338,5882
3246,6272
3246,6275
437,5471
2184,4119
2195,3305
4216,5869
4131,3350
384,3085
2202,5886
995,2969
995,2977
995,2986
995,2995
2206,2937
3359,4359
2920,6228
3949,5434
4917,6263
4922,5824
4925,6166
3085,2405
3085,3176
3085,3177
491,1046
491,2407
491,3646
5469,6340
3751,6163
2183,3079
2191,3887
2196,3132
2196,3134
2196,3135
2211,5512
2211,5513
2263,1000
2512,5109
489,495
489,497
495,4102
3646,5393
3646,5394
3646,5401
3646,5404
1046,2471
1046,2474
1046,2486
1046,3374
2407,2409
2407,3420
2407,3516
4435,6111
3796,4190
3796,4291
3796,5373
3796,5456
3796,5846
5353,5852
3010,5896
3250,3414
3258,5874
3260,6251
3270,5389
3635,6143
4739,2565
4739,4740
3093,2390
3093,3118
5714,5831
2563,2564
988,999
829,1033
829,2390
2390,4868
1007,1030
1008,3809
1000,3409
3000,5916
6200,6249
4179,4367
4861,5058
3374,5957
2416,4847
5879,5841
5924,6325
3443,4352
6253,6254
3079,2405
4119,5867
2927,5449
5324,5865
3059,4205
3062,3484
3062,3487
3073,5920
3840,4428
4929,5483
5449,6377
3485,4295
3485,4299
3899,3504
3899,4095
3899,4188
3504,3503
4060,4061
5456,6299
6325,6345
5867,5960
4318,4317
6299,6298
5841,6210
