Source,Target
3,199
3,224
3,248
3,438
3,476
3,547
3,579
3,631
3,653
3,662
3,698
3,716
3,871
3,874
3,902
3,904
3,920
3,923
3,926
3,938
3,940
3,941
3,946
3,1079
3,1311
3,1423
3,3892
3,3896
4,5
4,6
4,8
4,10
4,15
4,16
4,18
4,20
4,22
4,24
4,26
4,38
4,41
4,45
4,47
4,48
4,51
4,56
4,60
4,85
4,86
4,92
4,101
4,129
4,131
4,133
4,148
4,180
4,196
4,199
4,248
4,551
4,631
4,653
4,858
4,871
4,874
5,6
5,7
5,8
5,9
5,10
5,15
5,16
5,19
5,20
5,21
5,22
5,24
5,26
5,27
5,28
5,31
5,38
5,41
5,45
5,47
5,51
5,52
5,56
5,60
5,63
5,67
5,85
5,86
5,92
5,93
5,101
5,105
5,131
5,133
5,148
5,180
5,196
5,199
5,248
5,381
5,383
5,388
5,393
5,408
5,409
5,410
5,415
5,579
5,653
5,662
5,716
5,819
5,858
5,871
5,874
5,902
5,904
5,920
5,922
5,923
5,926
5,927
5,933
5,936
5,938
5,939
5,940
5,941
5,946
6,6
6,7
6,8
6,9
6,10
6,16
6,18
6,19
6,20
6,21
6,22
6,24
6,27
6,34
6,35
6,38
6,41
6,42
6,47
6,48
6,49
6,51
6,56
6,57
6,59
6,60
6,61
6,63
6,67
6,70
6,76
6,77
6,81
6,82
6,85
6,86
6,92
6,93
6,101
6,105
6,117
6,119
6,126
6,129
6,131
6,133
6,146
6,148
6,167
6,173
6,179
6,180
6,186
6,196
6,199
6,207
6,210
6,251
6,275
6,277
6,279
6,282
6,294
6,309
6,311
6,322
6,327
6,328
6,333
6,343
6,344
6,345
6,352
6,367
6,368
6,369
6,372
6,380
6,381
6,383
6,388
6,409
6,432
6,438
6,447
6,456
6,476
6,483
6,508
6,545
6,547
6,582
6,605
6,608
6,612
6,629
6,631
6,636
6,652
6,653
6,655
6,657
6,662
6,665
6,666
6,690
6,698
6,703
6,706
6,712
6,716
6,720
6,725
6,726
6,729
6,730
6,731
6,738
6,742
6,743
6,746
6,747
6,751
6,771
6,779
6,780
6,803
6,843
6,847
6,858
6,871
6,874
6,920
6,923
6,926
6,927
6,933
6,936
6,938
6,939
6,940
6,946
6,996
6,1029
6,1032
6,1057
6,1061
6,1063
6,1067
6,1069
6,1087
6,1093
6,1094
6,1101
6,1104
6,1108
6,1119
6,1153
6,1154
6,1162
6,1164
6,1166
6,1172
6,1176
6,1179
6,1191
6,1194
6,1208
6,1219
6,1235
6,1272
6,1286
6,1287
6,1291
6,1303
6,1311
6,1316
6,1318
6,1328
6,1339
6,1345
6,1346
6,1348
6,1359
6,1364
6,1366
6,1374
6,1398
6,1399
6,1400
6,1403
6,1409
6,1418
6,1434
6,1437
6,1453
6,1459
6,1465
6,1467
6,1476
6,1485
6,1493
6,1496
6,1499
6,1526
6,1531
6,1533
6,1537
6,1539
6,1540
6,1541
6,1547
6,1550
6,1555
6,1588
6,1600
6,1604
6,1618
6,1632
6,1633
6,1646
6,1649
6,1654
6,1659
6,1661
6,1669
6,1672
6,1674
6,1688
6,1693
6,1699
6,1708
6,1714
6,1717
6,1720
6,1723
6,1732
6,1738
6,1746
6,1751
6,1752
6,1753
6,1755
6,1756
6,1757
6,1758
6,1759
6,1760
6,1761
6,1763
6,1773
6,1785
6,1788
6,1799
6,1807
6,1808
6,1809
6,1816
6,1826
6,1834
6,1835
6,1836
6,1837
6,1846
6,1853
6,1857
6,1858
6,1875
6,1876
6,1877
6,1880
6,1893
6,1895
6,1896
6,1897
6,1898
6,1899
6,1900
6,1901
6,1918
6,1920
6,1921
6,1924
6,1933
6,1934
6,1939
6,1941
6,1942
6,1953
6,1964
6,1966
6,1977
6,1983
6,1985
6,1989
6,1994
6,1996
6,2004
6,2005
6,2006
6,2007
6,2008
6,2009
6,2010
6,2012
6,2013
6,2014
6,2015
6,2016
6,2019
6,2033
6,2063
6,2067
6,2083
6,2159
6,2166
6,2170
6,2171
6,2180
6,2193
6,2194
6,2199
6,2552
6,2560
6,2562
6,2572
6,2576
6,2580
6,2583
6,2587
6,2591
6,2594
6,2596
6,2614
6,2617
6,2622
6,2632
6,2633
6,2642
6,2645
6,2648
6,2660
6,2665
6,2674
6,2679
6,2682
6,2695
6,2697
6,2704
6,2714
6,2715
6,2729
6,2735
6,2737
6,2739
6,2740
6,2745
6,2746
6,2747
6,2749
6,2752
6,2753
6,2756
6,2758
6,2767
6,2768
6,2771
6,2772
6,2776
6,2783
6,2784
6,2785
6,2787
6,2789
6,2790
6,2791
6,2792
6,2793
6,2797
6,2801
6,2802
6,2803
6,2804
6,2805
6,2806
6,2807
6,2811
6,2816
6,2817
6,2822
6,2823
6,2824
6,2825
6,2826
6,2827
6,2834
6,2836
6,2837
6,2838
6,2839
6,2840
6,2841
6,2849
6,2854
6,2871
6,2880
6,2888
6,2897
6,2898
6,2907
6,2912
6,2915
6,2926
6,3058
6,3090
6,3190
6,3191
6,3216
6,3222
6,3227
6,3228
6,3269
6,3316
6,3318
6,3321
6,3328
6,3330
6,3339
6,3404
6,3410
6,3436
6,3450
6,3451
6,3475
6,3572
6,3621
6,3626
6,3650
6,3666
6,3668
6,3676
6,3685
6,3693
6,3696
6,3697
6,3700
6,3705
6,3706
6,3714
6,3735
6,3740
6,3774
6,3825
6,3837
6,3892
6,3896
6,3921
6,3932
6,3953
6,3965
6,3968
6,3986
6,4001
6,4004
6,4007
6,4027
6,4040
6,4063
6,4107
6,4219
6,4302
6,4305
6,4374
6,4380
6,4398
6,4400
6,4402
6,4418
6,4424
6,4425
6,4434
6,4454
6,4469
6,4476
6,4485
6,4509
6,4521
6,4522
6,4523
6,4524
6,4525
6,4526
6,4527
6,4528
6,4529
6,4530
6,4531
6,4532
6,4533
6,4534
6,4535
6,4536
6,4537
6,4538
6,4539
6,4540
6,4541
6,4542
6,4543
6,4544
6,4545
6,4546
6,4547
6,4548
6,4549
6,4550
6,4551
6,4552
6,4553
6,4554
6,4555
6,4556
6,4557
6,4558
6,4559
6,4560
6,4561
6,4562
6,4563
6,4564
6,4565
6,4566
6,4567
6,4568
6,4569
6,4570
6,4571
6,4572
6,4573
6,4574
6,4575
6,4576
6,4577
6,4578
6,4579
6,4580
6,4581
6,4582
6,4583
6,4584
6,4585
6,4586
6,4587
6,4588
6,4589
6,4590
6,4591
6,4592
6,4593
6,4594
6,4595
6,4596
6,4597
6,4598
6,4599
6,4600
6,4601
6,4602
6,4603
6,4604
6,4605
6,4606
6,4607
6,4608
6,4609
6,4610
6,4611
6,4612
6,4613
6,4614
6,4615
6,4616
6,4617
6,4618
6,4619
6,4620
6,4621
6,4622
6,4623
6,4624
6,4625
6,4626
6,4627
6,4628
6,4629
6,4630
6,4631
6,4632
6,4633
6,4634
6,4635
6,4636
6,4637
6,4638
6,4639
6,4640
6,4641
6,4642
6,4643
6,4644
6,4645
6,4646
6,4647
6,4648
6,4649
6,4650
6,4651
6,4652
6,4653
6,4654
6,4655
6,4656
6,4657
6,4658
6,4659
6,4660
6,4661
6,4662
6,4663
6,4664
6,4665
6,4666
6,4667
6,4668
6,4669
6,4670
6,4671
6,4672
6,4673
6,4674
6,4675
6,4676
6,4677
6,4678
6,4679
6,4680
6,4681
6,4682
6,4683
6,4684
6,4685
6,4686
6,4687
6,4688
6,4689
6,4690
6,4691
6,4692
6,4693
6,4694
6,4695
6,4696
6,4697
6,4698
6,4699
6,4700
6,4701
6,4702
6,4703
6,4704
6,4705
6,4706
6,4707
6,4708
6,4709
6,4710
6,4711
6,4712
6,4713
6,4714
6,4715
6,4716
6,4717
6,4718
6,4719
6,4720
7,9
7,15
7,16
7,20
7,21
7,22
7,24
7,26
7,28
7,30
7,34
7,38
7,45
7,47
7,48
7,49
7,51
7,52
7,56
7,57
7,60
7,61
7,63
7,67
7,72
7,76
7,77
7,85
7,92
7,93
7,101
7,110
7,126
7,131
7,133
7,148
7,167
7,170
7,173
7,176
7,180
7,195
7,210
7,221
7,257
7,266
7,282
7,296
7,309
7,328
7,352
7,380
7,391
7,515
7,540
7,633
7,653
7,657
7,689
7,706
7,715
7,771
7,848
7,858
7,902
7,922
7,923
7,1057
7,1061
7,1063
7,1067
7,1073
7,1076
7,1079
7,1087
7,1094
7,1108
7,1346
7,1359
7,1397
7,1459
7,1531
7,1604
7,1646
7,1720
7,1753
7,1760
7,1896
7,1933
7,1951
7,1997
7,2001
7,2002
7,2176
7,2177
7,2194
7,2569
7,2570
7,2571
7,2572
7,2573
7,2574
7,2576
7,2577
7,2578
7,2579
7,2580
7,2581
7,2594
7,2610
7,2614
7,2617
7,2628
7,2643
7,2644
7,2654
7,2673
7,2719
7,2722
7,2751
7,2754
7,2778
7,2806
7,2807
7,2840
7,2881
7,3190
7,3316
7,3330
7,3339
7,3436
7,3450
7,3706
7,3968
7,4485
7,4521
7,4522
7,4523
7,4524
7,4525
7,4526
7,4527
7,4529
7,4530
7,4531
7,4532
7,4533
7,4534
7,4535
7,4536
7,4537
7,4539
7,4547
7,4548
7,4585
7,4587
7,4589
7,4599
7,4603
7,4611
7,4613
7,4620
7,4626
7,4630
7,4640
7,4650
7,4656
7,4659
7,4660
7,4678
7,4679
7,4680
7,4682
7,4697
7,4698
7,4702
7,4708
7,4709
7,4711
7,4887
8,8
8,9
8,10
8,21
8,22
8,24
8,26
8,45
8,47
8,56
8,60
8,63
8,67
8,92
8,93
8,101
8,131
8,148
8,170
8,173
8,180
8,199
8,207
8,248
8,631
8,653
8,716
8,902
8,938
8,946
8,3572
9,9
9,10
9,15
9,16
9,18
9,19
9,20
9,21
9,22
9,24
9,25
9,26
9,27
9,28
9,30
9,31
9,34
9,35
9,38
9,41
9,45
9,47
9,48
9,49
9,51
9,52
9,56
9,57
9,59
9,60
9,61
9,63
9,70
9,72
9,76
9,77
9,82
9,84
9,85
9,86
9,87
9,89
9,90
9,92
9,101
9,105
9,108
9,110
9,114
9,118
9,119
9,123
9,126
9,129
9,131
9,133
9,134
9,146
9,148
9,167
9,170
9,171
9,176
9,180
9,182
9,195
9,196
9,200
9,207
9,215
9,216
9,220
9,221
9,224
9,235
9,240
9,248
9,251
9,256
9,257
9,259
9,266
9,267
9,276
9,277
9,283
9,285
9,287
9,296
9,305
9,306
9,309
9,315
9,319
9,325
9,326
9,351
9,352
9,367
9,368
9,369
9,372
9,391
9,394
9,438
9,441
9,446
9,448
9,459
9,462
9,511
9,515
9,540
9,547
9,551
9,579
9,586
9,602
9,612
9,623
9,631
9,633
9,635
9,636
9,653
9,657
9,659
9,663
9,666
9,670
9,673
9,684
9,689
9,691
9,696
9,698
9,715
9,716
9,744
9,745
9,753
9,755
9,759
9,765
9,767
9,771
9,778
9,780
9,785
9,789
9,819
9,820
9,832
9,843
9,844
9,848
9,858
9,874
9,902
9,904
9,922
9,938
9,940
9,941
9,1005
9,1029
9,1031
9,1032
9,1039
9,1050
9,1057
9,1063
9,1073
9,1076
9,1079
9,1085
9,1091
9,1095
9,1096
9,1102
9,1105
9,1108
9,1117
9,1118
9,1119
9,1135
9,1138
9,1156
9,1174
9,1179
9,1181
9,1185
9,1188
9,1191
9,1203
9,1214
9,1216
9,1217
9,1219
9,1235
9,1236
9,1253
9,1259
9,1268
9,1269
9,1272
9,1273
9,1274
9,1276
9,1277
9,1278
9,1279
9,1280
9,1281
9,1283
9,1284
9,1286
9,1287
9,1296
9,1298
9,1311
9,1316
9,1318
9,1319
9,1334
9,1335
9,1343
9,1350
9,1354
9,1374
9,1380
9,1382
9,1383
9,1397
9,1402
9,1409
9,1411
9,1417
9,1423
9,1426
9,1429
9,1441
9,1445
9,1447
9,1458
9,1459
9,1464
9,1465
9,1466
9,1470
9,1477
9,1491
9,1495
9,1505
9,1514
9,1515
9,1523
9,1527
9,1547
9,1550
9,1577
9,1582
9,1583
9,1585
9,1588
9,1597
9,1601
9,1605
9,1608
9,1609
9,1610
9,1612
9,1623
9,1632
9,1655
9,1657
9,1658
9,1659
9,1661
9,1672
9,1674
9,1677
9,1688
9,1700
9,1701
9,1707
9,1708
9,1713
9,1715
9,1718
9,1720
9,1744
9,1751
9,1752
9,1753
9,1762
9,1765
9,1767
9,1768
9,1769
9,1770
9,1771
9,1772
9,1774
9,1777
9,1778
9,1786
9,1792
9,1795
9,1798
9,1805
9,1806
9,1809
9,1811
9,1812
9,1813
9,1814
9,1817
9,1818
9,1820
9,1821
9,1831
9,1839
9,1840
9,1841
9,1843
9,1853
9,1868
9,1871
9,1879
9,1889
9,1897
9,1898
9,1900
9,1902
9,1903
9,1915
9,1918
9,1922
9,1924
9,1927
9,1931
9,1933
9,1934
9,1935
9,1936
9,1937
9,1938
9,1940
9,1942
9,1943
9,1946
9,1947
9,1950
9,1951
9,1954
9,1969
9,1977
9,1980
9,1981
9,1985
9,1989
9,1996
9,1997
9,1999
9,2001
9,2002
9,2003
9,2004
9,2006
9,2018
9,2038
9,2042
9,2050
9,2054
9,2059
9,2065
9,2084
9,2088
9,2092
9,2098
9,2099
9,2118
9,2133
9,2141
9,2153
9,2155
9,2167
9,2172
9,2176
9,2177
9,2180
9,2542
9,2550
9,2554
9,2567
9,2568
9,2569
9,2570
9,2571
9,2572
9,2573
9,2574
9,2575
9,2576
9,2577
9,2578
9,2579
9,2580
9,2581
9,2582
9,2583
9,2584
9,2585
9,2586
9,2587
9,2588
9,2589
9,2590
9,2591
9,2592
9,2593
9,2594
9,2595
9,2596
9,2597
9,2598
9,2599
9,2600
9,2601
9,2602
9,2603
9,2604
9,2605
9,2606
9,2607
9,2608
9,2609
9,2610
9,2611
9,2612
9,2613
9,2614
9,2615
9,2616
9,2617
9,2618
9,2619
9,2620
9,2621
9,2622
9,2623
9,2624
9,2625
9,2626
9,2627
9,2628
9,2629
9,2630
9,2631
9,2632
9,2633
9,2634
9,2635
9,2636
9,2637
9,2638
9,2639
9,2640
9,2641
9,2642
9,2643
9,2644
9,2645
9,2646
9,2647
9,2648
9,2649
9,2650
9,2651
9,2652
9,2653
9,2654
9,2655
9,2656
9,2657
9,2658
9,2659
9,2660
9,2661
9,2662
9,2663
9,2664
9,2665
9,2666
9,2667
9,2668
9,2669
9,2670
9,2671
9,2672
9,2673
9,2674
9,2675
9,2676
9,2677
9,2678
9,2679
9,2680
9,2681
9,2682
9,2683
9,2684
9,2685
9,2686
9,2687
9,2688
9,2689
9,2690
9,2691
9,2692
9,2693
9,2694
9,2695
9,2696
9,2697
9,2698
9,2699
9,2700
9,2701
9,2702
9,2703
9,2704
9,2705
9,2706
9,2707
9,2708
9,2709
9,2710
9,2711
9,2712
9,2713
9,2714
9,2715
9,2716
9,2717
9,2718
9,2719
9,2720
9,2721
9,2722
9,2723
9,2724
9,2725
9,2726
9,2727
9,2728
9,2729
9,2730
9,2731
9,2732
9,2733
9,2734
9,2735
9,2736
9,2737
9,2738
9,2739
9,2740
9,2741
9,2742
9,2743
9,2744
9,2745
9,2746
9,2747
9,2748
9,2749
9,2750
9,2751
9,2752
9,2753
9,2754
9,2755
9,2756
9,2757
9,2758
9,2759
9,2760
9,2761
9,2762
9,2763
9,2764
9,2765
9,2766
9,2767
9,2768
9,2769
9,2770
9,2771
9,2772
9,2773
9,2774
9,2775
9,2776
9,2777
9,2778
9,2779
9,2780
9,2781
9,2782
9,2783
9,2784
9,2785
9,2786
9,2787
9,2788
9,2789
9,2790
9,2791
9,2792
9,2793
9,2794
9,2795
9,2796
9,2797
9,2798
9,2799
9,2800
9,2801
9,2802
9,2803
9,2804
9,2805
9,2806
9,2807
9,2808
9,2809
9,2810
9,2811
9,2812
9,2813
9,2814
9,2815
9,2816
9,2817
9,2818
9,2819
9,2820
9,2821
9,2822
9,2823
9,2824
9,2825
9,2826
9,2827
9,2828
9,2829
9,2830
9,2831
9,2832
9,2833
9,2834
9,2835
9,2836
9,2837
9,2838
9,2839
9,2840
9,2841
9,2842
9,2843
9,2844
9,2845
9,2846
9,2847
9,2848
9,2849
9,2850
9,2851
9,2852
9,2853
9,2854
9,2855
9,2856
9,2857
9,2858
9,2859
9,2860
9,2861
9,2862
9,2863
9,2864
9,2865
9,2866
9,2867
9,2868
9,2869
9,2870
9,2871
9,2872
9,2873
9,2874
9,2875
9,2876
9,2877
9,2878
9,2879
9,2880
9,2881
9,2882
9,2883
9,2884
9,2885
9,2886
9,2887
9,2888
9,2889
9,2890
9,2891
9,2892
9,2893
9,2894
9,2895
9,2896
9,2897
9,2898
9,2899
9,2900
9,2901
9,2902
9,2903
9,2904
9,2905
9,2906
9,2907
9,2908
9,2909
9,2910
9,2911
9,2912
9,2913
9,2914
10,10
10,22
10,24
10,26
10,41
10,101
10,131
10,133
10,551
10,579
10,858
15,133
15,858
15,996
16,16
16,18
16,26
16,28
16,41
16,820
16,2604
16,2605
16,2606
16,2607
18,51
18,176
18,653
18,3114
19,2576
19,2754
19,4551
19,4597
20,41
20,47
20,49
20,61
20,904
20,1204
20,1491
20,1672
20,1688
20,1853
20,1895
20,1989
20,2570
20,2769
20,2792
20,2800
20,4543
20,4589
20,4654
21,24
21,173
21,540
21,551
21,698
21,844
21,922
21,1032
21,1117
21,1204
21,1311
21,1732
21,1966
21,2018
21,2592
21,2610
21,2652
21,4544
21,4589
21,4632
22,28
22,47
22,59
22,87
22,89
22,90
22,123
22,170
22,171
22,309
22,352
22,372
22,633
22,673
22,904
22,1029
22,1085
22,1096
22,1102
22,1153
22,1198
22,1273
22,1276
22,1277
22,1280
22,1348
22,1366
22,1411
22,1505
22,1672
22,1700
22,1713
22,1746
22,1756
22,1857
22,1861
22,1897
22,1915
22,1922
22,1927
22,1953
22,1969
22,1989
22,1999
22,2083
22,2180
22,2580
22,2615
22,2638
22,2639
22,2640
22,2641
22,2672
22,2721
22,2752
22,2766
22,2813
22,2865
22,2868
22,2871
22,2892
22,2896
22,3650
22,3666
22,3668
22,3676
22,3685
22,3693
22,3696
22,3697
22,3700
22,3705
22,3706
22,3714
22,3730
22,3735
24,41
24,47
24,117
24,196
24,351
24,662
24,1470
24,2600
24,2608
24,2710
24,2760
24,2773
24,3697
24,4625
24,4662
24,4663
24,4704
25,2552
25,2711
26,28
26,38
26,41
26,47
26,173
26,196
26,207
26,391
26,441
26,525
26,874
26,1162
26,1235
26,1311
26,1585
26,2598
26,2728
26,2738
26,2740
26,2870
26,3190
26,3191
26,3216
26,3222
26,3227
26,3228
27,27
27,2646
27,4554
27,4555
27,4661
28,30
28,41
28,51
28,56
28,60
28,86
28,126
28,180
28,476
28,631
28,843
28,946
28,1061
28,1118
28,1418
28,1717
28,1720
28,2115
28,2176
28,2193
28,2585
28,2610
28,2635
28,2658
28,2660
28,2686
28,2691
28,2692
28,2694
28,2697
28,2747
28,2819
28,3058
28,3621
28,3626
28,3932
28,4302
28,4305
28,4547
28,4549
28,4577
28,4578
28,4579
28,4581
28,4585
28,4639
31,47
31,60
31,267
31,296
31,1316
31,1604
31,2567
31,2677
31,2792
31,2831
31,2850
31,3896
31,4533
31,4644
31,4645
31,4710
34,34
34,195
34,275
34,2676
34,4538
34,6424
35,35
35,1540
35,1677
38,38
38,689
38,2180
38,4567
38,4710
38,4711
41,47
41,92
41,101
41,105
41,108
41,110
41,167
41,176
41,369
41,446
41,633
41,635
41,636
41,652
41,653
41,655
41,657
41,659
41,662
41,663
41,665
41,666
41,670
41,673
41,684
41,689
41,690
41,691
41,696
41,698
41,703
41,706
41,712
41,715
41,716
41,720
41,725
41,726
41,729
41,730
41,731
41,738
41,742
41,743
41,744
41,745
41,746
41,747
41,751
41,753
41,755
41,759
41,765
41,767
41,771
41,778
41,779
41,780
41,785
41,789
41,803
42,844
42,1091
45,45
45,923
45,1577
47,47
47,49
47,92
47,134
47,173
47,251
47,309
47,328
47,372
47,653
47,670
47,922
47,926
47,946
47,1032
47,1105
47,1117
47,1219
47,2904
47,4374
47,4380
47,4393
47,4394
48,48
48,2576
48,2805
48,2829
48,4631
49,196
49,1409
49,1447
49,4454
50,409
51,51
51,70
51,328
51,352
51,368
51,456
51,551
51,579
51,582
51,586
51,602
51,605
51,608
51,612
52,52
52,844
52,933
52,2627
52,2779
52,4554
56,171
56,267
56,1219
56,2084
56,2659
56,4695
57,57
57,60
57,1798
57,2591
57,4374
57,4557
57,4700
57,5691
59,59
59,938
59,1346
59,2194
60,60
60,101
60,134
60,186
60,221
60,224
60,345
60,351
60,380
60,745
60,923
60,1118
60,1328
60,1423
60,1843
60,2550
60,2608
60,2671
60,2736
60,2810
60,2833
60,2844
60,2857
60,3668
60,4471
60,4476
60,4485
60,4509
61,61
61,1119
61,2667
61,3339
63,410
63,1382
63,1814
63,1966
63,2592
63,2610
63,2833
63,2914
63,4471
63,4668
63,4887
63,4895
67,67
70,70
70,4394
72,72
72,345
72,1541
72,4394
76,76
76,171
76,1198
76,1348
76,1413
76,1421
76,1539
76,2019
76,2073
76,2115
76,2138
