636,677,1
636,609,1
636,597,1
636,666,1
636,653,1
636,623,1
636,680,1
636,618,1
636,619,1
636,611,1
636,592,1
636,589,1
630,609,1
630,619,1
630,663,1
630,672,1
630,678,1
630,617,1
630,655,1
630,573,1
630,584,1
630,644,1
630,605,1
630,616,1
630,685,1
630,596,1
630,618,1
630,657,1
630,653,1
630,682,1
630,664,1
630,631,1
630,684,1
630,626,1
630,574,1
630,592,1
630,666,1
630,612,1
630,598,1
630,629,1
630,601,1
630,575,1
630,579,1
630,641,1
630,395,1
630,625,1
630,620,1
630,422,1
630,597,1
500,556,1
500,431,2
500,566,2
500,483,1
500,506,1
500,391,1
500,373,2
500,514,1
500,580,1
500,412,2
500,475,2
500,423,1
500,553,2
500,645,2
500,465,2
500,604,2
500,492,2
500,651,1
500,374,1
500,513,2
500,376,1
500,601,1
500,438,2
500,563,1
500,378,2
500,542,1
500,637,1
500,524,1
500,683,1
524,553,1
524,566,1
524,438,1
524,475,1
524,370,1
524,378,1
524,492,1
524,412,1
524,590,1
524,391,1
524,423,1
524,567,1
524,374,1
524,376,1
524,606,1
524,542,1
524,465,1
524,513,1
524,559,1
524,506,1
524,483,1
524,514,1
524,683,1
524,373,1
524,561,1
524,637,1
524,651,1
524,395,1
553,483,1
553,559,2
553,666,1
553,645,2
553,683,1
553,620,1
553,370,1
553,566,2
553,556,1
553,558,1
553,496,1
553,423,1
553,542,1
553,561,1
553,395,2
553,644,1
553,669,2
553,609,1
553,422,1
553,374,1
553,634,1
553,492,2
553,378,2
553,373,2
553,567,2
553,513,2
553,391,1
553,506,1
553,475,2
553,438,2
553,376,1
561,651,1
561,566,1
561,492,1
561,567,1
561,669,1
561,378,1
561,422,1
561,412,1
561,395,1
561,374,1
561,438,1
561,683,1
561,423,1
561,391,1
561,465,1
561,431,1
561,475,1
561,606,1
561,514,1
561,542,1
561,373,1
561,580,1
561,559,1
561,483,1
561,506,1
561,604,1
561,376,1
561,513,1
561,370,1
651,604,1
651,646,1
651,513,1
651,634,1
651,683,1
651,431,1
651,567,1
651,483,1
651,645,1
651,423,1
651,378,1
651,438,1
651,475,1
651,376,1
651,566,1
651,559,1
651,492,1
651,373,1
651,641,1
651,587,1
597,619,1
597,611,1
597,573,1
597,623,1
597,633,1
597,684,1
597,677,1
597,422,1
597,654,1
597,625,1
597,603,1
597,680,1
597,592,1
597,644,1
597,618,1
597,589,1
597,653,1
597,579,1
597,609,1
619,612,1
619,605,1
619,598,1
619,633,1
619,573,1
619,623,1
619,617,1
619,625,1
619,422,1
619,592,1
619,685,1
619,653,1
619,618,1
619,678,1
619,654,1
619,588,1
619,603,1
619,644,1
619,609,1
619,579,1
619,684,1
619,677,1
664,666,1
664,626,1
664,653,1
664,592,1
664,579,1
664,654,1
664,573,1
664,612,1
664,685,1
664,617,1
664,611,1
664,609,1
664,575,1
664,644,1
664,589,1
666,680,1
666,370,1
666,633,1
666,644,1
666,654,1
666,620,1
666,653,1
666,592,1
666,579,1
666,573,1
666,609,1
666,617,1
666,618,1
606,438,2
606,559,2
606,431,2
606,604,2
606,580,1
606,513,2
606,376,1
606,506,1
606,641,1
606,542,1
606,475,2
606,492,2
606,483,1
606,373,2
606,669,2
606,423,1
606,645,2
438,431,2
438,645,2
438,475,2
438,604,2
438,492,2
438,391,1
438,676,1
438,483,1
438,394,2
438,370,1
438,563,1
438,422,1
438,496,1
438,566,2
438,683,1
438,395,2
438,412,2
438,376,1
438,374,1
438,514,1
438,465,2
438,506,1
438,556,1
438,596,2
438,513,2
438,559,2
438,669,2
438,373,2
438,634,1
370,567,1
370,395,1
370,646,1
370,542,1
370,483,1
370,506,1
370,378,1
370,374,1
370,423,1
370,373,1
370,412,1
370,465,1
370,431,1
370,376,1
370,604,1
370,566,1
370,559,1
370,514,1
370,475,1
370,645,1
370,683,1
370,669,1
370,563,1
370,492,1
556,373,1
556,683,1
556,395,1
556,563,1
556,423,1
556,431,1
556,559,1
556,652,1
556,673,1
556,542,1
556,376,1
556,465,1
556,374,1
556,394,1
556,676,1
556,391,1
556,475,1
373,683,1
373,378,2
373,376,1
373,475,2
373,391,1
373,513,2
373,641,1
373,567,2
373,483,1
373,431,2
373,590,1
373,587,1
373,563,1
373,434,1
373,514,1
373,634,1
373,645,2
373,542,1
373,423,1
373,566,2
373,559,2
373,465,2
373,580,1
373,680,2
373,492,2
373,412,2
373,374,1
373,558,1
373,506,1
373,669,2
373,395,2
373,637,1
373,496,1
373,604,2
665,583,1
665,628,1
665,599,1
665,578,1
665,643,1
665,662,1
665,675,1
665,659,1
665,600,1
665,658,1
665,627,1
665,661,1
665,670,1
665,615,1
665,632,1
583,635,1
583,577,1
583,661,1
583,658,1
583,627,1
583,628,1
583,681,1
583,662,1
583,643,1
583,640,1
583,576,1
583,600,1
583,632,1
583,670,1
583,582,1
583,578,1
583,599,1
583,615,1
583,595,1
583,675,1
583,659,1
633,680,2
633,573,1
633,644,1
633,590,1
633,592,2
633,579,2
633,618,1
633,653,1
633,625,2
633,588,1
680,579,2
680,590,1
680,644,1
680,611,1
680,617,2
680,609,1
680,605,1
680,654,1
680,573,1
680,592,2
680,685,1
680,684,1
680,653,1
680,612,1
680,618,1
680,603,1
680,677,1
680,422,1
680,575,1
680,598,2
680,626,1
434,566,1
434,563,1
434,378,1
434,412,1
434,492,1
434,580,1
434,559,1
434,496,1
434,475,1
434,506,1
434,604,1
434,376,1
434,431,1
566,107,1
566,483,1
566,378,2
566,567,2
566,580,1
566,475,2
566,676,1
566,376,1
566,514,1
566,496,1
566,637,1
566,465,2
566,506,1
566,394,2
566,412,2
566,563,1
566,391,1
566,559,2
566,492,2
566,513,2
566,593,1
566,431,2
566,374,1
604,596,2
604,423,1
604,506,1
604,563,1
604,422,1
604,513,2
604,637,1
604,378,2
604,376,1
604,483,1
604,669,2
604,492,2
604,412,2
604,395,2
604,645,2
604,676,1
604,559,2
604,671,2
604,475,2
604,558,1
604,567,2
604,465,2
683,376,1
683,465,1
683,395,1
683,374,1
683,513,1
683,542,1
683,645,1
683,394,1
683,676,1
683,567,1
683,412,1
683,431,1
683,514,1
683,654,1
683,559,1
683,423,1
609,579,1
609,422,1
609,620,1
609,644,1
609,598,1
609,612,1
609,573,1
609,626,1
609,596,1
609,603,1
609,653,1
609,617,1
609,412,1
609,605,1
609,592,1
609,589,1
609,623,1
609,590,1
609,654,1
609,601,1
376,475,1
376,395,1
376,669,1
376,676,1
376,513,1
376,374,1
376,431,1
376,586,1
376,514,1
376,673,1
376,652,1
376,492,1
376,610,1
376,646,1
376,580,1
376,634,1
376,423,1
376,645,1
376,542,1
376,567,1
376,378,1
376,107,1
376,563,1
376,412,1
376,587,1
376,391,1
376,483,1
376,506,1
376,465,1
376,637,1
376,394,1
376,496,1
376,559,1
475,676,1
475,559,2
475,506,1
475,542,1
475,394,2
475,514,1
475,483,1
475,513,2
475,431,2
475,563,1
475,423,1
475,567,2
475,465,2
475,492,2
475,580,1
475,107,1
475,496,1
475,378,2
475,641,1
475,391,1
475,374,1
465,395,2
465,378,2
465,506,1
465,542,1
465,567,2
465,580,1
465,483,1
465,391,1
465,601,1
465,558,1
465,431,2
465,676,1
465,374,1
465,513,2
465,669,2
465,559,2
465,423,1
580,637,1
580,391,1
580,656,1
580,641,1
580,542,1
580,559,1
580,513,1
580,567,1
580,412,1
580,492,1
580,514,1
580,601,1
580,483,1
580,107,1
580,378,1
580,496,1
632,582,1
632,658,1
632,600,1
632,627,1
632,615,1
632,640,1
632,643,1
632,670,1
632,578,1
632,675,1
632,661,1
632,628,1
632,659,1
632,662,1
632,599,1
632,635,1
632,577,1
483,671,1
483,514,1
483,641,1
483,431,1
483,378,1
483,601,1
483,567,1
483,542,1
483,107,1
483,492,1
483,391,1
483,412,1
483,422,1
483,496,1
483,506,1
483,639,1
483,637,1
483,513,1
483,563,1
483,395,1
483,596,1
483,374,1
483,559,1
483,669,1
579,685,1
579,677,1
579,590,1
579,575,1
579,625,2
579,588,1
579,626,1
579,589,1
579,611,1
579,653,1
579,622,1
579,592,2
579,620,1
579,617,2
579,612,1
579,644,1
579,573,1
579,639,2
579,621,1
579,603,1
579,422,1
579,605,1
579,598,2
579,684,1
579,574,1
579,654,1
579,663,1
579,623,1
579,616,1
643,681,1
643,615,1
643,582,1
643,578,1
643,640,1
643,627,1
643,658,1
643,662,1
643,599,1
643,675,2
643,595,1
643,635,2
643,661,2
643,659,1
643,576,2
643,670,1
643,600,2
643,577,1
643,628,1
681,635,1
681,577,1
681,599,1
681,661,1
681,662,1
681,640,1
681,600,1
681,578,1
681,615,1
681,659,1
681,675,1
681,627,1
681,670,1
681,658,1
681,628,1
681,595,1
681,582,1
681,576,1
577,578,1
577,582,1
577,661,1
577,659,1
577,670,1
577,662,1
577,675,1
577,635,1
577,658,1
577,640,1
577,615,1
577,595,1
577,627,1
577,600,1
577,599,1
578,640,1
578,576,1
578,658,1
578,595,1
578,615,1
578,670,1
578,627,1
578,659,1
578,675,1
578,661,1
578,599,1
578,635,1
578,600,1
578,582,1
578,662,1
395,513,2
395,567,2
395,423,1
395,431,2
395,412,2
395,678,1
395,506,1
395,620,1
395,637,1
395,514,1
395,645,2
395,669,2
395,422,1
395,542,1
395,601,1
395,559,2
395,574,1
663,596,1
663,422,1
663,622,1
663,616,1
663,621,1
663,574,1
596,620,1
596,678,1
596,618,1
596,422,1
596,677,1
596,653,1
596,616,1
596,589,1
596,574,1
596,639,2
596,584,2
596,655,1
676,492,1
676,412,1
676,394,1
676,378,1
676,559,1
635,670,1
635,661,2
635,659,1
635,640,1
635,599,1
635,582,1
635,595,1
635,615,1
635,627,1
635,675,2
635,658,1
635,662,1
635,600,2
671,645,2
671,669,2
492,637,1
492,394,2
492,378,2
492,431,2
492,412,2
492,567,2
492,513,2
492,542,1
492,391,1
492,669,2
492,641,1
492,423,1
492,374,1
492,514,1
492,559,2
492,506,1
567,542,1
567,412,2
567,645,2
567,590,1
567,610,1
567,374,1
567,513,2
567,646,1
567,563,1
567,423,1
567,559,2
567,391,1
542,394,1
542,559,1
542,412,1
542,513,1
542,378,1
637,601,1
637,391,1
637,496,1
637,629,1
637,423,1
637,645,1
637,641,1
637,669,1
637,559,1
637,584,1
637,378,1
637,513,1
637,679,1
637,639,1
637,678,1
684,589,1
684,616,1
684,573,1
684,603,1
684,592,1
684,611,1
684,622,1
684,677,1
684,625,1
684,598,1
684,623,1
684,654,1
684,618,1
627,615,1
627,659,1
627,582,1
627,595,1
627,600,1
627,675,1
627,599,1
627,662,1
627,670,1
627,661,1
627,576,1
627,640,1
627,658,1
422,412,1
422,620,1
422,601,1
422,644,1
422,678,1
422,654,1
422,657,1
422,617,1
422,653,1
422,618,1
422,592,1
422,685,1
422,682,1
422,584,1
422,655,1
422,593,1
422,631,1
412,506,1
412,593,1
412,423,1
412,558,1
412,496,1
412,391,1
412,431,2
412,378,2
412,374,1
412,559,2
412,645,2
412,513,2
412,669,2
558,423,1
589,654,1
589,605,1
589,625,1
589,623,1
589,573,1
589,620,1
589,617,1
589,622,1
589,603,1
589,592,1
589,611,1
589,677,1
589,575,1
685,575,1
685,618,1
685,588,1
685,592,1
685,678,1
685,653,1
685,573,1
685,654,1
685,617,1
575,612,1
575,592,1
575,654,1
575,573,1
575,617,1
623,625,1
623,603,1
623,616,1
623,622,1
623,654,1
623,590,1
623,592,1
623,677,1
623,573,1
625,598,2
625,611,1
625,654,1
625,592,2
625,644,1
625,603,1
625,573,1
625,677,1
625,653,1
625,616,1
625,622,1
625,617,2
646,423,1
646,586,1
646,513,1
646,587,1
646,634,1
646,645,1
654,611,1
654,617,1
654,598,1
654,573,1
654,592,1
654,653,1
654,603,1
654,678,1
654,644,1
654,626,1
654,612,1
654,588,1
654,620,1
654,672,1
654,677,1
654,605,1
611,603,1
611,618,1
611,677,1
611,653,1
611,573,1
611,592,1
431,506,1
431,514,1
431,423,1
431,559,2
431,669,2
431,374,1
431,391,1
431,378,2
431,563,1
431,513,2
600,582,1
600,615,1
600,576,2
600,661,2
600,640,1
600,675,2
600,658,1
600,662,1
600,659,1
600,628,1
600,670,1
600,599,1
600,595,1
582,670,1
582,658,1
582,659,1
582,675,1
582,615,1
582,661,1
582,599,1
582,595,1
582,640,1
582,662,1
559,378,2
559,374,1
559,669,2
559,391,1
559,513,2
559,506,1
559,423,1
559,394,2
559,514,1
378,496,1
378,641,1
378,423,1
378,563,1
378,394,2
378,506,1
378,391,1
378,514,1
378,513,2
378,374,1
378,669,2
612,678,1
612,592,1
612,590,1
612,603,1
612,617,1
644,588,1
644,592,1
644,601,1
644,626,1
644,617,1
644,605,1
644,590,1
644,603,1
644,573,1
644,620,1
588,592,1
588,682,1
588,678,1
588,573,1
588,653,1
588,618,1
588,617,1
599,662,1
599,615,1
599,628,1
599,675,1
599,640,1
599,661,1
599,659,1
599,670,1
599,658,1
662,615,1
662,659,1
662,675,1
662,628,1
662,595,1
662,661,1
662,640,1
662,670,1
662,658,1
645,634,1
645,669,2
645,506,1
645,513,2
645,563,1
645,586,1
645,587,1
645,423,1
513,601,1
513,506,1
513,610,1
513,391,1
513,514,1
513,563,1
513,496,1
513,394,2
513,634,1
513,641,1
513,669,2
513,423,1
513,374,1
617,592,2
617,626,1
617,573,1
617,648,1
617,677,1
617,605,1
617,620,1
617,590,1
678,616,1
678,618,1
678,672,1
678,620,1
678,631,1
678,592,1
678,682,1
678,574,1
678,605,1
678,639,1
678,622,1
678,679,1
678,653,1
678,584,1
640,658,1
640,670,1
640,576,1
640,659,1
640,675,1
640,615,1
640,661,1
640,595,1
107,629,1
107,641,1
107,649,1
107,601,1
394,391,1
394,620,1
394,601,1
592,603,1
592,682,1
592,605,1
592,626,1
592,622,1
592,618,1
592,655,1
592,621,1
592,672,1
592,573,1
592,653,1
592,584,2
592,620,1
592,598,2
592,677,1
592,616,1
603,677,1
603,573,1
603,605,1
514,374,1
514,669,1
514,496,1
514,506,1
514,391,1
615,658,1
615,659,1
615,670,1
615,628,1
615,661,1
615,675,1
615,595,1
615,576,1
620,672,1
620,653,1
506,423,1
506,563,1
506,496,1
506,374,1
506,391,1
506,610,1
423,391,1
423,587,1
423,669,1
423,586,1
423,634,1
601,629,1
669,496,1
669,391,1
669,374,1
628,661,1
480,593,1
480,563,1
629,641,1
391,563,1
391,374,1
563,427,1
563,634,1
563,594,1
563,374,1
634,587,1
634,586,1
618,653,1
618,616,1
618,682,1
618,598,1
618,573,1
618,584,1
618,679,1
618,631,1
587,586,1
173,649,1
173,34,1
173,427,1
496,374,1
496,641,1
496,427,1
661,658,1
661,595,1
661,675,2
661,576,2
661,670,1
661,659,1
670,595,1
670,675,1
670,658,1
670,659,1
672,653,1
672,573,1
573,605,1
573,653,1
573,622,1
573,677,1
573,598,1
573,626,1
605,626,1
605,677,1
605,653,1
605,598,1
653,598,1
653,677,1
655,657,1
626,677,1
626,657,1
677,598,1
677,682,1
616,622,1
616,660,1
616,631,1
616,657,1
616,639,1
616,621,1
616,574,1
616,584,1
595,659,1
595,658,1
595,675,1
584,631,1
584,639,2
584,574,1
584,682,1
584,660,1
584,679,1
658,576,1
658,675,1
658,659,1
675,576,2
675,659,1
576,659,1
594,667,1
622,621,1
622,639,1
631,639,1
631,679,1
631,682,1
631,574,1
682,657,1
682,639,1
682,679,1
621,574,1
642,581,2
