Source,Target
3385,3032
3385,3196
3385,2883
3385,3167
3385,3136
3385,3365
3385,3264
3385,3255
3385,3369
3385,2865
3385,2758
3385,2735
3385,3358
3385,3187
3385,2783
3385,2819
3385,2996
3385,3219
3385,2825
2795,3178
2795,3110
2795,2780
2795,2668
2795,2709
2795,3211
2795,3374
2795,3048
2795,3148
2795,2727
2795,3138
3239,3345
3239,2720
3239,3215
3239,3224
3239,2869
2718,3136
2718,3264
2718,3167
2718,3255
2718,2883
2718,3081
2718,3369
2718,3043
2718,2955
2718,2901
2718,3107
2718,3418
2718,3402
2718,3187
2718,3196
2718,3253
2718,3032
2718,2758
3136,3369
3136,3341
3136,3219
3136,2955
3136,2780
3136,3340
3136,3279
3136,2702
3136,3253
3136,2685
3136,3189
3136,3365
3136,3097
3136,3264
3136,3259
3136,3187
3136,2758
3136,2996
3136,3196
3136,2791
3178,3208
3178,3138
3178,2848
3178,2727
3178,3110
3178,2709
3178,3374
3178,3048
3178,2668
3178,2780
3178,3211
3208,2841
3208,3048
3208,3138
3208,3088
3208,3081
3306,2785
3306,3162
3306,3272
3306,3148
3306,2819
3306,2876
3306,2848
3306,3062
3302,3097
3302,2751
3302,3373
3302,2785
3302,2848
3302,3162
3302,3341
3302,2747
3302,3274
3302,2859
3302,3289
3302,2996
3302,2895
3302,3110
3302,3210
3302,2869
3302,3215
2783,2976
2783,3369
2783,3274
2783,2819
2783,2720
2783,3341
2783,2955
2783,3255
3043,3369
3043,2883
3043,2668
3043,3110
3043,2751
3043,3097
3345,2785
3345,2901
3345,2720
3345,3197
3345,2685
3345,3224
3345,2996
3345,3097
3345,3253
2724,3253
2724,3266
2724,3162
2724,3062
2724,2685
2724,2865
2724,3359
2724,2758
2724,3061
2724,3405
2724,3081
2724,2957
2724,3210
2724,3011
2724,3177
2724,3308
2724,2947
3425,3402
3425,3401
3425,3187
3425,3376
3425,2926
3425,3338
3425,3427
3402,2955
3402,3376
3402,3187
3402,2865
3402,2926
3402,3427
3402,3196
3402,3264
3402,3401
3402,3338
2869,1666
2869,3289
2869,3340
2869,2812
2869,3199
2901,3224
2901,2723
2901,2831
2901,3110
2901,2848
2901,3418
2901,2747
2901,2751
2901,3167
2901,2996
3107,3015
3107,3097
3107,3187
3107,2772
3107,2859
3107,3341
3107,3219
3107,2965
3107,3215
3107,3340
3107,2702
3253,3369
3253,2700
3253,3032
3253,2955
3253,3255
3253,3196
3253,3264
3253,2758
3253,2865
3253,2938
3253,3187
3253,3289
3374,2964
3374,2668
3374,3138
3374,2780
3374,3211
3374,3048
3374,3279
3374,2772
3374,3110
3374,2727
2964,2938
2964,2979
2964,2758
2964,2707
2964,2957
2964,3289
2964,3062
2865,2685
2865,3167
2865,2747
2865,3081
2865,3369
2865,2831
2865,2758
2865,3032
2865,3365
2865,3264
2865,2979
2865,3196
2865,2816
2865,2918
2865,3393
2865,3187
2865,3061
2865,2744
2865,2955
2865,3312
3215,3224
3215,3272
3215,2720
3215,2751
3215,2723
3215,2954
3215,2668
3215,3148
3215,2868
3215,3097
3215,3274
3215,3211
3167,3210
3167,3255
3167,3032
3167,2758
3167,3369
3167,2918
3167,3177
3167,3365
2918,2758
2918,3255
2918,2955
2918,3032
2918,3264
2918,3369
2918,3187
2918,3196
3289,2955
3289,2938
3289,2976
3289,3341
3289,1450
3289,3062
3289,1666
3289,2819
3289,3196
2955,3187
2955,3219
2955,3369
2955,3032
2955,3255
2955,3264
2955,2938
2955,2758
2955,3196
2780,3138
2780,3211
2780,2709
2780,3048
2780,2785
2780,2758
2780,3279
2780,3219
2780,2979
2780,2727
2772,2895
2772,2668
2772,2709
2772,2744
2772,2996
2772,2831
2772,3274
2772,2785
2772,2751
3144,3162
3144,3255
3144,2876
3369,3341
3369,3259
3369,2938
3369,2744
3369,3187
3369,3110
3369,3255
3369,3196
3369,3365
3369,3264
3369,2816
3369,3219
3369,2758
3369,3189
3369,3358
3219,2758
3219,3341
3219,3365
3219,3340
3219,3255
3219,3189
3219,3259
3219,3062
3219,2702
2720,2868
2720,3224
2720,2859
3259,3189
3259,3081
3259,2841
3259,3032
3259,2735
3259,3365
3259,3199
3259,2758
3189,2702
2702,2859
2702,2954
2702,3211
2702,2668
2702,3341
3138,3110
3138,2727
3138,2709
3138,2785
3138,3048
3138,2668
3138,3081
3138,3279
3138,3211
3162,3359
3162,2947
3162,2965
3162,3255
3162,2811
3162,3177
3162,3062
3162,2758
2938,2965
2938,2707
2938,3341
2938,3062
2883,1666
2831,3393
2831,2747
2831,2996
2831,3365
2831,3312
2996,3341
2996,3190
2996,3224
2996,3097
2996,3279
2996,2848
2996,3196
2996,2819
2996,2735
3341,2859
3341,2819
3341,2785
3341,3190
3341,2668
3341,2758
3341,3081
3341,3359
2997,3081
3218,3053
3218,3354
3218,3141
3218,3122
3218,3200
3218,2799
3218,3105
3218,2861
3053,2799
3053,3105
3053,3216
3053,3354
3053,2861
3053,3200
3053,3141
3053,3122
2758,3032
2758,3365
2758,3081
2758,3196
2758,3264
2758,2816
2758,3187
2758,3255
2700,3373
2700,2848
2700,2812
2700,2709
2700,2957
2700,2791
2700,2811
3266,3398
3266,3308
3266,3081
3266,3405
3266,3061
3398,3011
3398,3308
3398,3061
3398,3081
3398,3405
2751,2668
2751,2868
2751,3224
2751,3177
2751,2841
3032,3196
3032,3264
3032,3255
3032,3365
3032,3187
1450,1666
1450,2976
1450,3011
3312,3365
3312,3393
3312,2747
2848,3405
2848,2876
2848,3148
3365,3429
3365,3264
3365,3081
3365,2926
3365,3196
3365,3187
3365,2859
3365,2825
3365,2747
3365,2812
3365,3393
3365,2744
3365,3340
2819,3148
2819,3272
2819,2735
3418,2735
3418,3196
2785,3272
2785,3081
2841,3255
2841,3190
2841,2954
2841,3081
2841,3097
2816,3264
2816,3187
2735,2709
2735,2976
2709,2812
2709,3211
2709,3015
2965,3274
2965,3148
1666,2707
3373,3062
3373,2868
3373,3015
3148,3272
3393,2812
2707,2957
2707,3062
3272,3088
3272,3274
3272,2976
3272,2811
3272,2876
3255,2744
3255,3187
3255,3196
3255,3264
3274,3097
3274,2895
3264,3196
3264,3358
3264,3187
3196,3081
3196,3187
3196,2957
3196,3011
3011,3061
3011,3081
3011,2685
3011,2957
3097,3177
3097,3279
3097,3340
3177,2668
3177,2947
3177,2825
3177,3062
3216,3141
3216,3200
3216,2776
3216,2861
3216,3197
3141,3200
3141,2776
3141,3105
3141,2861
3141,3354
3141,3271
3141,3122
2685,3081
2685,3279
2685,2957
2685,3405
2685,3061
2668,3279
2668,3048
2668,2727
2668,3110
3405,3061
3405,3081
3405,3308
3187,2812
3081,2957
3081,2979
3081,3308
3081,3061
2727,3048
3224,2868
3224,3197
2825,2868
2825,2744
3279,2954
3200,3122
3200,2799
3200,3354
3200,2861
3200,3105
3122,2861
3122,2799
3122,3105
3122,3354
2791,3088
2791,2812
2791,2876
2791,2975
2861,3354
2861,2799
2861,2776
2861,3271
3354,2799
3354,3105
3062,2947
2957,3061
2957,3308
2979,3340
3429,2926
3199,3358
2868,2859
3401,3376
3401,2926
3401,3338
3401,3427
2895,3358
3061,3308
2799,3105
3376,3427
3376,2926
3376,3338
2954,3190
2926,3427
2926,3338
3251,3105
3105,2975
3105,2776
3427,3338
2776,3271
3271,2788
