Source,Target
2764,2923
2764,2693
2764,1505
2764,2688
2764,1534
2764,2677
2764,3340
2764,3020
2764,2903
2764,2822
2764,1642
2764,3302
3156,2825
3156,3187
3156,2693
3057,2734
3057,2882
3057,3278
3057,2760
3287,2840
3287,3118
3287,2812
3287,2734
3287,3422
3287,2881
3287,3261
3287,3274
3287,3353
2840,3118
2840,2836
2840,2734
2840,2881
2989,3160
2989,2942
2989,2748
2989,2665
2989,2825
2989,3116
2989,3154
2989,3353
2989,2921
3233,2739
3233,3162
3233,3001
3233,3136
3233,2728
3233,3086
3233,2779
3233,2758
3233,2780
3233,3366
3233,3295
3233,3186
3233,3019
3233,3062
3233,2830
3233,2942
3233,2947
3233,2881
3233,3177
3233,2737
3233,3168
3233,2724
3233,3356
3233,3154
3233,3176
3233,3118
3233,2682
3233,3302
3233,3077
3193,3324
3193,2850
3054,3324
3054,2862
3054,2850
2844,2791
2844,2735
2844,2825
2844,3274
2844,3027
2844,3140
2844,2665
2844,2881
3136,3027
3136,2813
3136,2665
3136,2780
3136,3340
3136,2942
3136,3187
3136,3086
3136,2758
3136,3020
3136,2999
3136,2791
3366,3077
3366,3356
3366,3027
3366,2682
3366,2739
3366,3177
3366,3162
3366,3168
3366,3334
3366,3118
3366,3068
3366,3019
3366,3176
3366,2758
3366,3062
3366,2881
3366,3154
3366,2724
3366,2830
3366,3295
3366,3086
3366,2779
3366,2728
3366,3069
3116,3009
3116,2780
3116,3411
3116,3261
3116,2876
3116,3265
3116,2950
3116,2791
3116,3422
3116,3302
3116,3027
3116,2748
3116,3088
2665,3411
2665,2999
2665,3027
2665,2791
2665,3107
2665,3274
2665,2921
2665,3140
2665,2942
2665,3020
2886,2999
2886,2949
2886,3310
2999,1642
2999,2822
2999,2903
2999,2677
2999,2693
2999,2949
2999,3020
2999,3310
3411,2923
3411,3254
3411,2748
3411,2921
3411,3343
3411,3154
3411,2950
3302,3343
3302,2848
3302,3162
3302,3027
3302,3274
3302,3356
3302,2858
3302,2790
3302,2688
3302,2677
3302,3140
3302,2693
3302,2748
2734,2760
2734,2848
2734,3077
2734,2790
2734,3340
2734,3343
2734,3157
2734,3186
2734,1505
2734,2752
2734,2923
2734,2836
2734,3165
2734,2808
2734,3254
2734,3027
2734,3121
3353,3422
3353,3274
3353,3140
3353,3118
3353,3027
3353,3276
3353,2921
3353,3192
2739,3168
2739,3019
2739,2724
2739,3118
2739,2830
2739,3140
2739,3162
2739,3062
2739,3069
2739,3068
3324,2862
2724,2830
2724,3186
2724,2737
2724,3162
2724,3334
2724,3062
2724,3068
2724,3295
2724,2728
2724,3069
2724,3077
2724,3086
2724,2758
2724,3176
2724,2921
2724,2682
2724,2779
2724,3019
2724,3168
2724,3154
2724,3177
2724,3001
2724,3356
2724,3118
2724,2947
3009,2921
3009,2723
3009,3027
3107,3343
3107,2950
3107,2748
3107,2921
3107,3154
3107,3187
3107,3186
3107,3246
3107,3027
3107,3340
3343,3165
3343,3254
3343,3276
3343,3062
3086,2688
3086,3176
3086,2779
3086,3241
3086,3019
3086,3356
3086,2728
3086,3077
3086,3162
3086,3295
3086,3068
3086,3177
3086,3168
3086,3154
2688,2693
2688,2903
2688,2677
3068,2779
3068,3176
3068,3154
3068,3168
3068,3019
3068,3162
3068,2682
2748,3274
2748,3160
2748,3154
2748,2950
2748,2780
2748,3140
3077,3154
3077,3118
3077,3241
3077,2779
3077,3176
3077,2728
3077,3019
3077,3162
3077,3168
3077,3356
3077,3177
3077,3295
2813,2760
2813,2790
2813,2848
2813,3020
2813,3177
2813,2758
3118,3162
3118,3168
3118,3160
3118,3295
3118,3019
3019,3186
3019,3154
3019,2881
3019,2728
3019,2758
3019,2830
3019,3177
3019,3295
3019,2947
3019,3062
3019,1505
3019,2836
3019,3356
3019,3001
3019,3160
3019,2779
3019,3162
3019,2737
3019,3176
3019,3168
3019,2682
2780,3265
2780,2950
2780,2758
2780,2923
3176,3168
3176,3356
3176,3295
3176,3241
3176,3162
3176,2728
2728,2830
2728,3295
2728,3241
2728,3154
2728,3168
2728,3162
2728,3356
3295,3001
3295,2682
3295,3177
3295,3154
3295,3334
3295,3168
3295,3186
3295,3356
3295,3246
3295,3162
3295,3062
3001,3154
3001,3062
3001,2682
3001,3356
3001,3168
3001,3246
3001,2947
3001,3162
2921,2825
2921,2858
2921,2942
3162,3154
3162,3168
3162,2947
3162,2779
3162,3069
3162,3334
3162,3177
3162,3062
3162,3356
3162,2758
2923,2677
2923,3265
2923,3020
2923,2858
2677,3020
2677,1642
3278,1534
3278,2822
3278,2693
3278,1505
1534,3265
1534,1642
1534,2822
1534,1505
1534,2693
2760,2790
2760,1505
2790,2848
3246,3186
3246,2950
3241,3177
2950,3261
2950,2791
3218,3053
3218,3354
3218,3141
3218,3122
3218,3200
3218,2799
3218,3105
3218,2861
3053,2799
3053,3105
3053,3216
3053,3354
3053,2861
3053,3200
3053,3141
3053,3122
2758,3154
2758,3187
3261,3067
3261,3274
3261,2881
3261,3422
2700,3067
2700,2848
2700,2812
2700,2791
3192,3422
3192,3274
3192,3027
3422,3274
3422,2881
3069,3062
3069,3154
3069,2693
3069,3088
3069,3140
3069,2779
3069,3168
3069,3334
2830,3168
2830,3154
3154,3334
3154,3177
3154,3160
3154,2737
3154,2802
3154,3168
3154,3062
3154,3140
3154,2947
2682,3168
2682,3334
2682,2737
3356,2779
3160,2737
3160,3186
1642,2693
1642,2903
1642,2822
2848,2881
2848,2876
3027,2723
3027,3140
3027,2825
3027,2882
3027,3274
2735,3140
1505,3168
1505,3020
1505,3165
1505,3062
3274,2881
3177,2779
3177,3186
3177,2947
3177,3140
3177,2825
3177,3062
3177,3168
3216,3141
3216,3200
3216,2776
3216,2861
3141,3200
3141,2776
3141,3105
3141,2861
3141,3354
3141,3271
3141,3122
3140,2836
3140,2812
2723,2836
2836,3157
2836,2858
3168,3062
3168,2947
3187,2812
2693,2903
2693,2802
2693,3310
2693,2949
2693,2822
2825,2942
3200,3122
3200,2799
3200,3354
3200,2861
3200,3105
3200,2857
3122,2861
3122,2799
3122,3105
3122,3354
3276,3340
2791,3088
2791,2812
2791,2876
2791,2975
2861,3354
2861,2799
2861,2776
2861,3271
3354,2799
3354,3105
2949,3020
2949,3310
3382,2889
2737,2684
3062,2947
2889,2858
2752,2812
3157,3067
3020,3340
3121,2808
2799,3105
3251,3105
3105,2975
3105,2776
2776,3271
