Source,Target
2754,3348
2754,2920
2754,3108
2754,2741
2754,3324
2754,2705
2754,3064
2754,2908
2754,2988
2754,2945
2754,3339
2754,2689
2754,2782
2754,3142
2754,3022
2754,3226
2754,3243
2754,3105
2754,3166
2754,3174
2754,2850
2754,3090
2754,3202
2754,3000
2754,3228
2754,3363
2754,3054
2754,3033
2754,3417
2754,2749
2754,2912
2754,3004
2754,2986
2754,2755
2754,2944
2754,2681
2754,2897
2754,2867
2754,3104
2754,3052
2754,3250
2754,2664
2754,2943
2754,2763
2754,3085
2754,2812
2754,2676
2754,2717
2754,2874
2754,3036
2754,2906
2872,3033
2872,2906
2872,2911
2872,3250
2872,3090
2872,2745
2872,3056
2872,3363
2872,2839
2872,3108
2872,3098
2872,3064
2872,3238
2872,3149
2872,2985
2872,2910
2872,3078
2872,3052
2872,2757
2872,3294
2872,3054
2872,2944
2872,2850
2872,3430
2872,2827
2872,2905
2872,3022
2872,2993
2872,2986
2872,2717
2872,3226
2872,2966
2872,3065
2872,3142
2872,2815
2872,2782
2872,2664
2872,3195
2872,2925
2872,2676
2872,2755
2872,3348
2872,2877
2872,2666
2872,2912
2872,3040
2872,2913
2872,3387
2872,3047
2872,2916
2872,3166
2872,3339
2872,2920
2872,2866
2948,3324
2948,3193
2948,3363
2948,2839
2948,3301
2948,2913
2948,2761
2948,3065
2948,3052
2948,2763
2925,3226
2925,2913
2925,3399
2925,3033
2925,2705
2925,2906
2925,3000
2925,3085
2925,2864
2925,2986
2925,2746
2925,2839
2925,2966
2925,3363
2925,3056
2925,3195
2925,3228
2925,2867
2925,2866
2925,2916
2925,3117
2925,2757
2925,2897
2925,2681
2925,2910
2925,3022
2925,3064
2925,2676
2925,2940
2925,2717
2925,3324
2925,2961
2925,3036
2925,3250
2925,2911
2925,2943
2925,3108
2925,2680
2925,3348
2925,2931
2925,2924
2925,2689
2925,2755
2925,3304
2925,2815
2925,2738
2925,2664
2925,2773
2925,3098
2925,3054
2925,2850
2925,3040
2925,3129
2925,3065
2925,2946
2925,2877
2925,3387
2925,3174
2925,2944
2925,2827
3384,2905
3384,2738
3384,3348
3384,3047
3384,3052
3384,2666
3384,2782
3384,2988
3384,3417
3384,3104
3384,2912
3384,2773
3384,3090
3384,2924
3384,2993
3384,3364
3384,3078
3384,3387
3384,2664
3384,2874
3384,3014
3384,2953
3384,2994
3384,2913
3384,3243
3384,2931
3384,2862
3417,3286
3417,2755
3417,3364
3417,2689
3417,2839
3417,3090
3417,2757
3417,3226
3417,2738
3417,2835
3417,3000
3417,3363
3417,2966
3417,2953
3417,3324
3417,2910
3417,2944
3417,2913
3417,2988
3417,2773
3417,2993
3417,2916
3417,2940
3417,3387
3417,3047
3417,2986
3417,2920
3417,2906
3417,2945
3417,3119
3417,2862
3417,2864
3417,3042
3417,3004
3417,2741
3417,2912
3417,3014
3417,2827
3417,2874
3417,2943
3417,3243
3417,3104
3417,2763
3417,2867
3417,3213
3417,2994
3417,3339
3417,2749
2944,2738
2944,3226
2944,2867
2944,3000
2944,3090
2944,2815
2944,2910
2944,3104
2944,2761
2944,2916
2944,2749
2944,2864
2944,3339
2944,3078
2944,2681
2944,3324
2944,2917
2944,3004
2944,3195
2944,2689
2944,3065
2944,2877
2944,2945
2944,3022
2944,3085
2944,3243
2944,2862
2944,3303
2944,2839
2944,3064
2944,2676
2944,2897
2944,2953
2944,2763
2944,2827
2944,3056
2944,2757
2944,2931
2944,3129
2944,2966
2944,2680
2944,3142
2944,2906
2944,3363
2944,2854
2944,3301
2944,3149
2944,2755
2944,2920
2944,3108
2944,3387
2944,3213
2944,2943
2944,3348
2944,3098
2944,2782
2944,2940
2738,2877
2738,2862
2738,2864
2738,3098
2738,2741
2738,3014
2738,2839
2738,2931
2738,3119
2738,2773
2738,3104
2738,2757
2738,3000
2738,2924
2738,3363
2738,3243
2738,3036
2738,2664
2738,2835
2738,3294
2738,2953
2738,2681
2738,3364
2738,2994
2738,2911
2738,2874
2738,3400
2738,3238
2738,2988
2738,3004
2738,3090
2738,2731
2738,2945
3399,2866
3399,3226
3399,3387
3399,3363
3399,3004
3399,2985
3399,3054
3399,2877
3399,3033
3399,3040
3399,2897
3399,2782
3399,3174
3399,2931
3399,2755
3399,2912
3399,2911
3399,3195
3399,2916
3399,3065
3399,2940
3399,2966
3399,2835
3399,3064
3399,2867
3399,2741
3090,2987
3090,2905
3090,2757
3090,2988
3090,2731
3090,2912
3090,2773
3090,2666
3090,3119
3090,2862
3090,3339
3090,3042
3090,2953
3090,3000
3090,3010
3090,2827
3090,3047
3090,3036
3090,2866
3090,3142
3090,3078
3090,3430
3090,3364
3090,2755
3090,2911
3090,2994
3090,2993
3090,2851
3090,3363
3090,2769
3090,2916
3090,3238
3090,2910
3090,2664
3090,2931
3090,2913
3090,3014
3090,3303
3090,2681
3090,3195
3090,2815
3090,3040
3090,3250
3090,2782
3090,3324
3090,3022
3090,3104
3090,2945
3090,3163
3090,3080
3090,3387
3090,2877
3090,2924
3090,3052
3090,2966
3085,2966
3085,3348
3085,2839
3085,2867
3085,2782
3085,2946
3085,3065
3085,3193
3085,3056
3085,3363
3085,2681
3085,2680
3085,2931
3085,2986
3085,2741
3085,3228
3085,2924
3085,3129
3085,3000
3085,3250
3085,2717
3085,3304
3085,2705
3085,2676
3085,3108
3085,2943
3085,2916
3085,2689
3085,3238
3085,2920
3085,3078
3085,3033
3085,2749
3085,2815
3085,3054
2966,2987
2966,2897
2966,2943
2966,2689
2966,2850
2966,2940
2966,3237
2966,2815
2966,2755
2966,2906
2966,3174
2966,2912
2966,3149
2966,2866
2966,3040
2966,3104
2966,2680
2966,3000
2966,2761
2966,2666
2966,2827
2966,2757
2966,2905
2966,3238
2966,3056
2966,2891
2966,3047
2966,3065
2966,2862
2966,3387
2966,3250
2966,3348
2966,2994
2966,2745
2966,3226
2966,2911
2966,2916
2966,2664
2966,3339
2966,3390
2966,2913
2966,3363
2966,2985
2966,2993
2966,3022
2966,3166
2966,2717
2966,3117
2966,2839
2966,3052
2966,3078
2966,3303
2966,2874
2966,3163
2966,3098
2966,3195
2966,2782
2966,3108
2966,2910
2966,2877
2966,3054
2966,3301
2966,2676
2966,3033
2966,3119
2966,2986
2966,3014
2966,3142
2966,2864
3033,2827
3033,3117
3033,3010
3033,2680
3033,2994
3033,3238
3033,2815
3033,2877
3033,2717
3033,3064
3033,2920
3033,2755
3033,2986
3033,2993
3033,3174
3033,2912
3033,3056
3033,3078
3033,2757
3033,2839
3033,3040
3033,2866
3033,2910
3033,3387
3033,3065
3033,2782
3033,3363
3033,3054
3033,2705
3033,3226
3033,2985
3033,3390
3033,2664
3033,2916
3033,3052
3033,2897
3033,3339
3033,3195
3033,2913
3033,3119
3033,3080
3033,2946
3033,3364
3033,2835
3033,3163
3033,3022
3033,2911
3033,3228
3033,2745
3033,3250
3033,3149
3033,3098
3033,2676
3033,3304
3033,3348
3033,2906
3033,3142
3033,2905
3033,3108
3033,2666
2749,2986
2749,2666
2749,2940
2749,3142
2749,3078
2749,3348
2749,2905
2749,2994
2749,3363
2749,3047
2749,2908
2749,3364
2749,3339
2749,2664
2749,3149
2749,2943
2749,2911
2749,2839
2749,3022
2749,3108
2749,2920
2749,3129
2749,3056
2749,2864
2749,2680
2986,3065
2986,3363
2986,3226
2986,3195
2986,2680
2986,3098
2986,3174
2986,3166
2986,3022
2986,2689
2986,2943
2986,2906
2986,3036
2986,2864
2986,2746
2986,2676
2986,3054
2986,2905
2986,2920
2986,3149
2986,2988
2986,2866
2986,2910
2986,2940
2986,3004
2986,2862
2986,3047
2986,3056
2986,2897
2986,2755
2986,3078
2986,2815
2986,3228
2986,2916
2986,2877
2986,2839
2986,2913
2986,2741
2986,2946
2986,2835
2986,2911
2986,3014
2986,2985
2986,3348
2986,2931
2986,2717
2986,2867
2986,3238
2986,2850
2986,2908
2986,3000
2986,3400
2986,2664
2986,2782
2986,3108
2986,3064
2986,2924
2986,2912
2986,2757
2986,2827
2755,3149
2755,2985
2755,3301
2755,3228
2755,3014
2755,2877
2755,3348
2755,2676
2755,2839
2755,3387
2755,2866
2755,2920
2755,2943
2755,3250
2755,2940
2755,2910
2755,3226
2755,3166
2755,2993
2755,2757
2755,2916
2755,2717
2755,2827
2755,3078
2755,3054
2755,3040
2755,3339
2755,3064
2755,2913
2755,2815
2755,3174
2755,2782
2755,2905
2755,2994
2755,3022
2755,3119
2755,3065
2755,3047
2755,2664
2755,3363
2755,2666
2755,3238
2755,2911
2755,2680
2755,3098
2755,3163
2755,2906
2755,3324
2755,3108
2755,2897
2755,2912
2755,3056
2755,2987
2755,3117
2755,3195
3149,2757
3149,3339
3149,2911
3149,2680
3149,3078
3149,3174
3149,2782
3149,3226
3149,3108
3149,2994
3149,2676
3149,2946
3149,3064
3149,2839
3149,2666
3149,2815
3149,2866
3149,2985
3149,3193
3149,2877
3149,2993
3149,3047
3149,3052
3149,3054
3149,3301
3149,2916
3149,3163
3149,3014
3149,3195
3149,2913
3149,2906
3149,3237
3149,2827
3149,2664
3149,2987
3149,3000
3149,3022
3149,3387
3149,3348
3149,2867
3149,3098
3149,3040
3065,2916
3065,3056
3065,3226
3065,3064
3065,2717
3065,3301
3065,2689
3065,3228
3065,2839
3065,2864
3065,2910
3065,2911
3065,3387
3065,3108
3065,3195
3065,2943
3065,2866
3065,2757
3065,2815
3065,2827
3065,3078
3065,2906
3065,2946
3065,2917
3065,3054
3065,3040
3065,3174
3065,3363
3065,2676
3286,2839
3286,2761
3286,2757
3286,3056
3286,2854
3286,3237
3286,2759
3286,2763
3286,2862
3286,2961
3286,3324
3286,3052
3286,2943
2773,2666
2773,3166
2773,2905
2773,3119
2773,2664
2773,3004
2773,3339
2773,2993
2773,2913
2773,2862
2773,2782
2773,2916
2773,3174
2773,2988
2773,2945
2773,2953
2773,2815
2773,3364
2773,2994
2773,3348
2773,2987
2773,3014
2773,2681
2773,3040
2773,3078
2773,3238
2773,3104
2773,2931
2666,3014
2666,2985
2666,2917
2666,2782
2666,2866
2666,3364
2666,3174
2666,2993
2666,2897
2666,3250
2666,2827
2666,2988
2666,2815
2666,3004
2666,3064
2666,3348
2666,3363
2666,3226
2666,3339
2666,2905
2666,3142
2666,2851
2666,2839
2666,3047
2666,2906
2666,2689
2666,3108
2666,2877
2666,2676
2666,3387
2666,2916
2666,2912
2666,2717
2666,3040
2666,3098
2666,3078
2666,3022
2666,2913
2940,2852
2940,2717
2940,3348
2940,3078
2940,2835
2940,2910
2940,2988
2940,2906
2940,2664
2940,3363
2940,2985
2940,3108
2940,2757
2940,3238
2940,2867
2940,2877
2940,3056
2940,2912
2940,2839
2940,3054
2940,2874
2940,2920
2940,2943
2940,2911
2940,3117
2940,3174
2940,2864
2940,2866
2940,3064
2940,3195
2852,2920
2852,2827
2852,2943
2852,2916
2852,2839
2852,3226
3226,2835
3226,2911
3226,2906
3226,3064
3226,3129
3226,2839
3226,2757
3226,3142
3226,2993
3226,3387
3226,3078
3226,2782
3226,2866
3226,3108
3226,2664
3226,3004
3226,2905
3226,2676
3226,3348
3226,2916
3226,3056
3226,2910
3226,2920
3226,2827
3226,2864
3226,2717
3226,2985
3226,3163
3226,3339
3226,3040
3226,2897
3226,3098
3226,3022
3226,3047
3226,3390
3226,2815
3226,3363
3226,3052
3226,2943
3226,2913
3226,3174
3226,3000
3226,3195
3226,2877
3226,3054
3226,2912
3117,2751
3117,3228
3117,2839
3117,2864
3117,2916
3117,2905
3117,2759
3117,2689
3117,3004
3117,3237
3117,2946
3117,3304
3117,2835
3117,3339
3117,3056
3117,3040
3117,2906
3117,3363
3117,3195
3117,3213
3117,2877
3117,3098
3117,3000
3117,3078
3117,2910
3117,3022
3117,3174
3117,2920
3117,2867
3117,3364
2913,2676
2913,3104
2913,3195
2913,3174
2913,2751
2913,3339
2913,2867
2913,3363
2913,2877
2913,2906
2913,3064
2913,3142
2913,2866
2913,3348
2913,2782
2913,2993
2913,3054
2913,2916
2913,2891
2913,2911
2913,3250
2913,3119
2913,3078
2913,2839
2913,2912
2913,3042
2913,2717
2913,3387
2913,2827
2913,2910
2913,2985
2913,2862
2913,2905
2913,3047
2913,2946
2913,3098
2913,3324
2913,3303
2913,2763
2913,2953
2676,3040
2676,3078
2676,2911
2676,2946
2676,2827
2676,3056
2676,3250
2676,3304
2676,3195
2676,2920
2676,3080
2676,3098
2676,3174
2676,3047
2676,2877
2676,2839
2676,3064
2676,2864
2676,2867
2676,3339
2676,2906
2676,3108
2676,2866
2676,2916
2676,3390
2676,3142
2676,2745
2676,2757
2676,3193
2676,3348
2676,3010
2676,2782
2676,2917
2676,2897
2676,2815
2676,3022
2676,2994
2676,3301
2676,2717
2676,3387
2676,2664
2676,2905
2676,2705
2676,3036
2676,2689
2676,2985
2676,3363
2676,2943
2676,2912
2676,3364
2897,3119
2897,3054
2897,3000
2897,2943
2897,3056
2897,3228
2897,2827
2897,2924
2897,2864
2897,2910
2897,2906
2897,2916
2897,3303
2897,3064
2897,3004
2897,3363
2897,2866
2897,2867
2897,2946
2897,2920
2897,3195
2897,2717
2897,2664
2897,2850
2897,2912
2897,2877
2897,3098
2897,3174
2897,2985
3119,2946
3119,2988
3119,2906
3119,2874
3119,2839
3119,3174
3119,3387
3119,2905
3119,3324
3119,2862
3119,3104
3119,2864
3119,2931
3119,2910
3119,2835
3119,3238
3119,3166
3119,3054
3119,2953
3119,3000
3119,2994
3119,2993
3119,3098
3042,2763
3042,2877
3042,3095
3042,3237
3042,3303
3042,2931
2987,2993
2987,3195
2987,3104
2987,3014
2987,2916
2987,2731
2987,3166
2987,2815
2987,3163
2987,3052
2987,3387
2987,2827
2946,2862
2946,3304
2946,3387
2946,2906
2946,3104
2946,3174
2946,2835
2946,3228
2946,2759
2946,2867
2946,2751
2946,2916
2946,2839
2946,3000
2946,2864
2946,3054
2946,3294
2946,2905
2946,2961
2946,3363
3047,3078
3047,2911
3047,2782
3047,2906
3047,2905
3047,3022
3047,3387
3047,2916
3047,2993
3047,3142
3047,3040
3047,3098
3047,2866
3047,2994
3047,3348
3047,3339
3047,3064
3047,2985
3047,2877
3047,2717
3047,2912
3108,2908
3108,2782
3108,2864
3108,2905
3108,3387
3108,2866
3108,3348
3108,2911
3108,2917
3108,3195
3108,2839
3108,2916
3108,3339
3108,2943
3108,3040
3108,2815
3108,2910
3108,2827
3108,2906
3108,2717
3108,2994
3108,3022
3108,3064
3108,3078
3108,3098
3108,2689
3108,2920
3108,3363
3108,2757
3108,3250
3108,2664
3108,2985
2908,3004
2908,2839
2908,2906
2908,2664
2908,3040
2908,2877
2908,3022
2908,2911
2908,2864
2908,2920
3056,3363
3056,3129
3056,2866
3056,2815
3056,2839
3056,2931
3056,2906
3056,2689
3056,3228
3056,3078
3056,3054
3056,2741
3056,3000
3056,2945
3056,2705
3056,2681
3056,2717
3056,2916
3056,2757
3056,3193
3056,2910
3056,3195
3056,2680
3056,2746
3056,3387
3056,2943
3056,2763
3056,3301
3056,3304
3056,2867
3056,3348
3056,3098
3098,2906
3098,2757
3098,2839
3098,3364
3098,3129
3098,3348
3098,2920
3098,3142
3098,2664
3098,3078
3098,2827
3098,2912
3098,2961
3098,3339
3098,2905
3098,2741
3098,2867
3098,2717
3098,3195
3098,3040
3098,2866
3098,2924
3098,3387
3098,2945
3098,2911
3098,3301
3098,2815
3098,3064
3098,2864
3098,2931
3098,2916
3098,3363
3098,2877
3098,3022
2906,2911
2906,3301
2906,3195
2906,3022
2906,3104
2906,3174
2906,2835
2906,3000
2906,2782
2906,3054
2906,3339
2906,2864
2906,2664
2906,2910
2906,2745
2906,3324
2906,2867
2906,2985
2906,2866
2906,2994
2906,3303
2906,2877
2906,2827
2906,3078
2906,2850
2906,3387
2906,2905
2906,2839
2906,2862
2906,3363
2906,2920
2906,2757
2906,3004
2906,3142
2906,3040
2906,2916
2916,2680
2916,3174
2916,2866
2916,2757
2916,2681
2916,3339
2916,3064
2916,3304
2916,3142
2916,2920
2916,3363
2916,2917
2916,2850
2916,3129
2916,3054
2916,2664
2916,2910
2916,2705
2916,3195
2916,2839
2916,3022
2916,3348
2916,2827
2916,2985
2916,3040
2916,2943
2916,3250
2916,2815
2916,2782
2916,2717
2916,2877
2916,2911
2916,2945
2916,3228
2916,2867
2916,2689
2916,3078
2916,3387
2916,2741
2680,2877
2680,3363
2680,3195
2680,2689
2680,3387
2680,3129
2680,3054
2680,3064
2680,2835
2680,3193
2680,3022
2680,2815
2680,2839
2680,2763
2680,3348
2680,2917
2680,2705
2680,2757
2680,2943
2680,3304
2680,3078
2680,3228
2680,3339
2680,2911
2680,3174
2680,2891
2680,2905
2905,2815
2905,3339
2905,3078
2905,3022
2905,2985
2905,3052
2905,3348
2905,2866
2905,3304
2905,2994
2905,3324
2905,2850
2905,2717
2905,3363
2905,3301
2905,3387
2905,3064
2905,2912
2905,2988
2905,3228
2905,2891
2905,3014
2905,3142
2905,2664
2905,2839
2905,2782
2905,2993
2905,2827
2905,2877
2905,3195
2905,2910
2905,3104
2945,3363
2945,2681
2945,2910
2945,3213
2945,3243
2945,2741
2945,2943
2945,2867
2945,3000
2945,2924
2945,2839
2945,3163
2945,2874
2945,2757
2945,2763
2945,2689
2731,3166
2731,3036
2731,2988
2731,2993
2731,3400
2731,2874
2731,3387
2985,3348
2985,3387
2985,2993
2985,2866
2985,2717
2985,3174
2985,2877
2985,2910
2985,3363
2985,3054
2985,2994
2985,3339
2985,2782
2985,2912
2985,3078
2985,3040
2985,3142
2985,3052
2985,2862
2985,2827
2985,3064
2985,3022
2985,2911
2985,2839
2985,2864
2985,3301
3301,3129
3301,3387
3301,3078
3301,3363
3301,2705
3301,2943
3301,2917
3301,2757
3301,3193
3301,2782
3301,3195
3301,2827
3301,2689
3301,2681
3301,2867
2910,2741
2910,2782
2910,2689
2910,3000
2910,2717
2910,2877
2910,2911
2910,2839
2910,3364
2910,2867
2910,2862
2910,2920
2910,3054
2910,2664
2910,3195
2910,3363
2910,3078
2910,3348
2910,3174
2910,3250
2910,2866
2910,2943
2910,2864
2910,2815
2910,2827
2910,2850
2910,2746
2910,3064
2910,2988
3193,3324
3193,2850
3193,2705
3193,2761
3193,2839
3193,2763
3193,2891
3193,3294
3193,2854
3193,2741
3193,3052
3054,2782
3054,3022
3054,3363
3054,2705
3054,3387
3054,3000
3054,2943
3054,2757
3054,2877
3054,2920
3054,3243
3054,2911
3054,3324
3054,2839
3054,2864
3054,2761
3054,3195
3054,3064
3054,3303
3054,2862
3054,3004
3054,3078
3054,3228
3054,2931
3054,2741
3054,2850
3054,2827
3054,3348
3054,2664
3054,2867
3054,2681
3054,3174
3054,2746
2690,2836
2690,2759
2690,3383
3243,2943
3243,2741
3243,2835
3243,3104
3243,3363
3243,2874
3243,2867
3022,2877
3022,3064
3022,2664
3022,2689
3022,3142
3022,2827
3022,3363
3022,3174
3022,2745
3022,3040
3022,2815
3022,2717
3022,2912
3022,2839
3022,2862
3022,3166
3022,3195
3022,3400
3022,2866
3022,3078
3022,2911
3022,3348
3022,3387
3022,3004
3022,3052
3022,3339
3022,2943
3022,2988
3022,3294
3022,2782
3022,2757
3022,2867
2994,3040
2994,2741
2994,3166
2994,2993
2994,3174
2994,3387
2994,3348
2994,3324
2994,2745
2994,2988
2994,2681
2994,2874
2994,3014
2994,3400
2994,3364
2994,2862
2994,3078
2994,2931
2994,2866
2994,3294
2994,2877
2994,2835
2994,3104
2994,2827
3064,2689
3064,2920
3064,2717
3064,3142
3064,2827
3064,2664
3064,2877
3064,2759
3064,2839
3064,2782
3064,2912
3064,3163
3064,2867
3064,2866
3064,3348
3064,3363
3064,3174
3064,2815
3064,2911
3064,2757
3064,3078
3064,3339
3064,3040
3064,3195
2689,2943
2689,2917
2689,2835
2689,2867
2689,2920
2689,2763
2689,2827
2689,2717
2689,2705
2689,3142
2689,2782
2689,2839
2689,3324
2689,3363
2689,2757
2689,3000
2689,3348
2689,2815
2689,3078
2689,2681
2689,3387
3104,3364
3104,3339
3104,3080
3104,2988
3104,2874
3104,2854
3104,3014
3104,3324
3104,3078
3104,2835
3104,3010
3104,3363
3104,2864
3104,3036
3104,3004
3104,2782
3104,2993
3104,2757
3104,2953
3104,3052
3104,3000
3104,2877
3104,2839
3104,3390
3104,2664
3104,2862
3104,3294
3364,2953
3364,3014
3364,3000
3364,2931
3364,2782
3364,2839
3364,2988
3364,2862
3364,3078
3364,3036
3364,2757
3364,2924
3324,2745
3324,3339
3324,3303
3324,2835
3324,2757
3324,3363
3324,3228
3324,3294
3324,3390
3324,2839
3324,2931
3324,2782
3324,3142
3324,3237
3324,2912
3324,2761
3324,3095
3324,2862
3324,2759
3324,2763
3324,2920
3324,2681
3324,3129
3324,3004
3324,2867
3324,2866
3324,2877
3324,2864
3324,3202
3324,3052
3324,2891
3324,3213
3324,2664
3324,3304
3339,3400
3339,2917
3339,2911
3339,2866
3339,2877
3339,3348
3339,2839
3339,2912
3339,2835
3339,3174
3339,2782
3339,3142
3339,3040
3339,2993
3339,3387
3339,2664
3339,3078
3339,2988
3339,3166
3339,3363
3339,2717
2757,3004
2757,3387
2757,3195
2757,2864
2757,2917
2757,3304
2757,2827
2757,2877
2757,2717
2757,2664
2757,2866
2757,2839
2757,2815
2757,3036
2757,2854
2757,3078
2757,3363
2757,2835
2757,2867
2757,3174
2757,2763
2757,2782
2757,3142
2757,2911
2757,2681
2757,2912
2757,3040
2757,3000
2757,3129
2854,3213
2854,2763
2854,2759
2854,3228
2854,2931
2854,2782
2854,3363
2854,3237
2854,3010
2854,3430
2854,2864
2854,3095
2854,3390
2854,3303
2854,2953
2854,3080
2920,3078
2920,2717
2920,3304
2920,2827
2920,2864
2920,2763
2920,3213
2920,2782
2920,2664
2920,2924
2920,2839
2920,3004
2920,2746
2920,2867
2920,2943
2920,2911
2920,2850
2920,3363
2920,2815
2920,3348
2920,2877
3095,2877
3095,2759
3095,3303
3095,2851
2877,2953
2877,2782
2877,2911
2877,3040
2877,3202
2877,3303
2877,2839
2877,3363
2877,3000
2877,2912
2877,2866
2877,2717
2877,3250
2877,3387
2877,2827
2877,3195
2877,3004
2877,2664
2877,2850
2877,3078
2877,3237
2877,3142
2877,3348
2877,3174
2877,3238
2877,2867
2877,2891
2877,3052
2877,2943
2782,3363
2782,3387
2782,2839
2782,3004
2782,3213
2782,2827
2782,2864
2782,3304
2782,2835
2782,3040
2782,2717
2782,3078
2782,3014
2782,2911
2782,3195
2782,3036
2782,2862
2782,3348
2782,2681
2782,3250
2782,2664
2782,2815
2782,2891
2782,2866
2782,3142
2782,2924
2782,2943
2782,3010
2782,3303
2782,2988
2782,2912
2782,3174
2782,3052
3000,3174
3000,3387
3000,2741
3000,2874
3000,2839
3000,2867
3000,3348
3000,2943
3000,3400
3000,2924
3000,2763
3000,3238
3000,2988
3000,2862
3000,2953
3000,3213
3000,3166
3000,3078
3000,3363
3000,2835
3174,2839
3174,2717
3174,3078
3174,3040
3174,3387
3174,3142
3174,2745
3174,2866
3174,3304
3174,2835
3174,2867
3174,3166
3174,3195
3174,2664
3174,2741
3174,2862
3174,2827
3174,3348
3174,3363
3174,2864
3078,3129
3078,2867
3078,2912
3078,2988
3078,2931
3078,2741
3078,2664
3078,3250
3078,2745
3078,3363
3078,3348
3078,2827
3078,2839
3078,2943
3078,3004
3078,2911
3078,2717
